9657,134,7,1229904000
9657,31,4,1230076800
9657,31,4,1234224000
9657,31,1,1275523200
9657,33,7,1231804800
9657,33,7,1231977600
9657,31,4,1232409600
9657,134,10,1231286400
9657,64,4,1232928000
9657,31,4,1233100800
9657,70,4,1234828800
9657,2,2,1235260800
9657,31,4,1235692800
9657,31,4,1235692800
9657,31,4,1235692800
9657,31,4,1235692800
9657,31,7,1236816000
9657,18,3,1236297600
9657,18,3,1236297600
9657,31,4,1236556800
9657,31,4,1237248000
9657,64,4,1237766400
9657,18,4,1241481600
9657,2,4,1240531200
9657,31,4,1238976000
9657,31,4,1238976000
9657,135,5,1239062400
9657,67,7,1260230400
9657,31,4,1240358400
9657,18,4,1240358400
9657,31,7,1240358400
9657,31,4,1246752000
9070,74,7,1245110400
9657,67,7,1240790400
9657,4,6,1241481600
9657,18,4,1242259200
9657,74,7,1243468800
9657,18,7,1247702400
9657,136,6,1248048000
9657,31,4,1244073600
9657,31,1,1244332800
9657,31,4,1246406400
9070,69,6,1248998400
9657,69,6,1248998400
9657,136,7,1248307200
9657,2,2,1250208000
9070,136,7,1250208000
9657,136,7,1251417600
9657,33,7,1251331200
9070,69,7,1250208000
9070,67,7,1250208000
9070,31,7,1250553600
9657,18,7,1250553600
9070,2,4,1250553600
9657,37,4,1250553600
9657,31,4,1250553600
9070,31,7,1252972800
9657,44,4,1255392000
9657,31,4,1255996800
9657,2,4,1255996800
9657,2,4,1251417600
9657,2,4,1251417600
9657,33,4,1251849600
9657,33,7,1258675200
9657,2,4,1255910400
9657,54,4,1253145600
9657,67,7,1253491200
9657,4,4,1253577600
9657,31,7,1253577600
9070,33,6,1257292800
9657,2,4,1255910400
9657,31,7,1255910400
9657,33,4,1256169600
9070,31,4,1256169600
9657,31,7,1256860800
9070,33,4,1257120000
9657,134,7,1256774400
9657,33,4,1256774400
9657,31,7,1256860800
9070,6,7,1257465600
9657,31,7,1257724800
9657,31,4,1258329600
9070,70,7,1258588800
9657,134,7,1258588800
9657,134,7,1259884800
9657,31,4,1259107200
9657,31,7,1259712000
9657,31,7,1259712000
9657,31,7,1259452800
9657,31,4,1260921600
9657,4,7,1263859200
9657,31,4,1268956800
9657,31,7,1264550400
9657,31,4,1260576000
9657,31,7,1260576000
9657,31,7,1260576000
9657,31,4,1261612800
9657,31,4,1283904000
9657,18,2,1263859200
9657,31,7,1268956800
9657,33,6,1265932800
9070,31,6,1265932800
9070,31,4,1266796800
9657,31,4,1266364800
9657,31,7,1269388800
9657,31,2,1266192000
9657,31,4,1266192000
9657,31,4,1268697600
9657,31,7,1271030400
9657,2,4,1270512000
9657,74,7,1270512000
9657,31,7,1270512000
9657,31,7,1270512000
9657,31,7,1270512000
9657,4,6,1271030400
9657,31,4,1271030400
9657,31,7,1273190400
9657,31,4,1269993600
9657,31,7,1269993600
9657,31,4,1274400000
9657,64,1,1273190400
9657,134,5,1273190400
9657,31,2,1271721600
9657,2,2,1275868800
9657,18,4,1275350400
9657,31,6,1275523200
9657,18,4,1276646400
9657,84,7,1283472000
9657,31,7,1283817600
9657,67,7,1285718400
9657,69,7,1283904000
9657,31,10,1283904000
9657,54,10,1283817600
9657,135,4,1285804800
9657,31,6,1286236800
9657,31,7,1283904000
9657,2,1,1283904000
9657,31,4,1286496000
9657,2,2,1285027200
9657,2,7,1285804800
9657,18,2,1285718400
9657,31,4,1283472000
9657,2,3,1283904000
9657,54,7,1283904000
9657,31,7,1283904000
9657,4,7,1290729600
9657,4,6,1290729600
9657,67,4,1282262400
9657,31,4,1291593600
9657,67,4,1285027200
9657,2,2,1285027200
9657,31,4,1285804800
9657,31,4,1285027200
9657,136,7,1285286400
9657,67,7,1285718400
9657,31,4,1294963200
9657,2,4,1285804800
9657,2,2,1285804800
9657,2,4,1285804800
9657,4,7,1285113600
9657,64,1,1285718400
9657,31,7,1290384000
9657,32,6,1286150400
9657,74,4,1286150400
9657,31,4,1294012800
9657,2,2,1285027200
9657,31,4,1290729600
9657,64,8,1290729600
9657,136,6,1293667200
9657,31,4,1293667200
9657,18,4,1293667200
9657,31,4,1291075200
9657,136,6,1293580800
9657,2,2,1291939200
9657,54,7,1294617600
9657,64,7,1294012800
9657,74,4,1293580800
9657,2,1,1294012800
9657,2,1,1294012800
9657,2,1,1294012800
9657,31,4,1291939200
9657,2,1,1293062400
9657,4,7,1291593600
9657,2,1,1290988800
9657,2,1,1290988800
9657,2,1,1290988800
9657,2,1,1290988800
9657,2,1,1290988800
9657,2,1,1290988800
9657,2,1,1290988800
9657,2,1,1290988800
9657,2,1,1291075200
9657,2,1,1291075200
9657,2,1,1291075200
9657,2,1,1291075200
9657,74,6,1291939200
9657,2,2,1293667200
9657,70,6,1294358400
9657,31,4,1293667200
9657,67,4,1294012800
9657,31,4,1294012800
9657,31,7,1294012800
9657,31,4,1290384000
9657,31,4,1290384000
9657,74,4,1294617600
9657,31,4,1294617600
9657,31,4,1295654400
9657,31,4,1291075200
9657,31,4,1290988800
9657,31,4,1340236800
9657,31,6,1306368000
9657,31,4,1295913600
9657,6,6,1293667200
9657,31,7,1295308800
9657,31,7,1293667200
9657,31,4,1293580800
9657,18,2,1292976000
9657,4,6,1292976000
9657,2,1,1294617600
9657,31,7,1294617600
9657,137,6,1294876800
9657,2,2,1294876800
9657,2,5,1328140800
9657,2,2,1293580800
9657,74,6,1297987200
9657,67,4,1340236800
9657,2,1,1310947200
9657,69,6,1310947200
9657,31,4,1294012800
9657,31,6,1306368000
9657,18,1,1340236800
9657,2,2,1302307200
9657,64,6,1296604800
9657,31,5,1300147200
9657,31,7,1297987200
9657,2,2,1297987200
9657,2,2,1298937600
9657,67,6,1297987200
9657,31,5,1304467200
9657,64,4,1340236800
9657,31,4,1298419200
9657,67,4,1298937600
9657,31,4,1298937600
9657,31,7,1304899200
9657,137,7,1298937600
9657,32,2,1298851200
9657,31,4,1340236800
9657,135,1,1297987200
9657,31,7,1317686400
9657,2,1,1340236800
9657,32,5,1340236800
9657,2,2,1340236800
9657,31,4,1301875200
9657,31,4,1301875200
9657,31,4,1304899200
9657,31,7,1310947200
9657,2,2,1340236800
9657,2,2,1327622400
9657,2,2,1302307200
9657,37,6,1304380800
9657,2,2,1308700800
9657,2,2,1308700800
9657,2,2,1308700800
9657,2,5,1308700800
9657,64,4,1340236800
9657,70,4,1340236800
9657,31,5,1319328000
9657,31,4,1340236800
9657,64,7,1340236800
9657,70,6,1304380800
9657,38,7,1304380800
9657,31,5,1328054400
9657,67,4,1304380800
9657,31,4,1306368000
9657,67,4,1304380800
9657,31,4,1304899200
9657,69,6,1304899200
9657,67,6,1304899200
9657,31,4,1304899200
9657,31,4,1304899200
9657,70,6,1339545600
9657,31,5,1339545600
9657,31,5,1339545600
9657,31,7,1308873600
9657,31,4,1315267200
9657,68,5,1315267200
9657,18,3,1349222400
9657,31,5,1339545600
9657,33,6,1304899200
9657,137,7,1339545600
9657,31,4,1339545600
9657,31,7,1315267200
9657,31,7,1318204800
9657,31,2,1327622400
9657,2,2,1339545600
9657,2,2,1339545600
9657,2,2,1339545600
9657,4,7,1339545600
9657,31,4,1314576000
9657,39,4,1308873600
9657,2,1,1311811200
9657,31,2,1339545600
9657,2,2,1339545600
9657,67,4,1339545600
9657,74,8,1314576000
9657,136,7,1337817600
9657,31,4,1337817600
9657,31,4,1337817600
9657,31,7,1328054400
9657,67,4,1308700800
9657,31,4,1311811200
9657,31,4,1311811200
9657,31,7,1337817600
9657,67,2,1315267200
9657,2,4,1337817600
9657,31,5,1315267200
9657,2,4,1337817600
9657,64,4,1337817600
9657,67,4,1337817600
9657,31,4,1314576000
9657,31,6,1337817600
9657,64,10,1337817600
9657,31,4,1349222400
9657,67,4,1337817600
9657,67,5,1337817600
9657,31,5,1337817600
9657,31,4,1337212800
9657,60,6,1327622400
9657,18,4,1337817600
9657,31,4,1337817600
9657,67,4,1341273600
9657,67,4,1337212800
9657,31,2,1327622400
9657,31,4,1337212800
9657,18,4,1341273600
9657,31,4,1337212800
9657,31,2,1327622400
9657,31,4,1340236800
9657,31,4,1327622400
9657,31,7,1337212800
9657,54,7,1327622400
9657,31,4,1337212800
9657,67,4,1337212800
9657,44,4,1337212800
9657,74,7,1340236800
9657,32,6,1340236800
9657,33,7,1340236800
9657,67,4,1337212800
9657,70,7,1337212800
9657,31,4,1341273600
9657,4,6,1327622400
9657,31,4,1337212800
9657,31,7,1337212800
9657,31,4,1337212800
9657,2,4,1356048000
9657,31,4,1337212800
9657,31,7,1337212800
9657,31,10,1337212800
9657,31,5,1337212800
9657,31,5,1339804800
9657,31,4,1337212800
9657,31,7,1341273600
9657,67,5,1358812800
9657,31,4,1337212800
9657,18,7,1337212800
9657,67,5,1340236800
9657,33,4,1341273600
9657,69,7,1344470400
9657,54,6,1358812800
9657,136,7,1337212800
9657,31,4,1358812800
9657,31,4,1344470400
9657,31,4,1339545600
9657,67,4,1339545600
9657,67,4,1339545600
9657,31,4,1339545600
9657,31,7,1344470400
9657,67,4,1344470400
9657,54,5,1358812800
9657,31,4,1349222400
9657,67,7,1349222400
9657,31,7,1349222400
9657,2,2,1349222400
9657,32,5,1349222400
9657,31,6,1349222400
9657,31,5,1349222400
9657,31,4,1361059200
9657,18,5,1356048000
9657,31,1,1358812800
9657,32,6,1349827200
9657,2,1,1356048000
9657,2,2,1361059200
9657,18,4,1362009600
9657,31,4,1356048000
9657,31,4,1361145600
9657,31,4,1361145600
9657,31,4,1356048000
9657,31,4,1356566400
9657,2,2,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,2,1,1363305600
9657,31,7,1392422400
9657,31,4,1401062400
9657,31,4,1411862400
9657,2,2,1361059200
9657,31,4,1360627200
9657,31,5,1361059200
9657,31,5,1361059200
9657,4,6,1362096000
9657,67,4,1360627200
9657,18,6,1361059200
9657,31,4,1361232000
9657,67,4,1361404800
9657,67,6,1361404800
9657,31,6,1361404800
9657,32,3,1362009600
9657,2,1,1362009600
9657,4,6,1361059200
9657,67,7,1363564800
9657,18,3,1363910400
9657,31,7,1373241600
9657,4,7,1362009600
9657,33,6,1362009600
9657,67,4,1362009600
9657,31,4,1363910400
9657,74,6,1363910400
9657,64,6,1363910400
9657,32,6,1363910400
9657,31,4,1362528000
9657,33,6,1363910400
9657,33,6,1363910400
9657,4,6,1363910400
9657,4,6,1363910400
9657,4,7,1365120000
9657,54,6,1363910400
9657,2,4,1367193600
9657,54,4,1370563200
9657,5,6,1373932800
9657,18,2,1366761600
9657,18,4,1366761600
9657,18,1,1366761600
9657,4,3,1367539200
9657,4,6,1367539200
9657,31,7,1367539200
9657,67,4,1383523200
9657,4,7,1368489600
9657,67,4,1370563200
9657,31,3,1380067200
9657,2,2,1370563200
9657,31,4,1370563200
9657,2,2,1370563200
9657,2,2,1370563200
9657,31,5,1372896000
9657,31,4,1372896000
9657,135,2,1372896000
9657,135,2,1372896000
9657,2,1,1363910400
9657,2,1,1363910400
9657,2,1,1363910400
9657,60,7,1370563200
9657,4,6,1370563200
9657,4,6,1370563200
9657,51,6,1379289600
9657,67,4,1379289600
9657,67,4,1379289600
9657,67,4,1379289600
9657,67,4,1379289600
9657,67,4,1379289600
9657,67,4,1379289600
9657,68,5,1379289600
9657,31,4,1379289600
9657,64,4,1379289600
9657,2,1,1379289600
9657,67,4,1379289600
9657,19,3,1386547200
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,2,4,1366588800
9657,31,4,1367193600
9657,31,5,1373846400
9657,31,4,1375056000
9657,31,4,1375056000
9657,31,4,1375056000
9657,31,4,1375056000
9657,31,4,1377302400
9657,31,4,1377302400
9657,64,7,1377302400
9657,33,6,1377302400
9657,18,3,1386547200
9657,2,6,1382572800
9657,4,7,1380067200
9657,4,6,1380067200
9657,31,7,1383523200
9657,2,5,1380067200
9657,74,6,1381363200
9657,37,6,1383523200
9657,31,4,1383523200
9657,136,6,1384214400
9657,67,4,1384214400
9657,67,4,1384214400
9657,67,4,1384214400
9657,2,4,1384214400
9657,2,4,1384214400
9657,31,7,1384905600
9657,4,7,1386979200
9657,136,6,1384905600
9657,74,6,1384905600
9657,31,4,1384905600
9657,31,4,1380067200
9657,31,5,1386979200
9657,33,6,1386979200
9657,31,5,1386979200
9657,31,4,1385424000
9657,31,4,1385424000
9657,67,6,1385424000
9657,74,4,1385424000
9657,18,6,1385424000
9657,31,4,1386547200
9657,31,4,1386547200
9657,70,6,1384214400
9657,31,4,1386547200
9657,67,6,1386547200
9657,2,4,1388966400
9657,2,4,1388966400
9657,2,4,1388966400
9657,2,4,1388966400
9657,2,4,1388966400
9657,2,4,1388966400
9657,2,4,1388966400
9657,2,4,1388966400
9657,2,4,1388966400
9657,2,4,1389139200
9657,31,4,1395619200
9657,31,4,1396310400
9657,4,6,1391644800
9657,104,7,1394496000
9657,71,6,1393545600
9657,37,5,1397433600
9657,31,9,1394496000
9657,31,7,1394496000
9657,31,5,1394496000
9657,2,2,1395619200
9657,31,5,1397433600
9657,18,2,1398470400
9657,37,6,1399420800
9657,31,4,1403481600
9657,69,6,1411862400
9657,2,2,1403654400
9657,33,4,1390003200
9657,2,1,1390003200
9657,2,2,1390003200
9657,2,1,1390003200
9657,135,2,1393545600
9657,4,7,1399766400
9657,2,4,1399766400
9657,2,1,1403481600
9657,31,4,1393545600
9657,2,3,1393545600
9657,31,4,1393545600
9657,31,6,1394496000
9657,44,10,1395619200
9657,2,2,1395619200
9657,31,7,1396310400
9657,31,4,1396310400
9657,31,4,1396310400
9657,31,7,1397433600
9657,31,4,1397433600
9657,69,6,1397433600
9657,33,4,1398470400
9657,31,4,1399766400
9657,31,4,1399766400
9657,31,4,1399766400
9657,54,6,1411862400
9657,54,6,1411862400
9657,54,6,1411862400
9657,67,4,1411862400
9657,60,6,1411862400
9657,4,7,1406851200
9657,67,7,1411862400
9657,64,4,1409443200
9657,31,7,1411862400
9657,18,6,1403481600
9657,2,2,1403481600
9657,18,4,1403481600
9657,31,4,1403481600
9657,31,4,1403481600
9657,74,5,1404345600
9657,74,5,1404345600
9657,2,4,1404345600
9657,32,6,1404345600
9657,31,4,1404345600
9657,72,4,1404345600
9657,67,4,1404345600
9657,31,5,1404345600
9657,33,6,1404864000
9657,4,6,1405728000
9657,31,6,1406851200
9657,31,5,1406851200
9657,18,7,1408320000
9657,33,6,1408320000
9657,31,4,1409443200
9657,31,4,1409443200
9657,31,4,1411862400
9657,74,7,1411862400
9657,31,7,1411862400
9657,31,7,1411862400
9657,31,7,1411862400
9657,31,4,1413158400
9657,2,6,1413158400
9657,31,4,1413158400
9657,31,4,1413158400
9657,31,4,1413158400
19815,18,4,1105056000
7943,2,4,1323216000
8348,2,5,1231891200
8348,19,5,1231891200
7974,158,2,1265328000
19001,104,10,1105315200
19001,84,10,1105315200
19001,31,5,1113264000
11894,104,7,1107820800
19001,4,7,1105315200
19001,4,7,1105315200
19003,104,10,1105401600
19036,31,5,1105315200
19036,84,10,1105315200
19001,84,10,1105315200
19159,54,10,1107907200
19001,84,10,1105315200
18423,158,6,1105315200
18423,54,10,1105315200
5878,84,7,1114992000
19001,84,7,1114992000
19001,84,7,1114992000
19001,44,7,1114992000
15595,158,4,1114992000
19001,44,10,1114992000
19049,2,7,1114992000
7943,84,7,1114992000
7943,84,5,1114992000
7943,102,7,1114992000
7943,85,5,1114992000
19001,104,7,1114992000
19001,104,7,1123632000
19001,104,10,1114992000
19001,136,7,1114992000
19001,4,7,1114992000
19001,84,7,1114992000
7943,18,2,1105660800
19001,104,7,1114560000
1359,158,4,1108512000
4,158,4,1110758400
19001,18,7,1114992000
19001,67,2,1114992000
19001,136,10,1114992000
7943,102,5,1114992000
7943,60,7,1114992000
7943,110,7,1113264000
19159,104,5,1114992000
5878,104,7,1114992000
10885,84,7,1113264000
5878,158,4,1118707200
19159,104,7,1121126400
19003,31,5,1109980800
5878,31,5,1114992000
19001,31,5,1114992000
8773,84,7,1114992000
7943,31,5,1114992000
19001,31,5,1114992000
19001,104,7,1118707200
19003,104,7,1118707200
19001,104,10,1118707200
7943,104,5,1118707200
19001,104,7,1118707200
12414,104,7,1118707200
19001,84,5,1118707200
8543,18,7,1118707200
19001,31,5,1123632000
8001,104,7,1121126400
19003,31,5,1116374400
1359,31,5,1116374400
19159,54,2,1116547200
7943,51,2,1117584000
19049,31,5,1117584000
19010,31,2,1117584000
7943,31,5,1117238400
8543,31,5,1117497600
19001,104,7,1118620800
19001,84,7,1129075200
19001,31,5,1129075200
19001,31,5,1129075200
19001,31,2,1123632000
19001,2,3,1123632000
19001,106,10,1123632000
19001,104,7,1123632000
19001,84,7,1129161600
5878,104,7,1129161600
7943,102,5,1123632000
7943,85,7,1123632000
7943,51,5,1123632000
7943,44,5,1120521600
8347,160,4,1120521600
19018,84,5,1129852800
19001,104,5,1129852800
19001,104,6,1129161600
19001,104,10,1129852800
19001,104,7,1133222400
19001,104,7,1133222400
6754,31,5,1120521600
1359,31,5,1121126400
10886,31,5,1121126400
12414,2,5,1121126400
7943,31,5,1121731200
19001,31,5,1121731200
7943,44,7,1121731200
19001,104,7,1122422400
8347,18,5,1124755200
7943,84,5,1134518400
7943,2,5,1134518400
7943,51,7,1134518400
1026,84,4,1126742400
1026,4,7,1132272000
7944,31,5,1127779200
19001,134,5,1128556800
19001,18,4,1128556800
7943,84,5,1135987200
7943,158,4,1130284800
19003,104,7,1130976000
19001,31,7,1132185600
19001,31,7,1133395200
7943,161,7,1134000000
5872,102,6,1134086400
7943,31,7,1134604800
8347,44,7,1134950400
19003,84,7,1135728000
7943,31,5,1135987200
7943,31,5,1135987200
7943,18,7,1135987200
12415,67,4,1135987200
7943,31,7,1135987200
7943,31,7,1135987200
7943,31,7,1135987200
7943,31,7,1135987200
11894,104,9,1158019200
5878,84,7,1136851200
4304,84,5,1144713600
11894,2,5,1139875200
19000,104,9,1139875200
19030,104,9,1139875200
11894,110,9,1152576000
11894,4,7,1139875200
11894,104,5,1142294400
19001,104,9,1136851200
19001,84,5,1144713600
19003,104,6,1139875200
12414,104,5,1144713600
6755,122,6,1144713600
19001,60,9,1136851200
19003,67,7,1139875200
13880,102,7,1150156800
19049,4,4,1139270400
19030,104,9,1150156800
8347,104,6,1152576000
5878,84,7,1147132800
5872,102,5,1142294400
5872,102,5,1142294400
5872,102,5,1142294400
11894,110,5,1142294400
19001,158,4,1158019200
11894,102,9,1152576000
4729,104,7,1147132800
7943,18,7,1138320000
19001,31,7,1136764800
18260,84,5,1137024000
19001,2,2,1138665600
7943,44,7,1138924800
7726,104,7,1139184000
7943,31,2,1140134400
7943,44,7,1140480000
19159,31,2,1141084800
19001,31,7,1141344000
7943,104,7,1141603200
18257,104,5,1141689600
4729,31,5,1147132800
7943,102,7,1144713600
7943,102,10,1144713600
7943,102,7,1144713600
7943,110,10,1144713600
7943,84,10,1144713600
7943,2,4,1144713600
5878,158,2,1150156800
7943,110,7,1142467200
3736,18,7,1142640000
4,18,5,1152576000
5872,102,9,1152748800
5872,110,9,1152748800
7943,102,9,1150156800
5872,104,9,1152748800
11894,31,4,1167523200
5872,84,9,1152748800
5872,84,9,1152748800
5872,102,9,1152748800
9355,102,9,1171324800
19001,102,6,1150156800
19001,111,7,1152576000
15499,2,5,1152576000
11894,102,9,1152576000
7943,44,9,1142985600
1359,31,7,1143072000
4,104,4,1143590400
4,104,5,1143590400
11894,54,9,1143676800
19001,104,5,1144022400
8543,18,7,1144281600
7943,31,5,1144713600
7943,44,2,1145836800
12414,19,4,1146441600
7943,102,9,1146787200
8173,104,4,1147132800
19001,110,7,1150156800
19001,104,7,1150156800
4588,104,10,1152576000
19001,84,10,1150156800
19001,31,2,1150156800
19008,104,7,1150156800
7943,104,6,1150156800
19001,104,9,1150156800
7943,110,10,1150156800
7943,84,9,1150156800
7943,2,4,1150156800
7943,102,7,1150156800
12414,84,6,1165881600
11894,84,5,1160438400
5872,84,9,1152748800
11894,102,9,1152576000
19159,104,7,1147996800
7943,67,2,1149206400
7943,2,4,1149638400
11384,51,7,1149724800
