859,13038,3,1169164800
1534,2384,3,1169164800
2860,7332,1,1169424000
1805,3079,2,1169424000
820,1789,1,1169510400
820,1789,1,1169510400
976,1987,2,1170115200
6779,12761,3,1169596800
6624,12554,3,1169596800
5070,9352,1,1169683200
4105,7928,1,1169683200
4066,10977,3,1169683200
4962,10466,3,1169683200
804,1632,3,1169683200
3590,6870,3,1169683200
6844,12854,3,1169683200
677,1288,3,1169683200
5100,9401,3,1169683200
5961,10592,3,1169683200
4528,1967,1,1169683200
6679,12599,3,1169683200
5676,6169,2,1170028800
5676,6169,2,1170028800
2765,4839,3,1170028800
6571,5468,3,1170115200
5609,10328,3,1170115200
471,954,3,1170115200
7103,13204,3,1170115200
6934,7332,2,1170115200
477,956,3,1170115200
4050,7780,3,1170115200
7138,13145,3,1170115200
187,5935,3,1170115200
5025,9289,3,1170115200
2619,3242,3,1170115200
4251,8257,3,1170115200
7165,13296,3,1170115200
110,192,3,1170115200
2455,5754,3,1170115200
2003,3404,3,1170115200
994,2042,3,1170115200
4778,4369,3,1170115200
6796,12793,1,1170115200
2459,4147,3,1170115200
6604,12622,3,1170115200
4190,6920,3,1170115200
6618,12050,3,1170115200
930,3401,3,1170201600
4041,11569,3,1170201600
2599,4393,3,1170201600
4944,12572,2,1170201600
2766,4841,3,1170201600
1742,1519,2,1170201600
4881,9132,3,1170288000
2782,4873,3,1170288000
2185,3785,3,1170374400
896,2543,3,1170374400
474,4325,3,1170374400
5026,8135,3,1170374400
4877,9127,3,1170374400
2197,3803,3,1170374400
2446,6121,3,1170374400
4316,8394,3,1170374400
965,1977,3,1170374400
24,5457,3,1170374400
3372,7314,3,1170374400
5730,5117,3,1170374400
109,7209,3,1170460800
5218,9605,3,1170460800
2094,3652,3,1170460800
4939,9191,3,1170460800
6771,12754,3,1170460800
6055,11159,3,1170460800
2709,4682,3,1170460800
2904,784,2,1171584000
997,2053,3,1170633600
908,7350,3,1170633600
2098,3661,3,1170633600
2235,9119,3,1170633600
4880,9130,3,1170633600
2254,3867,3,1170633600
1630,2839,3,1170633600
2,10128,1,1170633600
6372,753,3,1172966400
2428,4084,3,1170720000
4661,8212,3,1170720000
5967,11028,3,1170720000
5954,1557,3,1170720000
2667,4569,3,1170806400
6430,5073,2,1170806400
3854,9803,3,1170806400
2641,4487,3,1170806400
2931,7332,2,1170806400
863,13038,3,1170806400
816,1789,2,1170806400
3437,6609,3,1170806400
2395,4052,3,1170806400
3326,6276,3,1170806400
331,517,3,1170806400
264,371,3,1170806400
6816,12371,3,1170806400
240,324,3,1170892800
4374,8473,3,1170892800
3603,6891,3,1170892800
3563,6823,3,1170892800
3562,6822,3,1170892800
5912,10911,3,1170979200
4087,7831,3,1171238400
4400,8520,3,1171238400
6042,11448,1,1171238400
6042,11448,1,1171238400
3093,10640,2,1171238400
599,4478,1,1171238400
599,4478,3,1171238400
3327,6280,1,1171238400
3436,6609,3,1171324800
4646,8961,3,1171411200
6527,12356,3,1171411200
3619,6901,3,1171411200
3271,6107,3,1171497600
3271,6107,3,1171497600
181,232,1,1171497600
181,232,1,1171497600
181,232,1,1171497600
2369,7630,3,1171497600
521,713,3,1171584000
5204,971,3,1171584000
4901,9152,3,1171584000
3271,6107,2,1171584000
7217,13446,3,1172016000
6685,12609,3,1172016000
2856,12527,1,1172016000
6575,12467,1,1172016000
315,435,1,1172016000
6687,12527,1,1172016000
6844,12854,3,1172016000
1135,13208,1,1172016000
6003,11080,3,1172016000
6686,12527,3,1172016000
7122,10567,3,1172016000
6642,11255,3,1172016000
2067,9006,3,1172016000
2067,9006,3,1172016000
3185,5773,3,1172016000
7157,13281,3,1172016000
4172,10461,1,1172016000
4172,10461,1,1172016000
4112,8225,3,1172016000
4353,8431,3,1172016000
6483,12231,3,1172016000
5767,5505,3,1172016000
4696,4173,3,1172016000
5793,12050,1,1172016000
4177,3086,1,1172102400
2398,4053,3,1172102400
2562,10181,3,1172102400
6444,12133,3,1172102400
2560,4316,3,1172102400
4801,9068,2,1172448000
2206,3816,2,1172448000
4233,8210,3,1172448000
1562,2447,3,1172448000
1617,2568,3,1172448000
2024,3461,3,1172448000
2627,10532,3,1172448000
5905,10569,3,1172448000
2306,10569,3,1172448000
829,2349,3,1172793600
6845,12854,3,1172793600
1706,2849,3,1172793600
1704,2849,3,1172793600
4087,7831,3,1172793600
1743,3300,2,1172793600
4266,8290,3,1172793600
4265,8290,3,1172793600
5149,1335,3,1172793600
7125,3285,3,1172793600
209,298,3,1172793600
4140,4787,1,1172793600
6599,7136,3,1172793600
6138,11422,3,1172880000
3401,693,3,1172880000
4142,8011,1,1172880000
1539,2399,3,1172880000
6819,12827,3,1172880000
4711,8999,3,1173139200
4711,8999,3,1173139200
4734,8999,2,1173139200
6553,5808,3,1173139200
5580,10208,2,1173139200
1807,3079,3,1173139200
294,409,3,1173139200
293,410,3,1173139200
309,410,3,1173139200
303,410,3,1173139200
3658,6948,3,1173139200
3617,6901,1,1173139200
5614,10333,3,1173139200
515,3036,3,1173139200
3466,7569,3,1173312000
4165,12887,3,1173312000
6935,7332,3,1173312000
3858,7527,3,1173312000
5237,9627,1,1173398400
3744,9539,1,1173398400
3744,9539,1,1173398400
4720,8999,2,1173398400
4717,8999,3,1173398400
4717,8999,3,1173398400
137,304,2,1173398400
4717,8999,2,1173398400
4714,8999,3,1173398400
1239,8999,3,1173398400
4707,8999,1,1173398400
6822,12829,1,1173484800
4128,7981,2,1173484800
3594,4512,1,1173484800
2401,4057,1,1173484800
2374,4025,1,1173484800
6008,11084,3,1173484800
12,8872,1,1173484800
4712,8999,3,1173484800
6374,10105,3,1173484800
5826,6856,3,1173484800
6291,9764,3,1173484800
6291,9764,3,1173484800
2614,4456,3,1173484800
4712,8999,3,1173657600
4722,8999,3,1173657600
5177,9541,3,1173657600
4196,4939,3,1173657600
7023,13059,1,1173657600
6058,12068,3,1173657600
508,989,2,1173657600
3232,9063,3,1173657600
2736,4758,3,1173744000
6282,2665,1,1173744000
4174,13148,3,1173744000
4077,1446,1,1173744000
3210,5852,3,1173744000
695,1378,3,1173744000
4293,2728,3,1173744000
4717,8999,2,1173830400
2276,2489,1,1173830400
923,1872,3,1173830400
6783,12767,3,1173830400
1866,3204,1,1174694400
79,13227,3,1174003200
4478,8617,3,1174003200
2746,11569,3,1174003200
4713,8999,2,1174003200
3689,7139,2,1174003200
1600,2528,2,1174003200
6720,6673,2,1174003200
6774,6137,3,1174003200
4720,8999,2,1174003200
6807,2627,2,1174003200
581,1102,1,1174262400
4566,8781,3,1174348800
5536,4291,3,1174348800
5536,4291,3,1174348800
1527,4731,3,1174348800
941,2112,3,1174348800
7065,8804,3,1174348800
4720,8999,3,1174348800
4719,8999,3,1174348800
7262,13526,2,1174348800
1697,2832,3,1174348800
3380,9673,2,1174348800
53,2121,2,1174348800
3757,7238,3,1174348800
2760,4821,2,1174348800
3787,7395,3,1174348800
1599,11764,3,1174348800
1024,10323,1,1176249600
516,999,3,1174435200
6713,12676,1,1174435200
6713,12676,1,1174435200
6713,12676,1,1174435200
4191,2671,1,1174435200
4191,2671,1,1174435200
4176,8083,1,1174435200
175,9955,3,1174435200
2636,4475,2,1174435200
3738,1038,1,1174435200
3737,1038,1,1174435200
2566,4309,3,1174435200
4726,8999,1,1174435200
4719,8999,3,1174435200
4717,8999,3,1174435200
4717,8999,3,1174435200
848,4735,3,1174435200
4203,5992,1,1174521600
1776,3020,1,1174521600
3303,6184,3,1174521600
3926,7651,3,1174521600
5732,10575,3,1174521600
5733,10575,3,1174521600
5735,10575,3,1174521600
5731,10575,3,1174521600
5734,10575,3,1174521600
4758,9037,1,1174521600
155,6467,1,1174521600
2935,9006,1,1174608000
6136,11415,1,1174608000
154,219,3,1174608000
150,219,3,1174608000
6087,4592,3,1174608000
4115,7947,1,1174608000
5602,10312,3,1174608000
1058,2165,1,1174608000
5222,9606,3,1174608000
3375,6423,1,1174608000
338,7332,1,1174608000
6287,4358,1,1174608000
3888,7584,3,1174608000
9,2950,3,1174608000
4719,8999,3,1174608000
3379,6428,1,1176768000
3543,5167,1,1175040000
7106,11114,1,1219795200
2987,5342,3,1177545600
2987,5342,3,1177545600
3102,5491,1,1176163200
4238,11526,1,1179273600
165,10641,3,1176940800
169,10641,3,1176940800
153,219,3,1174867200
4647,8962,1,1174867200
6182,5992,1,1174867200
4717,8999,3,1174867200
4718,8999,3,1174867200
2404,6931,3,1174867200
5644,5992,3,1174867200
919,5992,3,1174867200
160,218,3,1174867200
2159,3762,3,1174867200
4116,7940,3,1174867200
6439,12113,3,1174867200
4719,8999,2,1174867200
4712,8999,3,1174867200
144,219,3,1174953600
2486,4209,3,1174953600
3694,5743,3,1174953600
201,10505,3,1174953600
888,10060,1,1174953600
2900,5180,1,1175040000
2900,5180,1,1175040000
3483,6653,3,1175040000
4094,5508,1,1175040000
6998,2455,1,1175040000
6434,12095,3,1175040000
6919,7332,1,1176422400
6919,7332,1,1176422400
6919,7332,1,1176422400
6919,7332,1,1176422400
236,7663,1,1175126400
6733,1163,1,1175126400
1668,2927,3,1175126400
2148,3743,1,1175126400
814,1789,3,1175212800
6333,11124,1,1175299200
3293,6165,3,1175299200
5112,505,3,1175299200
5702,10508,3,1175472000
1716,7823,3,1175472000
5592,10093,3,1175472000
3993,8863,3,1175472000
913,1841,3,1175472000
1526,4732,3,1175472000
3354,6163,3,1175472000
6338,2018,3,1175472000
840,1718,3,1175472000
1999,5340,3,1175472000
1568,13269,3,1175472000
3414,13269,3,1175472000
6449,13269,3,1175472000
3567,6838,3,1175472000
2462,4149,3,1175472000
3747,5073,1,1175472000
3747,5073,1,1175472000
3657,6947,3,1175472000
2544,13269,3,1175472000
1137,2270,3,1175472000
3261,6073,3,1175558400
3664,6962,3,1175558400
3634,13269,3,1175558400
5552,13269,3,1175558400
5497,10065,3,1175558400
1867,3204,1,1175644800
3119,5579,1,1175644800
3119,5579,1,1175644800
6355,5167,1,1175644800
3746,5073,3,1175731200
4068,10977,3,1176076800
7008,13051,3,1176076800
4006,7820,2,1215475200
1549,8791,3,1176163200
4838,9094,3,1176163200
669,10396,3,1176163200
6996,7332,3,1176163200
6912,7332,3,1176163200
5982,11053,3,1176163200
6984,13016,3,1176163200
692,4642,2,1176163200
933,1915,3,1176163200
5983,11054,3,1176163200
5706,10514,3,1176163200
4589,3222,3,1176163200
1996,9006,3,1176163200
5717,3222,3,1176163200
5574,13269,3,1176249600
3964,9119,3,1176249600
6867,13269,3,1176249600
3999,7735,3,1176249600
4002,10445,3,1176249600
413,9049,3,1176249600
7151,13269,3,1176249600
6381,8128,3,1176249600
1659,2645,3,1176249600
435,1244,3,1176249600
1510,6936,3,1176336000
1138,2272,3,1176336000
2758,5007,3,1176336000
6727,7886,3,1176336000
1594,2514,3,1176336000
3019,5421,3,1176336000
6223,5992,3,1176336000
5147,9475,3,1176336000
5860,10847,3,1176336000
5555,10143,3,1176336000
4948,11953,3,1176336000
40,70,1,1176681600
40,70,1,1176681600
3895,1101,3,1176681600
6726,735,3,1176681600
3646,6931,3,1176681600
5576,10187,2,1176681600
276,399,1,1176768000
6556,12419,1,1176768000
6841,12852,3,1176768000
6120,11397,3,1176768000
4408,8532,3,1176768000
6159,12138,3,1176768000
385,13164,3,1176768000
1132,2254,3,1176854400
436,6128,3,1176854400
6435,12108,3,1176854400
3443,6619,3,1176854400
371,722,3,1176854400
814,1789,1,1177459200
5844,10792,3,1176940800
311,419,3,1176940800
3245,1596,3,1176940800
3248,6014,3,1176940800
3817,7408,3,1176940800
986,11361,3,1176940800
890,1795,3,1176940800
5569,10171,3,1176940800
7261,13526,3,1176940800
3209,6333,3,1176940800
4435,8563,3,1177200000
273,397,3,1177200000
3911,7632,3,1177200000
5662,784,3,1177372800
6897,8298,3,1177372800
2439,12805,3,1177372800
4771,6964,3,1177372800
6835,9012,3,1177372800
1575,5777,2,1177372800
6163,11463,3,1177372800
4590,4163,2,1177372800
2203,3813,1,1177372800
2573,7717,3,1177372800
4665,734,1,1177372800
4665,734,1,1177372800
97,180,1,1177372800
97,180,1,1177372800
7140,4510,1,1177372800
1029,2144,3,1177372800
1029,2144,3,1177372800
1029,2144,3,1177372800
4541,8725,1,1177372800
5233,9619,3,1177372800
2725,4721,3,1177372800
2967,178,3,1177372800
4013,7740,3,1177372800
2964,6313,1,1191888000
2923,7332,1,1178582400
2923,7332,1,1181606400
2923,7332,1,1181606400
3032,7332,1,1239840000
2707,304,1,1177459200
2112,3696,3,1177459200
6070,6648,3,1177459200
6070,6648,3,1177459200
6523,9988,1,1177459200
242,329,3,1177459200
6717,481,3,1177459200
4454,8583,3,1177459200
4449,5073,1,1261094400
2542,4273,1,1177545600
68,136,1,1177545600
2196,5672,3,1177545600
2625,4565,3,1177545600
2548,4289,3,1177545600
545,821,3,1177545600
2195,3798,3,1177545600
4171,8077,3,1177545600
5395,9869,3,1177545600
6803,12808,3,1177545600
3967,7718,3,1177545600
3805,7403,3,1177545600
571,1091,3,1177545600
4560,8760,3,1177545600
3268,6097,3,1177545600
5044,9311,3,1177632000
4862,9116,3,1177632000
1595,2519,3,1177632000
4896,2292,3,1177632000
4689,9005,3,1177632000
4328,8417,3,1177632000
2673,4589,3,1177891200
2673,4589,3,1177891200
4024,3166,1,1177891200
3121,5579,3,1177891200
3121,5579,3,1177891200
858,1749,3,1177891200
2707,304,1,1177891200
7062,13114,1,1177891200
4708,8999,2,1177891200
3233,13269,3,1177891200
5018,4777,1,1177891200
6865,12903,3,1177891200
3578,784,1,1179964800
6306,11746,3,1177977600
2969,1478,2,1177977600
4031,12952,3,1177977600
5184,9550,3,1177977600
6229,11658,3,1177977600
5668,10448,1,1179100800
5668,10448,1,1179100800
5668,10448,1,1179100800
5670,10448,3,1179100800
2344,4009,3,1178064000
5134,9459,3,1178064000
5763,10679,2,1178064000
7021,10359,3,1178150400
7038,10359,3,1178150400
4027,10359,3,1178150400
3899,7615,2,1178150400
5241,9629,3,1178150400
3972,7718,1,1178150400
5264,8350,1,1178150400
2170,8350,3,1178150400
6997,8350,3,1178150400
5500,10069,3,1178150400
6897,8298,1,1178150400
13,12048,3,1178150400
5794,12050,1,1178582400
5794,12050,1,1178582400
1924,3311,3,1178582400
6671,11024,1,1178582400
1909,3291,3,1178582400
6429,12089,3,1178582400
691,1369,3,1178582400
4250,8249,3,1178582400
5635,10374,3,1178582400
5178,9542,3,1178582400
6564,12449,3,1178582400
7024,13060,3,1178582400
2396,13269,3,1178582400
4824,9087,3,1178582400
4615,8925,3,1178582400
4261,8285,3,1178668800
4261,8285,3,1178668800
109,7209,2,1178668800
6210,11588,2,1178668800
2545,9670,3,1178668800
6888,4825,3,1178668800
6868,13269,3,1178668800
4227,8191,3,1178668800
5081,9377,3,1178668800
6805,837,2,1178668800
6667,12579,3,1178668800
246,3345,3,1178668800
5755,7136,1,1178668800
648,1235,1,1178668800
4306,8350,1,1178668800
5020,9285,3,1178841600
259,377,3,1178841600
6264,11686,3,1178841600
5897,10878,1,1178841600
6453,12694,3,1178841600
3387,6456,3,1178841600
3828,7429,3,1178841600
2695,4651,3,1178841600
977,2003,3,1178841600
4984,2535,3,1178841600
4477,5688,3,1178841600
6322,3823,3,1178841600
6218,11606,3,1178841600
5545,4296,3,1178841600
4644,12639,3,1179014400
5453,9942,3,1179014400
1732,9443,2,1179014400
647,7599,1,1179014400
3881,7563,3,1179100800
1065,2183,1,1179100800
2853,5073,3,1179100800
5299,9684,3,1179100800
3449,5205,3,1179100800
4737,1734,2,1179100800
754,3241,3,1179100800
2021,3457,3,1179100800
684,1308,3,1179100800
7191,11947,3,1179100800
4240,8233,3,1179100800
6593,2840,1,1179100800
6785,12772,3,1179100800
6785,12772,3,1179100800
4756,11795,3,1179100800
957,1960,3,1179100800
5296,9682,3,1179100800
5288,9682,3,1179100800
4375,8474,3,1179100800
4904,9156,3,1179100800
4147,8027,3,1179100800
3711,4487,3,1179273600
4181,6647,3,1179273600
4166,3951,3,1179273600
4089,7836,3,1179273600
6345,11893,1,1179273600
6345,11893,1,1179273600
5993,11068,1,1179273600
2937,5244,3,1179273600
4200,8094,3,1179273600
1755,2840,3,1179273600
718,1455,3,1179273600
5559,12014,3,1179360000
111,194,1,1179360000
4021,13269,3,1179360000
7150,13269,3,1179360000
2690,4628,3,1179360000
5299,9684,3,1179360000
2288,3900,2,1179360000
5904,10888,3,1179360000
4952,9214,3,1179360000
2776,10373,2,1179360000
5299,9684,1,1179360000
3601,6875,3,1179446400
3601,6875,3,1179446400
850,1739,3,1179446400
2141,9902,1,1179705600
3393,6478,1,1179705600
817,1789,3,1179705600
817,1789,3,1179705600
7263,13526,3,1179705600
6156,11455,3,1179705600
3511,575,1,1179705600
6269,575,1,1179705600
6269,575,3,1179705600
3880,7562,3,1179705600
3417,6583,3,1179705600
3397,6478,3,1179705600
3397,6478,3,1179705600
6432,5073,1,1179705600
1503,2330,3,1179705600
2642,4487,3,1179705600
2972,5563,1,1233014400
6217,12567,3,1179792000
2971,8886,3,1179792000
3062,7332,1,1179792000
4313,8371,3,1179792000
4313,8371,3,1179792000
3355,6365,3,1179792000
7009,13051,3,1179792000
6454,12694,1,1179792000
1922,575,1,1179792000
3588,6863,3,1179792000
3588,6863,3,1179792000
3392,6478,1,1179792000
3398,6478,3,1179964800
6555,4862,1,1179964800
841,1721,3,1179964800
5269,2748,1,1179964800
373,1789,1,1181088000
6627,7332,1,1180396800
6627,7332,1,1180396800
6495,3836,3,1180396800
6495,3836,3,1180396800
6495,3836,3,1180396800
4372,3144,3,1180396800
1583,2490,3,1180396800
2373,4020,3,1180396800
3394,6478,3,1180396800
4093,7877,3,1180483200
5705,10512,3,1180483200
1838,3144,2,1180483200
4295,7332,2,1180483200
6581,6742,3,1180569600
2431,3306,1,1181088000
4643,8958,3,1180483200
6626,12979,3,1180483200
2578,4330,3,1180483200
2539,4272,3,1180483200
6428,12085,3,1180483200
202,5045,1,1180483200
3684,7134,3,1180483200
2379,4048,3,1180483200
6547,7282,3,1180483200
3986,7725,3,1180483200
6765,12748,3,1180483200
3394,6478,1,1180483200
4380,2800,3,1180483200
6712,12671,3,1180569600
2633,4774,3,1180569600
3395,6478,3,1180569600
3396,6478,1,1180569600
4638,8955,1,1180656000
210,8096,3,1180656000
7233,13464,1,1180656000
3018,5420,3,1180656000
118,205,3,1180915200
118,205,3,1180915200
4325,463,1,1190073600
4325,463,1,1190073600
3751,7332,1,1197331200
3751,7332,1,1197331200
3751,7332,1,1197331200
3751,7332,1,1197331200
5723,4648,3,1181001600
5565,10166,3,1181001600
5188,9629,3,1181001600
2905,13269,3,1181001600
893,1802,3,1181001600
4567,8782,3,1181001600
1898,3277,3,1181001600
1898,3277,3,1181001600
7233,13464,3,1181088000
2099,3661,3,1181088000
5763,10679,3,1181088000
1515,4451,3,1181088000
4585,8834,3,1181088000
6004,1903,2,1181088000
2919,7332,1,1181174400
3282,6131,3,1181174400
3294,6174,3,1181174400
6814,12639,3,1181260800
4195,8090,3,1181260800
6992,12818,2,1181260800
5417,8468,3,1181260800
7004,13051,3,1181260800
3753,13326,1,1181520000
3753,13326,1,1181520000
3753,13326,1,1181520000
3753,13326,1,1181520000
5663,10420,2,1181520000
3827,7421,2,1181520000
4814,9078,3,1181520000
98,12544,3,1181520000
3050,12900,2,1181520000
3050,12900,2,1181520000
2142,9902,3,1181520000
3835,12564,3,1181520000
4304,3440,3,1181520000
4304,3440,1,1181520000
2652,4522,3,1181606400
3454,614,3,1181606400
818,1789,1,1181779200
818,1789,1,1181779200
818,1789,1,1181779200
1028,13269,3,1181779200
7164,13269,3,1181779200
7110,13269,3,1181779200
5925,10833,3,1181779200
5924,10833,3,1181779200
6226,11641,2,1181779200
2592,4363,3,1181779200
2830,13269,3,1181779200
6344,13269,3,1181779200
1938,3325,3,1182124800
5014,9282,1,1182211200
7195,13397,3,1182211200
3809,7403,3,1182211200
4297,7332,3,1182211200
6985,13269,3,1182297600
3516,6695,1,1182297600
4721,8999,3,1182297600
3962,2647,3,1182297600
3813,12247,3,1182297600
6036,11144,3,1182297600
448,13269,3,1182384000
448,13269,3,1182384000
3169,3473,1,1182384000
5217,579,3,1182384000
3376,6717,3,1182384000
1690,5396,1,1182470400
2864,1736,3,1182384000
5798,5566,3,1182470400
717,1440,1,1182470400
6152,6263,3,1182470400
5272,9659,3,1182470400
4100,7909,1,1182816000
613,1180,3,1182816000
4539,8723,3,1182816000
1880,3226,3,1182816000
5919,10923,2,1182816000
2801,10069,1,1182816000
5079,13531,2,1182816000
1943,3331,3,1182816000
5879,10858,3,1182816000
1671,12375,3,1182816000
4636,7951,3,1182816000
646,10237,1,1182816000
646,10237,1,1182816000
5835,1737,2,1182816000
50,4704,3,1182816000
2015,3438,3,1182816000
585,2139,3,1182902400
2146,3737,3,1182902400
2958,3532,3,1182902400
4658,5073,3,1183075200
6060,11168,1,1183075200
2167,7332,3,1183075200
2923,7332,3,1183075200
5431,9895,3,1183334400
6395,11503,1,1183420800
7200,5014,3,1183420800
4938,12897,3,1183420800
10,3362,3,1183420800
2615,831,3,1183420800
6081,11235,3,1183420800
7097,4796,3,1183420800
5583,10222,3,1183420800
846,12401,3,1183420800
4923,9175,3,1183420800
6779,2722,3,1183420800
2677,4180,3,1183420800
2677,4180,3,1183420800
4132,638,3,1183420800
5174,9534,2,1183420800
5434,9895,3,1183420800
6706,12647,3,1183420800
845,12401,3,1183420800
1563,2447,3,1183507200
573,1094,3,1183507200
3040,1611,3,1185408000
6166,5378,3,1183593600
2674,4596,3,1183593600
5189,9629,3,1183593600
4019,7744,3,1183593600
4019,7744,3,1183593600
613,1180,2,1183593600
2077,10474,3,1183680000
2077,10474,3,1183680000
2077,10474,3,1183680000
4341,3559,3,1183680000
5084,12401,3,1183680000
6684,12608,1,1183680000
6635,12556,3,1183680000
5680,10474,3,1183680000
513,998,3,1183939200
575,1094,3,1183939200
2618,4425,3,1183939200
3444,6620,3,1183939200
1003,2056,3,1183939200
2397,4053,3,1184025600
4659,5073,3,1184025600
6966,12992,3,1184112000
4405,8529,3,1184112000
269,392,3,1184112000
5612,5361,3,1184112000
2391,12121,3,1184112000
3607,6895,2,1184112000
7232,13464,3,1184112000
5369,9790,3,1184457600
4721,8999,2,1184457600
4721,8999,3,1184544000
4533,9029,3,1184544000
5361,9782,3,1184544000
5509,5617,3,1184544000
2131,3715,3,1184544000
1125,2232,3,1184544000
4228,7469,2,1184544000
3836,7469,3,1184544000
5930,10936,3,1184630400
4447,5073,3,1186617600
3576,784,3,1198022400
5113,9424,3,1184716800
2188,9596,3,1184716800
163,2758,2,1184716800
1793,7332,3,1197331200
1793,7332,3,1197331200
2663,4565,3,1189036800
2977,5563,3,1184889600
2194,5992,3,1184889600
5427,9919,3,1184889600
1927,1291,3,1184889600
6162,9119,1,1184889600
59,118,3,1184889600
3703,7114,3,1184889600
6644,11255,3,1184889600
6376,6642,3,1185235200
6748,11636,3,1185235200
7161,8164,2,1185235200
2928,7332,3,1185235200
3184,5769,3,1185321600
884,1768,3,1185321600
743,7951,3,1185321600
5572,10045,1,1185321600
7066,13119,3,1185321600
170,2758,2,1185321600
7231,13464,3,1185321600
4722,8999,3,1188864000
6945,7357,2,1185321600
6945,7357,3,1185321600
437,896,1,1185321600
2084,3626,3,1185321600
1536,8765,1,1185321600
4721,8999,3,1185321600
6697,7938,3,1185494400
1614,2565,3,1185494400
5208,5992,3,1185494400
3470,6651,3,1185753600
6380,9095,3,1185753600
5865,107,3,1185753600
224,316,3,1185753600
5759,7922,3,1185753600
6669,3555,2,1185753600
7027,12582,2,1185753600
1570,4186,1,1185753600
6697,7938,3,1185753600
3047,2183,1,1185753600
6860,12872,2,1185753600
3000,5345,3,1185753600
460,575,3,1185753600
2691,4016,3,1185926400
3508,6535,3,1186099200
6669,3555,1,1186099200
6994,13036,3,1186099200
3867,1064,3,1186444800
4529,9029,3,1186444800
4957,5221,3,1186531200
5037,655,3,1186531200
482,2056,2,1186531200
2089,3638,3,1186531200
6630,7332,3,1186531200
4721,8999,3,1186531200
5226,13378,2,1186531200
3507,6535,3,1186531200
3507,6535,3,1186531200
5365,9782,3,1186531200
2550,4290,3,1186617600
3085,2121,1,1186617600
2375,4026,3,1186617600
4746,9031,3,1186963200
4746,9031,3,1186963200
5145,9466,3,1186963200
4097,7893,3,1186963200
1794,7332,2,1187049600
6833,9782,3,1187136000
6863,12888,2,1187136000
5477,5167,3,1187136000
6064,11180,2,1187136000
5454,9948,3,1187136000
5454,9948,3,1187136000
5454,9948,3,1187136000
6175,8039,3,1187222400
7081,2474,2,1187308800
2660,4555,3,1187308800
4303,3440,1,1187395200
6103,6607,3,1187568000
3745,9539,3,1187568000
3745,9539,3,1187568000
4718,8999,2,1187568000
3644,6931,3,1187654400
6006,3510,3,1191888000
1846,5167,1,1198713600
1846,5167,1,1198713600
5684,10474,1,1238544000
6673,3398,3,1187740800
701,5992,3,1187827200
4210,5992,3,1187827200
5618,5992,2,1187827200
5541,6931,3,1187827200
4106,5992,3,1187827200
4721,8999,3,1187827200
2151,5992,3,1187827200
3754,13326,1,1188518400
1691,8592,3,1194480000
5105,9224,3,1187913600
4715,8999,2,1187913600
1032,2149,3,1188172800
5849,563,1,1188172800
5849,563,1,1188172800
5849,563,1,1188172800
142,12702,3,1188259200
4161,212,3,1188259200
4161,212,2,1188259200
4161,212,2,1188259200
717,1440,1,1188259200
25,35,3,1188259200
4718,8999,3,1188259200
4735,8999,3,1188432000
6161,12138,3,1188432000
3772,5322,3,1188432000
105,582,3,1188432000
1812,3046,3,1188432000
6608,12628,3,1188432000
5040,9304,3,1188432000
5235,4444,1,1188432000
5235,4444,1,1188432000
373,1789,1,1207526400
71,507,3,1188432000
5039,9302,3,1188432000
4886,9138,3,1188518400
7112,13217,3,1188518400
4546,8728,3,1188518400
4224,8184,3,1188518400
2810,4990,1,1188518400
4503,40,2,1188518400
4722,8999,2,1188864000
4872,9119,3,1188864000
2074,3601,3,1188950400
7207,13420,3,1188950400
6809,12813,3,1188950400
6823,12830,2,1188950400
4501,8652,2,1189036800
6601,8100,1,1189036800
1030,1891,3,1189036800
6126,11225,3,1189036800
381,743,3,1189036800
5280,9669,3,1189036800
5033,9296,3,1189209600
5042,11858,3,1189209600
6628,7332,1,1189382400
6628,7332,1,1189382400
3241,5992,3,1189382400
2686,8659,3,1189468800
2686,8659,3,1189468800
527,1034,3,1189468800
527,1034,3,1189468800
551,1064,3,1189468800
2587,4362,3,1189468800
2443,4112,3,1189468800
6364,11914,3,1189468800
4309,8429,3,1189468800
6095,7332,3,1189468800
2009,7017,3,1189468800
6121,1229,3,1189468800
5560,2942,3,1189468800
6465,12178,2,1189468800
5911,10908,3,1189468800
4303,3440,1,1189468800
5063,9332,3,1189555200
5642,10389,3,1189555200
6760,12743,3,1189555200
6358,5167,1,1190851200
6636,7332,2,1189641600
6637,7332,3,1189641600
5911,10908,2,1189728000
6490,12235,3,1189987200
6490,12235,3,1189987200
2800,10069,2,1189987200
4255,8273,3,1189987200
7079,9903,3,1189987200
552,1064,3,1189987200
3201,2482,2,1189987200
2643,4494,3,1189987200
3184,5769,3,1189987200
4835,9093,3,1189987200
2318,412,3,1189987200
3207,5837,3,1189987200
3244,5992,3,1189987200
2041,3492,2,1191801600
5833,10778,3,1190073600
4942,9197,2,1190073600
4326,8408,3,1190073600
5861,10847,3,1190073600
3237,5992,3,1190073600
2380,5992,3,1190073600
3369,6393,3,1190073600
3369,6393,3,1190073600
3369,6393,3,1190073600
1016,2105,3,1190073600
5077,9371,3,1190160000
3369,6393,3,1190160000
5404,7712,1,1190160000
3197,2482,1,1190160000
6139,6368,3,1190160000
819,1789,1,1191196800
4882,9131,3,1190246400
6131,11406,3,1190246400
4330,5425,3,1190246400
