7403,3806,0,1104451200
3470,1956,0,1104451200
3470,1956,0,1104451200
6901,3613,0,1104451200
7793,4060,0,1104451200
8515,4398,0,1104451200
8515,4398,0,1104451200
10713,5782,1,1104451200
3920,4127,0,1104451200
9266,4991,0,1104451200
9937,5451,0,1104451200
13392,946,0,1104451200
13392,946,0,1104451200
784,7099,1,1104451200
6395,4685,1,1104451200
9054,5004,0,1104451200
4166,2474,0,1104451200
11080,5999,0,1104451200
12288,2181,0,1114992000
12288,2181,0,1114992000
784,3146,0,1114992000
784,3146,0,1114992000
7332,6917,0,1114992000
7332,6917,0,1114992000
7332,6917,1,1114992000
7332,6917,1,1114992000
7332,6917,0,1114992000
8088,4189,0,1107216000
1148,594,0,1106006400
1148,594,0,1106006400
1148,594,0,1106006400
6437,4612,0,1114992000
6437,4613,0,1107734400
7484,4230,0,1114992000
5614,3928,0,1106352000
8116,4208,0,1107388800
12686,7069,0,1114992000
1789,813,1,1114992000
5167,280,0,1114992000
5167,280,0,1114992000
60,34,0,1114992000
60,34,0,1114992000
60,34,0,1114992000
6060,6052,0,1104796800
2798,5450,0,1104796800
12329,6704,0,1106524800
11650,7153,0,1114992000
8898,4543,0,1114992000
10493,5695,0,1114992000
10493,5695,0,1114992000
10493,5695,0,1114992000
4166,2475,1,1114992000
784,260,0,1114992000
784,3574,0,1114992000
6732,4614,0,1114992000
10420,5770,1,1114992000
10420,5770,1,1114992000
2121,262,0,1117497600
2067,1124,0,1114992000
876,431,0,1114992000
1648,806,0,1114992000
4184,3566,0,1114992000
7777,4046,0,1114560000
7223,3748,0,1114560000
60,35,0,1114560000
2893,1720,0,1114560000
2893,1136,0,1114560000
5808,6551,0,1114992000
5808,6551,0,1114992000
5207,5409,0,1108166400
1148,593,0,1114992000
1148,593,0,1114992000
11348,2053,0,1114992000
12032,6409,0,1112140800
6309,429,1,1114992000
6309,429,1,1114992000
6309,429,1,1114992000
6309,429,1,1114992000
11821,6318,0,1108944000
1110,3087,0,1110758400
5808,6552,0,1108944000
5808,6552,0,1108944000
8881,4604,0,1109116800
3772,2176,0,1109116800
3772,2176,0,1109116800
6671,984,0,1114992000
9782,5362,0,1114992000
11448,6049,0,1110153600
7332,6912,1,1114992000
7332,2173,0,1114992000
6295,2706,0,1106352000
10029,6051,0,1114992000
11401,3333,0,1114992000
1789,3424,0,1114992000
1789,3424,0,1114992000
1789,3424,0,1114992000
1789,3424,0,1114992000
13062,630,0,1114992000
13062,630,0,1114992000
3932,2304,0,1109548800
9122,4874,0,1114992000
9122,4874,0,1114992000
9122,4874,0,1114992000
1384,2039,0,1109548800
1384,2039,0,1109548800
3611,5721,0,1114992000
1978,6423,0,1109721600
6295,2704,0,1114992000
6295,2704,0,1114992000
6295,2704,0,1114992000
4166,2475,1,1114992000
9029,4552,0,1114992000
11750,4576,0,1114992000
11302,2450,0,1114992000
8207,5777,0,1110067200
7801,3675,1,1114387200
7332,6922,0,1109980800
5867,6304,0,1110153600
5867,6304,0,1110153600
5867,6304,0,1110153600
11099,6019,0,1110067200
5736,5090,0,1110153600
1174,611,0,1110153600
784,3575,0,1111363200
7147,3692,0,1110240000
12904,6866,0,1110240000
12904,6866,0,1110240000
12904,6866,0,1110240000
3721,2134,0,1114992000
4693,2715,1,1114992000
4693,2715,1,1114992000
11527,622,0,1119052800
6621,3446,0,1110758400
13544,7269,0,1110844800
6901,3620,0,1114992000
11784,3104,0,1114992000
11784,3104,0,1114992000
9277,5009,0,1114992000
2267,4284,0,1114992000
11014,5955,1,1111968000
6653,3480,0,1114992000
7332,3196,0,1114992000
7332,3196,0,1114992000
13370,3932,0,1114992000
4173,4693,0,1114992000
1208,4150,1,1114992000
1208,4150,1,1114992000
1208,4150,1,1114992000
1208,4150,1,1114992000
6901,3613,0,1114992000
1789,812,0,1114992000
341,248,0,1114992000
341,248,0,1114992000
9816,5383,0,1114992000
6603,1726,0,1114992000
10081,4526,0,1114992000
10379,2658,0,1114992000
10439,2680,1,1113264000
10439,2680,1,1113264000
10439,2680,0,1114992000
11447,6151,0,1114992000
10410,5774,0,1113350400
13325,7176,0,1114992000
9544,5890,0,1114992000
9544,5890,0,1114992000
7332,4508,0,1118707200
7332,4508,0,1118707200
7332,6917,0,1123632000
7332,2956,0,1121126400
7332,2956,0,1121126400
2061,2424,0,1114992000
12576,6005,1,1114300800
5563,2974,1,1116979200
5563,2974,1,1116979200
10251,2596,0,1115769600
6465,6237,0,1118361600
1789,811,0,1123200000
1789,811,0,1123200000
6465,6238,0,1114992000
6465,6236,0,1114992000
6465,6236,0,1114992000
6465,6238,0,1114992000
1466,726,0,1114214400
3307,1916,0,1114992000
8207,256,0,1114300800
304,6567,0,1116288000
5504,4149,0,1114992000
5504,4149,0,1114992000
6901,3614,0,1114992000
6901,3614,0,1114992000
1745,855,0,1115078400
1208,4150,0,1115078400
2159,1041,0,1115078400
3708,419,0,1115078400
2648,2909,0,1115078400
4623,5750,1,1115078400
4623,5750,1,1115078400
7997,4244,0,1115078400
11419,2720,0,1115078400
3721,2135,0,1115251200
3721,2135,0,1115251200
7820,4004,0,1115769600
4648,3629,0,1117065600
8243,7234,0,1116979200
8243,7234,0,1116979200
6584,3418,0,1116028800
6653,3494,0,1116288000
5529,3076,0,1116201600
8169,5546,0,1116201600
12715,6764,0,1116288000
8996,4670,0,1116288000
5057,2832,0,1116374400
5057,2832,0,1116374400
2769,176,0,1116374400
9606,5220,0,1116892800
784,3586,0,1118188800
9629,5240,0,1117497600
7128,3682,0,1117497600
5057,2833,0,1117152000
9365,5075,0,1117152000
7332,2922,0,1117584000
8880,4602,0,1117238400
4358,6286,1,1117584000
4358,6286,1,1117584000
5116,1537,0,1117584000
13470,7237,0,1117584000
7740,4009,0,1117497600
304,6568,0,1124841600
304,6568,0,1124841600
2541,1604,0,1118275200
13346,7183,0,1118275200
6181,3295,0,1118275200
8865,7135,0,1120521600
8865,7135,0,1120521600
11283,2722,1,1135987200
11283,2722,1,1135987200
4693,2713,0,1120521600
2747,6797,0,1118275200
7332,6912,1,1123632000
7332,6912,1,1123632000
7332,6912,1,1123632000
9029,4533,0,1118793600
6931,3641,0,1118793600
7223,3750,0,1119312000
4929,6600,0,1118793600
12197,6473,0,1120003200
219,164,0,1120003200
219,164,0,1120003200
951,464,0,1120003200
951,465,0,1120003200
11448,6040,0,1120003200
9049,4773,0,1120003200
12098,2887,0,1120521600
5388,3014,0,1120521600
5388,3014,0,1120521600
9122,4871,0,1120521600
9122,4871,0,1120521600
7332,2922,0,1120521600
3244,1889,0,1120521600
13051,7002,0,1120521600
13269,7144,0,1120521600
7332,6916,0,1129075200
7332,6916,0,1129161600
7332,6916,0,1133222400
5969,6233,0,1120521600
7831,4087,0,1120608000
494,5883,0,1121040000
9707,5311,0,1121040000
11958,3051,0,1121040000
5057,2834,0,1121126400
1501,744,0,1121126400
5167,280,0,1121126400
8207,255,0,1121212800
7630,2349,0,1121212800
7630,2349,0,1121212800
6901,3618,0,1121644800
11125,6989,0,1121644800
11125,6989,0,1121644800
11125,6989,0,1121644800
9855,4137,0,1121644800
11519,1950,0,1121731200
2978,5544,0,1121731200
7332,6917,0,1121731200
2161,1045,0,1121731200
3331,1946,0,1121817600
3721,2135,0,1123632000
12916,5950,0,1122336000
7891,4096,0,1122854400
9047,4768,0,1123027200
4315,2568,0,1123027200
5167,3542,0,1123027200
7801,2153,0,1135987200
7969,877,0,1123200000
7969,877,0,1123200000
8704,5421,0,1123200000
1789,424,0,1123632000
1789,424,0,1123632000
8243,2011,0,1123804800
8243,2011,0,1123804800
4753,2735,0,1124150400
4735,847,0,1124150400
11527,623,1,1124236800
13051,7003,0,1124236800
12382,1008,0,1124755200
3534,2051,0,1124755200
1789,245,1,1124755200
12970,6895,0,1125014400
7740,4008,0,1125014400
10069,2802,0,1127779200
784,3577,0,1135987200
11527,4119,1,1129075200
4046,6559,0,1125360000
494,5883,0,1125360000
12292,2718,0,1125619200
5073,4444,0,1125619200
5073,4444,0,1125619200
6648,7051,0,1126742400
6648,7051,0,1126742400
6940,3654,0,1126051200
7332,6917,0,1134432000
2694,3802,0,1126137600
1246,655,0,1126137600
1246,655,0,1126137600
8243,4155,0,1126137600
12970,6894,0,1126137600
11132,2499,0,1126137600
13503,7253,0,1126137600
7630,2345,0,1126224000
12168,6459,0,1126828800
4648,3629,0,1126569600
4648,3629,0,1126569600
8834,4583,0,1126656000
10732,3124,0,1129075200
10537,6507,0,1135987200
2823,7130,0,1129161600
1169,608,0,1126828800
9782,5363,0,1128470400
13230,7115,0,1129248000
13185,3688,0,1127174400
2610,1639,0,1127260800
7725,3985,0,1127433600
9278,5010,0,1127433600
12305,3622,0,1127779200
7681,3949,0,1127779200
13142,7076,0,1127779200
13142,7076,0,1127779200
9902,5401,0,1127865600
9902,5401,0,1127865600
11527,4118,1,1132272000
12290,3568,0,1129507200
12514,6747,0,1128384000
6901,3613,0,1128470400
6901,3613,0,1128470400
9049,4774,0,1128556800
1535,6967,0,1135987200
1789,2941,0,1129161600
1789,2941,0,1129161600
3721,2135,0,1130371200
11189,6007,0,1129593600
11189,6007,0,1129593600
11189,6007,0,1129593600
11189,6007,0,1129593600
12452,6566,0,1129766400
5073,2851,1,1129852800
12188,6471,0,1130025600
12188,6471,0,1130025600
12188,6471,0,1130025600
9266,4992,0,1130025600
8243,4133,0,1132272000
8632,4486,0,1132444800
10475,5685,0,1130630400
11426,6140,0,1130803200
4919,2788,0,1130889600
7332,6920,0,1130976000
4618,1150,0,1130976000
10539,5716,0,1130976000
5934,2403,0,1130976000
359,671,0,1130976000
9836,5387,0,1131148800
4725,2727,0,1131235200
4725,2727,0,1131235200
6655,3472,1,1131235200
8632,4487,0,1134172800
8632,4487,0,1134172800
5169,2895,0,1132099200
3864,2253,0,1132099200
11527,1085,0,1132099200
2653,1661,0,1132099200
2653,1661,0,1132099200
3990,2330,0,1132099200
6856,2384,0,1132099200
4086,2556,1,1132099200
7332,6917,0,1132185600
7584,3887,0,1132185600
13269,6864,0,1132272000
13020,6986,0,1132272000
4231,2518,0,1132272000
4231,2518,0,1132272000
8084,6501,0,1132272000
873,430,0,1132444800
6931,3651,0,1132617600
4695,3803,0,1132617600
4695,3803,0,1132617600
2121,5133,0,1132617600
4173,4693,0,1132790400
4231,2517,0,1132876800
11118,6743,0,1132876800
4841,2768,0,1133308800
9884,5626,0,1133308800
13169,7092,0,1133308800
11118,616,0,1133395200
9063,6379,0,1133395200
10566,4125,0,1133568000
12981,6957,0,1133654400
11090,6010,0,1133654400
13453,7225,0,1133654400
777,1687,0,1133913600
1535,6831,0,1135987200
1535,6831,0,1135987200
11442,6146,0,1134000000
3128,1830,0,1134000000
10877,5892,0,1134086400
12846,6840,0,1134086400
6841,3498,0,1134172800
6842,3499,0,1134172800
268,530,0,1134172800
3462,2022,0,1134259200
4060,2405,0,1134432000
2305,4912,0,1134518400
6856,2382,0,1134518400
9394,5096,0,1134518400
9902,7031,0,1135123200
9902,7031,0,1135123200
12688,399,0,1134604800
7332,3058,0,1134950400
6901,3615,0,1135036800
2807,3743,0,1135036800
2807,3743,0,1135036800
740,765,0,1135036800
4060,2405,0,1135123200
9049,4775,0,1135641600
6295,2704,0,1135728000
2945,1745,0,1135728000
7332,6925,0,1135728000
7332,6925,0,1135728000
1776,887,0,1135814400
6053,4928,0,1135987200
7628,6346,0,1135987200
6653,3491,0,1135987200
9313,7268,0,1135987200
10018,6968,0,1135987200
10018,6968,0,1135987200
12069,6230,0,1135987200
8571,4450,0,1135987200
8583,4459,0,1135987200
8583,4459,0,1135987200
2665,1764,0,1135987200
10336,560,0,1135987200
7332,1676,0,1144713600
7332,1676,0,1144713600
7332,6906,1,1139875200
7332,6906,1,1139875200
7332,6940,1,1139875200
7332,6925,0,1139875200
7332,3060,0,1152576000
4218,2512,0,1141689600
10681,5765,0,1142985600
2956,1626,0,1136246400
10537,4419,0,1136246400
6709,3523,0,1136419200
8999,4710,0,1136505600
12372,6539,0,1136505600
302,212,0,1136764800
5960,216,0,1136764800
10078,3597,0,1136851200
13249,7131,0,1136937600
2121,3089,0,1136937600
3711,6030,0,1137110400
7398,1120,0,1137110400
6604,3429,0,1137110400
5346,2240,0,1137283200
11526,379,1,1145836800
8592,396,1,1137542400
7630,2348,0,1138838400
7630,2348,0,1138838400
3907,2291,0,1137542400
8967,6293,0,1137715200
11793,980,0,1137715200
2121,277,0,1137888000
4966,2824,0,1137888000
4738,964,0,1137888000
784,3577,0,1154649600
784,3577,0,1142294400
6169,5675,0,1138233600
6169,5675,0,1138233600
6169,5675,0,1138233600
6169,5675,0,1138233600
6169,5675,0,1138233600
9158,4906,0,1138233600
1595,782,0,1140048000
8298,6897,0,1138665600
8298,6897,0,1138665600
2513,1593,0,1138665600
3212,5225,0,1138838400
6267,2171,0,1138924800
7332,2918,0,1138924800
7332,2858,0,1139184000
7332,2858,0,1139184000
7332,2858,0,1139184000
7332,2858,0,1139184000
7332,2858,0,1139184000
7332,2858,0,1139184000
4542,3552,0,1139184000
2184,1064,0,1139270400
9884,5625,0,1139356800
9884,5626,0,1139356800
11247,6085,0,1139443200
2688,4057,0,1139529600
2493,1870,0,1139529600
3932,2303,0,1139788800
10374,5634,0,1139788800
3909,2292,0,1139788800
11169,3289,0,1139788800
9636,5244,0,1139875200
3131,1832,0,1139875200
4107,2437,0,1139961600
9528,5168,0,1140048000
12854,6842,0,1140048000
12383,2783,0,1140048000
13154,7084,0,1142812800
