4715,20090,7,1161302400
1622,20100,7,1161561600
2555,20114,7,1161561600
6108,20126,7,1161648000
6108,20127,7,1161648000
4438,20133,7,1161648000
1051,20135,5,1161648000
2211,20137,2,1161648000
2211,20138,2,1161648000
6165,20140,7,1161648000
1616,20148,7,1161734400
5139,20149,7,1161734400
6524,20150,7,1161734400
3958,20152,7,1161734400
781,20160,7,1161734400
6998,20161,7,1161734400
7048,20164,7,1161734400
863,20165,6,1161734400
2968,20166,2,1161734400
6891,20169,7,1161820800
5629,20172,7,1161820800
1134,20173,7,1161820800
3642,20174,6,1161820800
4312,20176,7,1161820800
3031,20177,7,1161820800
2035,20178,7,1161820800
5138,20180,5,1161820800
2272,20181,7,1161820800
2818,20182,7,1161820800
568,20186,7,1161820800
6613,20194,7,1161820800
4804,20198,5,1161820800
4693,20201,5,1161820800
2218,20205,4,1161820800
5458,20206,7,1161820800
5458,20206,7,1161820800
5616,20207,7,1161820800
830,20209,7,1161820800
1953,20210,7,1161820800
2600,20211,4,1161907200
2600,20212,4,1161907200
2600,20212,4,1161907200
2600,20213,10,1161907200
3794,20214,9,1161907200
1637,20216,7,1161907200
4562,20217,7,1161907200
4487,20222,9,1161907200
3723,20236,7,1161907200
1224,20237,7,1161907200
556,20239,7,1161907200
239,20245,7,1161907200
4010,20246,7,1161907200
4133,20262,7,1162166400
3937,20263,2,1162166400
6390,20264,7,1162166400
4345,20267,5,1162166400
4007,20269,7,1162252800
574,20270,7,1162252800
1344,20271,7,1162252800
1848,20272,7,1162252800
4134,20273,7,1162252800
4497,20274,5,1162252800
5459,20276,7,1162252800
2583,20278,7,1162252800
4108,20282,5,1162252800
5152,20283,6,1162252800
6273,20285,5,1162252800
2071,20286,7,1162252800
5124,20287,7,1162252800
6356,20289,7,1162252800
6353,20290,7,1162252800
429,20298,7,1162857600
6171,20313,7,1162425600
575,20314,7,1162425600
4714,20315,7,1162425600
2361,20317,7,1162425600
2202,20318,7,1162425600
4253,20320,7,1162425600
4004,20321,6,1162425600
4791,20323,10,1162425600
6644,20324,6,1162425600
6449,20331,5,1162512000
5042,20336,7,1162512000
489,20339,7,1162512000
1864,20343,5,1162512000
1860,20344,5,1162512000
5778,20356,5,1162771200
1744,20357,4,1162771200
4054,20359,5,1162771200
3516,20360,6,1162771200
6400,20361,5,1162771200
5313,20362,7,1162771200
3427,20368,7,1162771200
3953,20374,7,1162771200
5039,20388,7,1162771200
2201,20390,5,1162771200
554,20394,7,1162771200
1706,20395,6,1162771200
1436,20396,7,1162771200
2243,20400,7,1162771200
1382,20405,7,1162771200
7164,20408,7,1162857600
7164,20408,7,1162857600
5763,20412,4,1162857600
1784,20414,7,1162857600
2867,20415,7,1162857600
7165,20420,7,1162857600
7165,20420,7,1162857600
6411,20430,7,1162944000
4583,20439,6,1162944000
5397,20443,10,1162944000
428,20448,9,1175472000
6384,20454,5,1163030400
1547,20456,7,1163030400
4612,20462,5,1163030400
5975,20465,7,1163030400
4953,20467,7,1163030400
1673,20469,7,1163030400
2889,20476,7,1163030400
1978,20477,7,1163030400
4567,20478,2,1163030400
4567,20479,4,1163030400
4695,20490,7,1163116800
2406,20491,5,1163116800
1469,20492,7,1163116800
5089,20493,6,1163116800
613,20506,7,1163462400
2921,20507,7,1163462400
1748,20508,7,1163462400
3480,20509,8,1163462400
1751,20512,7,1163462400
1749,20513,7,1163462400
1750,20514,7,1163462400
6257,20515,7,1163462400
928,20516,7,1163462400
6259,20517,7,1163462400
6258,20518,7,1163462400
6409,20519,7,1163462400
2933,20520,7,1163462400
5531,20521,6,1163462400
1918,20522,7,1163462400
1034,20537,7,1163548800
4937,20545,7,1163548800
122,20546,7,1163548800
1132,20550,7,1163548800
5073,20555,7,1163548800
261,20557,7,1163548800
2740,20561,7,1163548800
5645,20574,7,1163635200
588,20578,7,1163635200
4352,20580,7,1163635200
4352,20580,7,1163635200
4790,20587,7,1163635200
4338,20598,10,1163721600
1726,20601,6,1163980800
5557,20638,10,1164067200
421,20640,5,1164067200
5334,20650,7,1164067200
5335,20651,7,1164067200
3403,20653,7,1164067200
5201,20654,6,1164067200
5155,20656,6,1164067200
1294,20657,6,1164067200
1987,20659,5,1164067200
3638,20663,7,1164067200
1457,20667,10,1164067200
6640,20675,7,1164067200
6640,20675,7,1164067200
4172,20677,5,1164067200
578,20682,7,1164067200
995,20688,10,1164326400
69,20690,7,1164326400
1760,20698,5,1164326400
5213,20705,7,1164326400
2114,20723,7,1164499200
2118,20724,7,1164499200
2119,20725,7,1164499200
5995,20745,7,1164585600
3013,20757,7,1164672000
4707,20758,7,1164672000
2636,20762,7,1164672000
3776,20765,7,1164672000
1697,20768,7,1164672000
43,20791,10,1164844800
43,20791,10,1164844800
346,20792,10,1164844800
346,20792,10,1164844800
66,20799,7,1164844800
751,20801,7,1164844800
835,20807,7,1164844800
835,20807,7,1164844800
835,20807,7,1164844800
835,20807,7,1164844800
835,20807,7,1164844800
3359,20811,5,1164844800
4788,20821,7,1164844800
6866,20822,7,1164844800
4405,20824,7,1164844800
5580,20828,6,1164844800
2338,20833,5,1164931200
1718,20840,7,1164931200
7046,20845,7,1165104000
5722,20850,6,1165104000
6129,20858,7,1165190400
6840,20859,7,1165190400
6840,20859,7,1165190400
6840,20859,7,1165190400
4476,20863,7,1165190400
5504,20869,9,1165190400
641,20895,7,1165190400
2054,20901,7,1165276800
4177,20903,6,1165276800
3911,20904,6,1165276800
6500,20921,4,1165363200
3574,20925,7,1165708800
3574,20925,7,1165708800
3756,20934,7,1165363200
5448,20942,7,1165363200
2250,20945,5,1165363200
5899,20953,7,1165449600
705,20960,7,1165449600
4540,20968,7,1165449600
6665,20969,7,1165449600
994,20971,7,1165708800
6623,20972,6,1165449600
4559,20982,6,1165449600
836,20988,7,1165449600
6817,21002,4,1165622400
3596,21014,10,1165795200
4457,21015,9,1167091200
4457,21016,9,1167091200
6433,21017,6,1165708800
1942,21036,7,1165708800
2932,21037,6,1165708800
2938,21044,6,1165708800
1215,21053,7,1165795200
3295,21105,7,1165968000
2040,21113,7,1165968000
2389,21115,7,1165968000
1455,21127,7,1165968000
2069,21131,7,1165968000
466,21132,7,1165968000
4872,21134,7,1165968000
1418,21135,7,1165968000
4873,21139,7,1166054400
6564,21140,7,1166054400
4870,21141,7,1166054400
4182,21142,7,1166054400
1391,21147,5,1166054400
3539,21148,7,1166054400
4174,21149,7,1166054400
5398,21151,6,1166140800
5398,21151,6,1166140800
5398,21151,6,1166140800
2110,21153,4,1166140800
4178,21154,7,1166140800
4173,21156,10,1166140800
930,21163,7,1166140800
3330,21164,7,1166140800
3330,21164,7,1166140800
6719,21174,7,1166140800
4869,21178,7,1166140800
4973,21181,7,1166140800
6500,21187,6,1166140800
6500,21192,6,1166140800
737,21199,7,1166313600
5108,21200,7,1166313600
4956,21201,6,1166313600
4171,21203,7,1166313600
5748,21212,4,1166400000
4605,21216,4,1166400000
2666,21219,6,1166400000
2347,21220,6,1166400000
7243,21221,7,1166400000
3233,21223,7,1166400000
2107,21231,5,1166486400
4181,21232,6,1166486400
4184,21233,7,1166486400
4179,21238,6,1166486400
2816,21239,6,1166486400
4868,21249,7,1166572800
632,21253,6,1166572800
632,21253,6,1166572800
6728,21254,7,1166572800
7017,21261,5,1166572800
6392,21274,6,1166659200
6689,21279,7,1166659200
5863,21282,7,1166659200
3910,21284,6,1166659200
3715,21295,7,1166745600
3693,21298,7,1166745600
4376,21299,7,1166745600
5328,21303,5,1166745600
1960,21304,7,1166832000
2409,21307,5,1166832000
716,21308,7,1166832000
2985,21310,7,1166832000
3908,21311,7,1167091200
884,21312,4,1167091200
2789,21314,7,1167091200
1430,21320,6,1167091200
1428,21326,6,1167091200
4743,21327,7,1167091200
5153,21328,7,1167091200
1743,21338,5,1167091200
2935,21343,5,1167091200
1429,21345,7,1167091200
2642,21346,5,1167091200
5567,21347,5,1167091200
5115,21348,7,1167091200
4456,21349,6,1167091200
3296,21352,6,1167091200
4726,21353,6,1167091200
3009,21358,6,1167177600
2895,21359,6,1167177600
1140,21362,6,1167177600
95,21363,3,1167177600
2566,21369,5,1167177600
4558,21373,7,1167177600
4189,21375,7,1167177600
5007,21377,7,1167177600
4185,21380,7,1167177600
4245,21383,7,1167177600
4145,21384,6,1167177600
3463,21387,6,1167264000
5922,21388,6,1167264000
1940,21389,7,1167264000
1934,21390,7,1167264000
1933,21391,7,1167264000
1937,21392,7,1167264000
1938,21393,7,1167264000
6119,21394,7,1167264000
6119,21394,7,1167264000
6803,21396,7,1167350400
3294,21398,4,1167350400
4240,21399,7,1167350400
4188,21400,7,1167350400
1936,21407,3,1167350400
1939,21408,3,1167350400
1935,21409,3,1167350400
7280,21410,7,1167350400
3567,21414,5,1167523200
1018,21417,7,1167523200
304,21418,7,1167523200
1272,21429,7,1167523200
1435,21433,7,1167523200
5568,21434,5,1167523200
622,21435,7,1167523200
1021,21436,7,1167523200
5926,21437,7,1167523200
4100,21440,10,1167523200
4100,21440,10,1167523200
260,21442,5,1167523200
6972,21443,7,1167523200
6960,21446,10,1167523200
1925,21450,10,1167523200
1927,21451,10,1167523200
6087,21452,7,1167523200
6204,21453,7,1167523200
6804,21454,7,1167523200
3702,21456,9,1167523200
1920,21460,7,1167523200
3689,21464,6,1167523200
4868,21465,7,1167523200
4868,21466,6,1167523200
3568,21472,4,1167523200
4715,21475,5,1167523200
2241,21476,7,1167523200
6819,21477,7,1167523200
6846,21478,5,1167523200
1621,21498,6,1167523200
1001,21504,10,1167523200
4404,21525,5,1168905600
3148,21549,6,1170028800
1073,21562,7,1170892800
2507,21593,7,1171238400
5787,21598,10,1171411200
4384,21603,7,1171411200
5265,21607,7,1171411200
2531,21610,7,1171411200
686,21612,6,1172102400
3824,21617,5,1172102400
6565,21618,10,1172102400
3492,21637,4,1172188800
6270,21641,6,1172188800
6468,21649,7,1172188800
1211,21654,7,1172793600
6084,21655,7,1172793600
1986,21656,7,1172793600
2856,21657,7,1172793600
2030,21666,4,1172793600
5131,21667,7,1172793600
1534,21683,6,1172880000
4977,21685,6,1172880000
5202,21686,7,1172880000
3696,21687,7,1172880000
1252,21692,7,1172880000
3704,21697,6,1173052800
5244,21699,5,1173052800
3369,21702,6,1173052800
5059,21704,7,1173052800
5736,21712,6,1173052800
5736,21712,6,1173052800
5735,21713,7,1173052800
3008,21715,7,1173052800
3007,21716,10,1173052800
1448,21717,10,1173052800
4936,21720,7,1173139200
5147,21721,10,1173139200
4976,21732,6,1173225600
4980,21733,10,1173225600
581,21737,8,1173225600
4000,21741,10,1173225600
5409,21752,7,1174348800
6624,21754,6,1174348800
4864,21757,7,1174348800
4864,21757,7,1174348800
4864,21758,10,1174348800
4830,21768,10,1175212800
1241,21770,9,1175212800
5610,21779,6,1176854400
3822,21791,7,1182384000
153,21793,6,1182816000
3905,21795,5,1182902400
3905,21795,5,1182902400
3905,21795,5,1182902400
3119,21830,7,1346889600
4534,21837,6,1173398400
502,21846,6,1167609600
4334,21847,7,1167696000
382,21849,9,1169596800
382,21849,9,1169596800
382,21849,9,1169596800
4734,21851,9,1169510400
3804,21862,9,1168300800
3908,21866,9,1175212800
3908,21866,9,1175212800
3908,21866,9,1175212800
3908,21866,9,1175212800
3908,21866,9,1175212800
3908,21866,9,1175212800
3908,21866,9,1175212800
2332,21877,7,1167868800
476,21879,6,1167868800
6799,21880,7,1167868800
587,21881,7,1167868800
587,21881,7,1167868800
2100,21883,5,1167868800
2768,21909,6,1167955200
4571,21912,6,1167955200
3284,21918,7,1167955200
1765,21919,7,1167955200
1218,21920,7,1167955200
6728,21925,6,1167955200
7067,21934,6,1168214400
148,21947,1,1168214400
1606,21955,7,1168300800
3527,21956,7,1168300800
2746,21957,7,1168300800
2747,21959,7,1168300800
530,21962,6,1168300800
2100,21965,5,1168300800
4493,21970,6,1168300800
4533,21975,6,1168300800
5345,21993,7,1168300800
994,21995,7,1168473600
348,21996,7,1168387200
6823,21997,7,1168387200
6821,21998,7,1168387200
3382,21999,6,1168387200
5806,22007,7,1168387200
4088,22022,7,1168473600
2352,22026,7,1168473600
323,22031,7,1168473600
3832,22041,10,1171324800
6768,22048,7,1168560000
6645,22050,7,1168560000
3224,22056,7,1168560000
7068,22057,7,1168560000
489,22059,10,1168905600
6066,22083,10,1168905600
1594,22120,6,1168992000
6471,22122,6,1168992000
2096,22123,6,1168992000
4019,22126,7,1168992000
4522,22127,7,1168992000
1604,22128,7,1168992000
5291,22129,7,1168992000
6387,22133,5,1168992000
555,22136,7,1168992000
6528,22147,9,1171929600
3204,22150,5,1168992000
3310,22158,7,1168992000
885,22159,7,1168992000
6441,22161,7,1168992000
1287,22165,7,1168992000
1426,22168,4,1170028800
2828,22169,9,1174435200
3757,22175,7,1169078400
498,22176,7,1169078400
1307,22177,5,1169078400
6610,22180,7,1169078400
4674,22181,7,1169078400
1316,22182,7,1169078400
3781,22189,10,1169164800
5015,22190,7,1169164800
1306,22192,4,1169164800
7043,22209,7,1169164800
7043,22209,7,1169164800
1322,22216,7,1169164800
3818,22248,9,1169424000
1643,22250,5,1169424000
1000,22267,10,1169510400
1000,22267,10,1169510400
1086,22282,5,1170115200
6913,22303,7,1169596800
6790,22307,6,1169596800
5170,22313,10,1169683200
4303,22314,10,1169683200
6025,22316,7,1169683200
5752,22317,6,1169683200
921,22318,7,1169683200
3575,22319,6,1169683200
6965,22320,7,1169683200
760,22326,7,1169683200
5204,22329,6,1169683200
5858,22336,7,1169683200
1074,22346,9,1169683200
6827,22353,7,1169683200
3271,22366,5,1170028800
3271,22366,5,1170028800
2500,22372,7,1170028800
2824,22376,7,1170115200
5685,22377,7,1170115200
583,22378,7,1170115200
7133,22379,7,1170115200
3927,22380,4,1170115200
586,22384,7,1170115200
4241,22386,7,1170115200
7108,22387,7,1170115200
3033,22388,7,1170115200
5122,22389,7,1170115200
1727,22390,7,1170115200
4469,22391,7,1170115200
7223,22394,7,1170115200
98,22395,7,1170115200
2963,22398,6,1170115200
1829,22399,7,1170115200
1101,22400,7,1170115200
2293,22402,7,1170115200
6927,22403,9,1170115200
2176,22405,7,1170115200
6836,22407,7,1170115200
3602,22416,7,1170115200
6534,22418,6,1170115200
1827,22446,7,1170201600
6318,22448,7,1170201600
2301,22452,7,1170201600
6802,22453,5,1170201600
2501,22454,7,1170201600
848,22458,4,1170201600
5001,22471,7,1170288000
2513,22477,7,1170288000
2010,22491,6,1170374400
1393,22492,7,1170374400
2269,22493,7,1170374400
4391,22494,7,1170374400
4998,22495,7,1170374400
2016,22496,7,1170374400
3243,22497,7,1170374400
4530,22498,7,1170374400
1077,22499,7,1170374400
2816,22501,7,1170374400
3780,22502,6,1170374400
2650,22503,7,1170374400
3740,22511,6,1170460800
5298,22513,7,1170460800
1952,22515,7,1170460800
5047,22516,7,1170460800
6909,22517,7,1170460800
6128,22518,7,1170460800
2420,22521,6,1170460800
472,22524,2,1171584000
1104,22568,7,1170633600
3963,22569,7,1170633600
1955,22572,7,1170633600
4974,22573,7,1170633600
5000,22574,7,1170633600
2057,22575,6,1170633600
1523,22577,7,1170633600
5607,22578,9,1170633600
456,22586,7,1172966400
2155,22594,7,1170720000
4425,22595,7,1170720000
6042,22599,7,1170720000
866,22606,7,1170720000
2376,22613,7,1170806400
2630,22614,2,1170806400
5436,22618,7,1170806400
2339,22619,7,1170806400
3834,22620,4,1170806400
7047,22621,7,1170806400
996,22625,5,1170806400
3460,22632,7,1170806400
2137,22633,7,1170806400
3321,22634,7,1170806400
329,22635,6,1170806400
255,22645,7,1170806400
6687,22647,7,1170806400
235,22653,7,1170892800
4563,22654,6,1170892800
3585,22656,7,1170892800
3554,22671,7,1170892800
3553,22672,7,1170892800
5997,22674,7,1170979200
4280,22680,7,1171238400
4590,22688,6,1171238400
6240,22689,10,1171238400
6240,22689,10,1171238400
5876,22690,5,1171238400
2329,22693,10,1171238400
2329,22694,7,1171238400
3323,22695,10,1171238400
3459,22710,7,1171324800
4815,22726,7,1171411200
6678,22733,7,1171411200
3599,22758,7,1171411200
3237,22774,7,1171497600
3237,22775,7,1171497600
141,22779,10,1171497600
141,22779,10,1171497600
141,22779,10,1171497600
4125,22784,7,1171497600
417,22786,6,1171584000
596,22787,7,1171584000
5018,22788,7,1171584000
3237,22789,5,1171584000
7291,22808,6,1172016000
6830,22809,7,1172016000
6770,22811,10,1172016000
6739,22812,10,1172016000
302,22813,10,1172016000
6772,22815,9,1172016000
6965,22817,6,1172016000
7137,22819,10,1172016000
6071,22821,7,1172016000
6771,22823,7,1172016000
5809,22824,7,1172016000
6177,22829,6,1172016000
4851,22832,7,1172016000
4851,22832,7,1172016000
2973,22834,7,1172016000
7217,22838,7,1172016000
5751,22839,9,1172016000
5751,22839,9,1172016000
4427,22855,6,1172016000
4545,22856,7,1172016000
6622,22857,6,1172016000
2842,22858,6,1172016000
2188,22859,6,1172016000
6532,22868,10,1172016000
1649,22872,9,1172102400
2139,22876,7,1172102400
5627,22877,7,1172102400
6573,22878,7,1172102400
2264,22880,7,1172102400
4932,22902,4,1172448000
2023,22903,5,1172448000
4423,22904,6,1172448000
1341,22905,7,1172448000
1403,22906,6,1172448000
1855,22915,6,1172448000
5790,22927,7,1172448000
5813,22928,7,1172448000
5812,22930,7,1172448000
1306,22959,7,1172793600
6966,22960,7,1172793600
1529,22961,7,1172793600
1528,22962,7,1172793600
4280,22963,7,1172793600
1758,22964,5,1172793600
4483,22968,7,1172793600
4482,22969,6,1172793600
779,22986,7,1172793600
1742,22992,7,1172793600
165,23012,7,1172793600
2481,23018,10,1172793600
3717,23020,6,1172793600
6214,23026,7,1172880000
411,23043,7,1172880000
4346,23044,9,1172880000
1327,23048,6,1172880000
6947,23053,7,1172880000
4879,23074,6,1173139200
4879,23074,6,1173139200
4902,23075,4,1173139200
2988,23080,7,1173139200
5643,23081,5,1173139200
1645,23082,7,1173139200
271,23083,7,1173139200
277,23084,7,1173139200
281,23085,7,1173139200
280,23086,7,1173139200
3648,23087,7,1173139200
3597,23089,9,1173139200
5687,23091,7,1173139200
1623,23094,7,1173139200
4074,23114,7,1173312000
6979,23115,7,1173312000
3928,23122,7,1173312000
4048,23132,6,1173312000
5306,23145,10,1173398400
5272,23146,10,1173398400
5272,23146,10,1173398400
4888,23148,5,1173398400
4885,23149,7,1173398400
4885,23149,7,1173398400
186,23150,5,1173398400
4885,23153,5,1173398400
4882,23154,7,1173398400
4871,23155,6,1173398400
4875,23156,10,1173398400
6948,23163,10,1173484800
4335,23164,5,1173484800
2350,23165,10,1173484800
2141,23166,10,1173484800
2127,23169,10,1173484800
6072,23170,7,1173484800
4781,23171,10,1173484800
4880,23173,6,1173484800
5602,23174,7,1173484800
3569,23175,7,1173484800
5410,23176,7,1173484800
5410,23176,7,1173484800
2324,23182,7,1173484800
4880,23184,7,1173657600
4890,23185,7,1173657600
5275,23187,7,1173657600
2542,23189,7,1173657600
7083,23195,9,1173657600
6543,23197,7,1173657600
624,23199,5,1173657600
4928,23200,7,1173657600
2466,23204,7,1173744000
1458,23207,10,1173744000
7109,23210,7,1173744000
814,23211,9,1173744000
3002,23212,7,1173744000
791,23217,7,1173744000
1476,23218,7,1173744000
4885,23224,5,1173830400
1361,23227,9,1173830400
1042,23230,6,1173830400
6915,23231,6,1173830400
1701,23237,10,1174694400
7149,23241,7,1174003200
4675,23243,7,1174003200
6317,23244,6,1174003200
4881,23247,5,1174003200
3718,23250,5,1174003200
1386,23251,4,1174003200
3511,23254,4,1174003200
3254,23255,7,1174003200
4888,23256,4,1174003200
1432,23259,5,1174003200
681,23273,9,1174262400
4748,23282,7,1174348800
2254,23283,7,1174348800
2254,23283,7,1174348800
2451,23285,6,1174348800
1141,23288,6,1174348800
4757,23289,7,1174348800
4888,23293,6,1174348800
4887,23294,6,1174348800
7339,23296,5,1174348800
1519,23297,6,1174348800
5352,23311,4,1174348800
1145,23314,5,1174348800
3752,23324,7,1174348800
2495,23325,5,1174348800
3980,23327,7,1174348800
6413,23328,7,1174348800
5683,23331,9,1176249600
630,23333,7,1174435200
6871,23339,10,1174435200
6871,23339,10,1174435200
6871,23339,10,1174435200
1462,23340,10,1174435200
1462,23340,10,1174435200
4371,23341,10,1174435200
5516,23342,6,1174435200
2328,23348,5,1174435200
644,23349,10,1174435200
643,23350,10,1174435200
2260,23351,6,1174435200
4894,23352,9,1174435200
4887,23353,6,1174435200
4885,23355,6,1174435200
4885,23355,6,1174435200
2455,23361,7,1174435200
3142,23367,9,1174521600
1610,23371,9,1174521600
3283,23383,7,1174521600
4138,23384,7,1174521600
5818,23386,7,1174521600
5819,23387,7,1174521600
5821,23388,7,1174521600
5817,23389,7,1174521600
5820,23390,7,1174521600
4912,23391,10,1174521600
3411,23392,10,1174521600
4853,23397,9,1174608000
6210,23398,9,1174608000
119,23399,7,1174608000
117,23400,7,1174608000
2383,23403,7,1174608000
4314,23405,9,1174608000
5677,23406,7,1174608000
1194,23410,10,1174608000
5302,23411,7,1174608000
3387,23413,10,1174608000
3790,23414,10,1174608000
2284,23415,10,1174608000
4079,23417,7,1174608000
1579,23418,7,1174608000
4887,23419,7,1174608000
3389,23443,10,1176768000
2685,23444,10,1175040000
6088,23450,9,1219795200
2780,23451,6,1177545600
2780,23451,6,1177545600
2834,23454,10,1176163200
6291,23456,10,1179273600
5877,23457,6,1176940800
5878,23458,6,1176940800
118,23462,7,1174867200
4816,23463,10,1174867200
3152,23465,10,1174867200
4885,23466,7,1174867200
4886,23467,6,1174867200
3613,23468,6,1174867200
3151,23469,7,1174867200
3049,23470,7,1174867200
115,23471,7,1174867200
2001,23472,7,1174867200
4309,23473,7,1174867200
6561,23474,7,1174867200
4887,23475,4,1174867200
4880,23477,6,1174867200
116,23478,7,1174953600
2203,23481,7,1174953600
2959,23485,7,1174953600
5781,23486,7,1174953600
5553,23487,10,1174953600
2717,23491,9,1175040000
2717,23491,9,1175040000
3493,23496,6,1175040000
2845,23499,10,1175040000
1349,23501,9,1175040000
6553,23504,6,1175040000
3912,23512,10,1176422400
3912,23512,10,1176422400
3912,23512,10,1176422400
3912,23512,10,1176422400
4143,23522,10,1175126400
712,23526,9,1175126400
1565,23531,6,1175126400
1992,23533,10,1175126400
994,23539,7,1175212800
6109,23541,9,1175299200
3269,23544,6,1175299200
325,23545,7,1175299200
5782,23555,7,1175472000
4277,23559,7,1175472000
5586,23560,7,1175472000
4776,23561,7,1175472000
1032,23562,7,1175472000
2452,23563,7,1175472000
3267,23564,7,1175472000
1094,23565,7,1175472000
954,23566,7,1175472000
2779,23567,7,1175472000
7178,23568,7,1175472000
7185,23569,7,1175472000
7194,23570,7,1175472000
3560,23571,7,1175472000
2178,23572,7,1175472000
2607,23573,9,1175472000
2607,23573,9,1175472000
3647,23591,7,1175472000
7181,23592,7,1175472000
1264,23593,7,1175472000
3223,23596,7,1175558400
3656,23597,6,1175558400
7187,23600,7,1175558400
7190,23601,7,1175558400
5555,23605,7,1175558400
1702,23619,10,1175644800
2891,23620,10,1175644800
2891,23620,10,1175644800
2704,23621,10,1175644800
2606,23634,6,1175731200
6027,23647,6,1176076800
7069,23649,6,1176076800
4274,23651,5,1215475200
4753,23659,6,1176163200
4948,23660,6,1176163200
5715,23661,7,1176163200
3950,23662,6,1176163200
3905,23664,6,1176163200
6058,23672,7,1176163200
7038,23680,7,1176163200
2397,23681,5,1176163200
1053,23682,7,1176163200
6059,23683,7,1176163200
5786,23684,7,1176163200
1716,23685,7,1176163200
4850,23686,6,1176163200
1717,23689,6,1176163200
7191,23712,7,1176249600
4982,23713,7,1176249600
7197,23714,7,1176249600
4197,23715,7,1176249600
5739,23720,6,1176249600
4918,23730,7,1176249600
7208,23731,7,1176249600
4387,23732,7,1176249600
1441,23735,7,1176249600
738,23738,7,1176249600
3633,23744,7,1176336000
1265,23748,6,1176336000
2557,23750,7,1176336000
4291,23751,7,1176336000
1379,23753,6,1176336000
2800,23754,6,1176336000
3153,23757,6,1176336000
5242,23758,7,1176336000
5965,23761,6,1176336000
5612,23767,6,1176336000
6489,23771,7,1176336000
45,23783,10,1176681600
45,23783,10,1176681600
680,23795,7,1176681600
423,23796,7,1176681600
3620,23801,6,1176681600
5633,23802,5,1176681600
267,23808,10,1176768000
6724,23813,9,1176768000
6962,23818,7,1176768000
6200,23819,6,1176768000
4601,23820,7,1176768000
6576,23821,7,1176768000
7121,23831,7,1176768000
1251,23837,6,1176854400
3249,23840,6,1176854400
6558,23842,7,1176854400
3467,23843,7,1176854400
420,23845,7,1176854400
994,23890,10,1177459200
5950,23892,7,1176940800
286,23893,7,1176940800
887,23894,7,1176940800
3183,23895,6,1176940800
4009,23896,7,1176940800
6195,23899,6,1176940800
1010,23905,7,1176940800
5623,23907,7,1176940800
7338,23908,7,1176940800
3355,23909,7,1176940800
4619,23917,6,1177200000
265,23918,7,1177200000
4129,23920,7,1177200000
519,23926,7,1177372800
4487,23931,7,1177372800
6933,23932,6,1177372800
3657,23933,6,1177372800
4861,23934,7,1177372800
2977,23935,5,1177372800
6255,23936,6,1177372800
2182,23937,5,1177372800
2021,23938,10,1177372800
4170,23940,6,1177372800
422,23943,9,1177372800
422,23943,9,1177372800
92,23944,9,1177372800
92,23944,9,1177372800
2349,23945,10,1177372800
1177,23950,6,1177372800
1177,23950,6,1177372800
1177,23950,6,1177372800
4728,23951,10,1177372800
5305,23952,7,1177372800
2447,23955,7,1177372800
91,23960,6,1177372800
4209,23962,7,1177372800
3344,23967,9,1191888000
3826,23970,9,1178582400
3826,23971,9,1181606400
3826,23971,9,1181606400
3841,23986,9,1239840000
203,23992,9,1177459200
1967,24007,7,1177459200
3479,24018,7,1177459200
3479,24018,7,1177459200
5529,24019,9,1177459200
237,24020,7,1177459200
312,24021,7,1177459200
4633,24022,7,1177459200
2620,24028,10,1261094400
2246,24031,9,1177545600
76,24032,9,1177545600
2943,24033,7,1177545600
2371,24046,7,1177545600
2251,24047,7,1177545600
529,24049,7,1177545600
2015,24050,7,1177545600
4370,24051,6,1177545600
5456,24052,7,1177545600
6937,24055,7,1177545600
4176,24061,7,1177545600
4001,24065,7,1177545600
671,24067,6,1177545600
4739,24068,7,1177545600
3232,24072,7,1177545600
5143,24088,6,1177632000
4967,24089,7,1177632000
1381,24090,7,1177632000
1274,24093,7,1177632000
4849,24094,7,1177632000
4538,24095,7,1177632000
2381,24104,6,1177891200
2381,24104,6,1177891200
1685,24110,9,1177891200
2893,24111,8,1177891200
2893,24111,8,1177891200
971,24112,7,1177891200
203,24113,9,1177891200
7094,24115,10,1177891200
4876,24117,5,1177891200
7184,24118,7,1177891200
2478,24120,10,1177891200
6984,24121,7,1177891200
489,24134,9,1179964800
6406,24171,7,1177977600
829,24172,5,1177977600
7005,24173,7,1177977600
5281,24174,7,1177977600
6361,24177,7,1177977600
5742,24192,10,1179100800
5742,24192,10,1179100800
5742,24192,10,1179100800
5744,24193,6,1179100800
2124,24202,7,1178064000
5233,24203,7,1178064000
5888,24217,5,1178064000
5696,24227,6,1178150400
5697,24230,6,1178150400
5695,24231,7,1178150400
4090,24232,5,1178150400
5315,24238,7,1178150400
4180,24239,10,1178150400
4518,24240,10,1178150400
4516,24241,7,1178150400
4519,24242,7,1178150400
5566,24243,7,1178150400
4487,24244,9,1178150400
6526,24253,7,1178150400
6533,24254,10,1178582400
6533,24254,10,1178582400
1764,24263,7,1178582400
6040,24268,9,1178582400
1753,24269,7,1178582400
6551,24272,7,1178582400
788,24273,7,1178582400
4467,24279,6,1178582400
5707,24281,7,1178582400
5276,24282,7,1178582400
6731,24283,7,1178582400
7084,24284,7,1178582400
7180,24285,7,1178582400
4942,24286,7,1178582400
4799,24287,7,1178582400
4478,24298,7,1178668800
4478,24298,7,1178668800
3740,24302,5,1178668800
6328,24308,5,1178668800
5351,24311,7,1178668800
