2489,264,3
2341,200,2
1469,119,3
822,399,3
822,399,3
2493,399,3
822,416,3
822,416,3
822,416,3
822,416,3
811,416,3
816,416,3
822,416,3
2577,399,3
535,119,3
1829,20,3
1829,190,3
1829,20,3
1829,119,3
1829,20,3
1829,94,3
1642,119,3
1669,119,3
1829,189,3
1829,189,3
1692,20,3
1645,119,3
2488,119,3
2488,119,3
2489,119,3
2608,94,3
4,20,2
4,287,3
822,399,3
2488,399,3
2489,264,3
2479,119,3
2479,119,3
2479,119,3
2479,119,3
2489,264,3
1567,119,3
816,94,3
822,16,2
822,16,2
822,416,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
802,119,3
822,119,3
802,119,3
822,119,3
822,119,3
822,119,3
822,119,3
802,119,3
822,119,3
2515,94,3
4,20,3
4,94,3
4,94,3
4,94,3
4,94,3
4,94,3
2490,399,2
731,200,2
2488,189,3
822,119,3
822,399,3
822,119,3
822,119,3
822,94,3
822,94,3
822,94,3
802,94,3
822,94,3
822,94,3
816,94,3
822,94,3
822,94,3
802,94,3
822,94,3
2499,264,2
31,119,3
31,119,3
31,119,3
554,119,3
550,20,2
1669,200,2
822,94,3
822,94,3
822,94,3
816,94,3
822,79,2
2489,264,3
4,94,3
2489,119,2
2489,119,3
2489,94,3
2489,264,3
2067,94,3
2052,79,2
2052,79,2
2542,119,3
2557,119,3
2489,119,3
822,119,3
49,200,2
816,264,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,79,2
822,119,3
822,119,3
2489,399,3
2490,119,3
2490,119,3
2490,119,3
822,119,3
2489,94,3
822,119,3
802,119,3
822,119,3
822,119,3
816,119,3
822,119,3
822,119,3
822,119,3
822,119,3
2491,119,2
2488,22,2
822,119,3
822,399,3
1673,119,3
1673,119,3
1673,119,3
1673,119,3
1673,119,3
1673,119,3
1669,119,3
1669,119,3
1673,119,3
2608,119,3
1673,119,3
1673,119,3
1661,264,2
4,20,3
4,20,3
2489,399,2
2542,119,3
2479,119,3
2479,119,3
2479,119,3
50,20,2
2479,20,2
1766,399,3
822,119,3
802,20,3
802,119,3
822,119,3
822,119,3
2479,20,3
2542,119,2
2489,399,3
2493,264,1
2489,399,3
802,119,3
802,119,3
822,119,3
2489,200,2
2489,399,3
535,119,3
554,119,3
2608,119,3
2609,119,3
822,399,3
2489,94,3
1690,264,2
2068,20,2
822,399,3
2492,264,3
2542,20,3
2489,20,3
2489,399,3
2493,20,2
1761,200,2
1467,94,3
2489,119,3
822,200,2
816,200,2
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
2479,189,3
822,264,2
2530,20,2
207,79,2
793,20,2
822,20,2
822,119,3
822,119,3
822,119,3
793,119,3
811,119,3
1642,200,2
2536,399,3
1666,264,2
2489,189,2
1691,94,2
2476,20,3
558,79,2
532,200,2
2608,399,3
822,20,2
2493,399,2
1693,94,3
5,20,2
2493,20,3
2547,20,2
2547,20,2
5,20,3
1673,119,3
1673,119,3
1673,119,3
523,20,2
2489,264,3
2489,119,3
2622,264,3
793,119,3
822,264,2
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
816,119,3
816,119,3
816,119,3
816,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
793,119,3
793,119,3
822,200,2
1582,94,3
3,264,2
2489,310,2
822,119,3
822,119,3
822,119,3
2489,119,3
2489,399,3
816,119,3
816,119,3
793,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
793,119,3
822,119,3
2489,399,3
2542,264,2
2489,264,3
2069,264,3
793,119,3
802,416,3
2489,119,2
822,119,3
218,94,2
822,119,3
811,119,3
822,119,3
1693,79,2
822,119,3
1673,119,3
2608,119,3
793,119,3
1645,119,3
793,399,3
793,264,3
793,399,3
2489,415,3
793,94,3
816,399,3
822,310,2
822,119,3
822,119,3
822,94,3
822,119,3
822,416,3
793,200,2
822,264,2
822,119,3
793,119,3
816,119,3
793,119,3
822,119,3
822,119,3
793,119,3
822,119,3
822,119,3
802,119,3
802,119,3
822,119,3
816,119,3
793,119,3
822,119,3
822,119,3
793,119,3
822,119,3
822,119,3
793,119,3
822,119,3
816,119,3
822,119,3
5,94,3
2489,264,3
1659,200,2
1659,264,2
2489,20,2
2489,255,2
2380,94,3
2489,399,3
822,119,3
2624,264,2
2489,119,3
2489,20,3
2489,264,3
2106,79,2
1470,79,2
2489,94,3
2518,119,2
1642,399,2
793,119,3
822,119,3
793,119,3
793,119,3
822,119,3
822,119,3
822,119,3
793,119,3
793,119,3
793,119,3
793,119,3
822,119,3
822,119,3
811,119,3
816,119,3
793,119,3
816,119,3
793,119,3
793,119,3
816,119,3
822,119,3
822,119,3
793,119,3
822,94,3
1673,119,3
1568,20,2
2489,264,2
2489,264,3
822,119,3
822,264,2
822,119,3
811,119,3
822,119,3
793,119,3
811,119,3
822,119,3
793,119,3
822,119,3
822,119,3
811,119,3
822,119,3
793,119,3
816,119,3
822,119,3
822,119,3
822,119,3
793,119,3
793,119,3
822,119,3
822,119,3
793,119,3
822,119,3
793,119,3
822,119,3
793,119,3
793,119,3
822,119,3
1701,20,3
2051,264,3
822,264,2
802,119,3
822,264,2
822,119,3
822,119,3
793,119,3
793,119,3
816,119,3
793,119,3
822,119,3
822,119,3
503,20,2
793,119,3
822,119,3
822,119,3
793,119,3
822,119,3
793,119,3
822,119,3
822,119,3
2511,399,2
2110,399,2
3,264,2
822,119,3
2489,119,2
822,119,3
793,119,3
1470,20,2
1470,79,2
6,399,2
6,264,3
2493,264,2
206,79,2
822,119,3
793,119,3
822,119,3
822,119,3
822,119,3
802,119,3
822,119,3
816,119,3
793,119,3
822,119,3
793,119,3
822,119,3
793,119,3
822,119,3
802,119,3
822,119,3
793,119,3
793,119,3
822,119,3
822,119,3
822,119,3
822,119,3
793,119,3
793,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
822,119,3
2486,264,3
2486,20,3
1645,20,3
6,399,3
3,264,2
822,264,2
822,264,2
793,20,3
822,399,3
822,20,3
816,20,3
793,20,3
793,20,3
811,20,3
816,20,3
811,119,3
793,20,3
822,264,2
822,119,3
2577,20,3
1767,310,2
1583,310,2
1635,264,2
690,200,2
690,264,2
597,94,3
598,264,3
603,94,2
1598,94,2
2183,94,2
582,20,2
708,399,3
585,399,3
2187,20,3
264,20,2
606,264,1
708,264,3
606,20,2
605,189,3
585,79,2
585,264,2
585,264,3
585,189,3
585,119,3
585,79,2
604,399,3
607,399,2
233,79,2
608,200,2
609,264,3
708,94,3
609,94,3
1990,119,2
609,20,2
609,79,2
609,264,2
708,119,3
639,20,2
610,16,3
610,189,3
611,20,2
612,20,2
612,119,3
612,79,2
622,94,3
623,20,2
623,189,2
624,119,2
624,119,3
623,264,2
707,79,2
708,264,3
623,79,2
624,16,2
595,200,2
630,119,2
632,20,2
631,200,2
632,119,3
632,94,3
632,22,3
633,200,2
634,264,2
595,200,2
634,94,2
1599,79,2
238,264,2
238,79,2
639,20,3
240,264,3
638,16,2
638,200,2
638,264,3
638,20,2
638,20,2
615,79,1
621,79,2
637,20,2
640,399,3
641,79,2
640,22,2
641,79,2
629,119,3
659,119,3
1997,119,3
586,200,2
625,399,3
625,399,3
625,20,2
625,79,2
625,79,2
625,94,2
625,22,2
625,399,3
640,200,3
625,200,2
626,94,2
626,79,2
626,399,2
626,399,2
626,287,2
626,59,2
640,399,3
589,399,2
243,79,2
242,264,2
241,264,1
627,399,2
654,189,3
654,119,3
640,399,3
640,399,3
640,79,2
640,287,3
640,264,3
640,264,2
640,20,2
642,20,3
640,200,2
642,79,2
640,20,2
640,264,2
640,399,3
654,20,1
654,94,2
654,94,3
655,20,2
629,264,3
629,264,3
656,264,3
640,264,3
655,264,3
656,189,3
656,399,3
656,399,3
656,79,2
628,79,2
656,22,2
656,22,3
629,200,2
1996,119,3
658,399,2
243,22,3
658,264,2
658,79,2
640,200,2
640,399,3
656,20,3
659,94,2
659,399,2
640,189,3
640,399,3
670,79,2
640,399,3
640,287,3
640,20,3
640,94,3
640,399,3
2189,399,2
661,399,3
661,399,2
640,264,3
661,264,2
661,264,2
661,200,2
661,20,2
661,79,2
661,264,2
661,79,2
662,20,2
1206,399,2
245,264,2
1995,200,2
656,399,2
239,200,1
592,264,2
662,399,1
662,399,3
662,399,3
662,79,1
663,264,2
663,59,2
663,264,2
662,200,1
244,79,1
244,352,2
244,352,2
244,352,2
244,352,2
245,352,3
664,399,3
664,399,3
664,399,3
664,399,3
664,399,3
664,200,3
664,20,2
642,399,2
665,399,3
670,399,3
246,352,2
666,20,2
666,399,2
667,16,2
666,399,2
666,399,2
670,16,2
670,20,2
670,79,2
670,16,2
667,79,2
667,200,2
670,16,2
668,399,3
668,94,3
679,94,3
707,264,3
660,399,2
657,399,2
670,94,3
670,94,3
668,20,2
668,200,2
670,287,2
668,362,3
670,94,3
583,264,2
583,264,3
670,94,3
668,20,2
708,20,2
669,310,3
669,287,2
1622,119,3
588,20,2
668,399,3
668,189,3
668,399,3
668,399,3
668,399,3
668,189,3
668,399,3
672,20,2
668,79,2
654,94,3
654,189,2
671,119,3
660,189,2
672,20,2
671,119,3
672,399,3
672,399,2
673,94,3
675,399,2
579,79,2
579,79,2
579,79,2
673,94,3
673,20,2
673,94,3
237,89,3
247,89,3
247,255,2
675,399,3
674,119,3
674,264,3
674,264,2
674,16,3
1998,264,3
249,200,2
250,264,2
677,399,3
677,189,3
677,399,3
677,94,3
677,200,3
679,264,2
250,264,2
707,20,3
707,362,2
2000,200,2
707,200,2
587,79,2
679,399,3
1998,399,2
679,79,2
654,399,3
654,119,3
654,119,2
654,119,3
682,264,3
654,79,2
654,79,2
679,399,3
654,399,3
654,399,3
654,94,3
679,94,2
237,264,1
654,20,2
654,20,2
681,399,3
678,399,2
680,200,2
686,200,2
580,189,3
683,94,3
677,119,3
684,200,2
684,189,3
684,79,2
684,399,3
684,189,3
237,264,2
686,264,2
687,264,2
686,399,3
686,399,3
687,20,2
686,119,3
686,20,2
686,189,3
686,94,2
690,20,3
684,399,2
684,399,2
684,399,2
654,399,2
251,264,1
686,264,1
686,189,3
686,189,3
686,200,2
688,399,3
252,264,2
252,310,2
252,200,2
252,189,2
689,399,3
689,264,2
681,79,2
689,264,2
689,189,3
689,94,3
689,399,3
689,79,2
689,79,2
689,119,3
689,119,3
689,119,3
689,119,3
690,310,2
584,310,2
253,94,1
690,310,3
690,79,2
690,264,2
690,119,3
690,399,3
690,119,3
584,310,2
684,310,2
253,200,2
690,119,3
690,399,3
690,189,3
690,20,3
690,119,3
690,79,2
690,189,3
690,20,2
690,119,3
690,119,3
681,119,3
263,79,2
263,264,3
263,79,2
263,79,2
263,94,2
690,362,2
263,352,2
263,79,2
690,20,2
690,119,3
690,399,3
690,119,3
690,399,3
690,119,3
690,352,2
690,119,3
690,399,3
690,399,3
690,20,2
690,22,2
690,20,3
694,20,2
690,399,3
696,94,3
690,399,3
584,200,2
690,264,2
690,399,3
695,20,2
694,264,2
694,264,3
694,79,2
695,264,2
694,189,3
697,264,1
694,399,3
694,119,2
690,94,3
255,79,2
255,200,2
255,94,2
694,200,2
694,94,2
248,79,2
255,20,2
690,16,3
690,200,2
690,94,3
696,200,2
696,119,3
696,119,3
696,119,3
696,255,2
696,119,3
696,119,3
696,264,3
690,189,3
696,264,2
697,94,2
697,264,2
698,119,3
698,119,3
697,20,2
697,119,3
698,94,3
690,20,3
699,79,2
699,200,1
699,119,3
701,119,3
701,200,2
701,119,3
699,94,3
256,79,2
702,399,3
705,399,3
702,399,3
700,200,2
702,399,3
690,264,2
256,287,2
256,352,2
256,352,2
697,200,2
702,399,3
698,264,2
704,264,2
263,352,2
706,119,2
705,119,3
705,264,2
705,79,2
705,200,2
263,20,2
705,119,3
705,264,1
706,94,2
616,399,3
265,352,2
706,399,3
706,79,2
706,200,2
706,399,3
706,264,2
706,264,3
706,264,2
706,20,3
706,399,3
265,264,2
265,264,2
706,119,3
706,399,3
706,119,3
706,79,2
706,119,3
706,189,2
706,79,2
706,264,1
706,79,2
706,264,3
710,119,3
706,399,3
706,119,3
617,264,3
706,79,2
706,200,1
706,399,3
706,119,3
706,399,3
706,399,3
706,119,3
706,399,3
706,79,2
706,79,2
706,399,3
706,264,2
706,200,2
706,20,2
706,399,3
706,264,2
706,79,2
706,264,2
257,264,2
257,264,2
706,399,3
706,399,3
706,399,3
706,399,3
706,399,3
706,119,3
706,399,3
706,119,3
706,399,3
706,399,3
706,399,3
706,399,3
706,399,3
706,399,3
706,264,3
706,119,3
706,399,3
706,189,3
706,399,3
706,119,3
706,200,2
706,264,3
706,399,2
706,200,2
706,264,2
706,94,3
258,255,2
706,264,2
706,264,2
706,399,3
706,399,3
706,399,3
706,264,3
706,264,2
706,79,2
706,119,3
706,399,3
706,119,3
706,399,3
706,399,3
706,399,3
706,264,3
706,119,3
706,119,3
706,119,3
706,119,3
259,79,2
706,119,3
706,119,3
618,264,2
706,79,2
706,264,2
706,264,2
259,200,2
259,200,2
259,200,2
706,16,2
706,119,3
706,264,2
706,119,3
706,79,2
706,264,2
706,16,2
706,264,3
706,399,3
706,399,3
706,399,3
706,399,3
706,399,3
706,399,3
706,399,3
258,264,2
2631,20,2
706,119,3
706,399,2
706,264,3
706,189,3
706,94,3
706,79,2
706,189,3
706,119,3
706,399,3
706,79,2
259,79,2
258,200,2
706,399,3
706,399,3
706,20,2
706,200,2
706,189,3
706,264,2
706,119,3
706,399,3
706,399,3
706,399,3
706,399,3
706,264,3
706,94,3
706,287,2
706,119,3
706,399,3
706,399,3
706,399,3
706,310,3
706,20,2
706,399,3
706,119,3
706,119,3
706,119,3
706,119,2
706,264,3
706,264,2
706,399,3
706,399,3
706,119,3
706,399,3
706,399,3
706,119,3
263,79,2
254,200,2
619,399,3
620,119,2
620,200,2
620,79,2
620,264,3
620,264,2
620,119,3
1625,310,2
643,79,2
643,20,2
643,264,2
643,264,2
643,399,3
643,119,2
643,119,3
643,399,3
643,119,3
643,399,3
643,119,3
643,399,3
644,399,3
644,399,3
644,399,3
644,264,3
644,94,3
644,119,3
644,264,2
644,264,2
644,20,3
644,264,2
644,264,2
644,264,3
644,264,2
644,310,2
644,264,3
645,399,3
645,119,3
645,119,3
645,119,3
645,79,2
645,20,3
645,79,2
645,264,2
645,264,2
645,264,2
646,119,3
646,119,3
646,119,2
646,119,3
646,399,3
646,119,2
646,399,3
646,119,2
646,264,2
646,79,2
646,119,2
646,200,1
646,119,2
646,20,2
646,119,3
265,352,2
265,352,2
646,20,3
646,119,3
646,264,2
646,399,3
1621,310,2
1624,189,3
265,79,2
265,79,2
647,20,2
647,119,2
647,119,2
647,264,3
647,119,3
647,119,3
1624,20,3
1624,264,2
648,189,3
706,79,2
706,264,2
706,264,3
706,399,3
706,399,3
706,189,2
649,352,2
706,94,3
706,200,2
706,310,2
1989,79,2
706,264,2
706,20,2
706,264,2
706,264,3
706,200,2
706,200,2
706,399,3
706,255,2
706,399,3
706,264,2
706,399,2
706,310,2
1621,20,2
706,264,2
706,119,2
706,20,2
706,264,2
706,264,2
706,264,2
706,264,1
706,264,2
706,22,2
711,22,3
706,119,2
706,119,3
706,94,3
706,264,3
706,399,3
706,119,3
706,119,3
651,200,1
652,264,2
260,287,2
706,264,2
706,119,3
706,119,2
706,119,3
706,399,3
706,264,2
650,119,3
706,264,3
706,79,2
706,399,3
706,399,3
653,119,3
653,20,2
653,119,2
653,119,3
261,352,2
691,119,3
691,264,2
693,119,3
693,119,3
691,94,3
691,94,3
691,264,2
693,119,3
693,416,3
693,824,2
693,119,2
692,264,2
262,200,2
262,264,2
262,79,2
1988,79,2
2131,20,2
526,119,3
492,79,2
1788,119,3
1584,79,2
1202,22,2
2383,79,2
2191,200,2
135,119,2
136,189,3
739,287,3
304,20,2
304,79,2
305,94,2
301,119,3
301,189,2
301,119,3
302,399,2
303,399,2
355,264,2
307,264,2
312,200,3
313,264,2
323,264,2
313,119,3
323,189,2
311,399,2
398,264,3
118,287,2
310,287,2
310,287,2
325,119,3
118,94,2
309,79,2
326,119,3
326,119,3
324,119,2
327,264,3
309,20,2
327,310,2
298,79,2
298,79,2
299,264,2
309,399,2
353,310,3
353,20,3
740,189,3
740,189,3
374,255,2
374,200,2
374,200,2
374,189,3
300,189,3
374,189,3
300,399,3
373,189,3
373,200,2
373,189,2
373,200,2
373,399,2
377,362,3
379,399,3
377,200,3
377,399,2
375,189,3
378,20,2
376,20,3
380,79,2
380,79,2
380,264,3
381,264,3
381,119,2
381,119,3
398,399,2
380,352,2
383,399,3
383,189,3
389,399,3
389,399,3
389,399,3
382,200,2
308,399,2
308,399,2
383,264,3
383,94,3
383,20,3
383,94,3
383,399,3
383,79,2
383,399,3
384,119,2
384,119,3
384,310,3
384,119,3
386,119,3
386,119,3
385,119,3
385,119,3
385,399,3
385,200,2
385,119,3
385,119,3
385,20,2
385,20,2
385,264,2
385,399,3
385,399,2
385,399,3
385,399,3
385,189,3
385,20,3
385,399,1
385,399,3
385,264,2
389,20,2
389,362,3
389,119,3
389,119,3
389,119,3
389,200,2
388,119,3
390,20,3
390,20,3
390,20,2
390,20,2
390,119,3
390,264,2
390,20,3
390,399,3
390,20,3
390,20,3
390,399,3
390,189,3
390,119,3
390,20,3
390,119,3
391,264,2
391,264,2
391,399,3
391,287,2
391,119,2
391,264,2
391,399,3
391,399,2
391,399,3
392,189,3
392,119,2
392,20,3
121,200,2
382,200,2
382,264,2
393,20,2
393,20,3
393,20,3
393,20,3
393,20,3
393,399,3
393,399,3
393,20,3
393,20,3
393,20,2
393,119,3
393,119,3
393,189,3
393,20,3
393,20,3
393,20,3
394,200,2
394,399,3
394,264,3
394,20,2
394,20,3
394,362,3
395,20,3
395,399,3
395,20,3
395,20,2
395,20,3
134,20,2
405,399,2
396,264,2
396,119,3
396,119,3
396,20,3
396,20,3
396,119,3
396,119,3
396,20,3
396,119,3
396,20,2
396,119,3
396,119,2
396,189,3
396,119,2
396,20,3
396,399,3
396,20,3
120,264,3
397,264,3
397,20,2
397,264,2
397,119,3
397,119,3
397,264,2
397,399,3
397,20,2
397,264,3
397,399,3
397,119,3
397,119,3
397,119,3
397,20,3
397,119,3
397,119,3
397,20,2
397,119,3
397,119,3
397,119,3
397,399,3
397,399,3
397,20,3
397,20,3
397,189,3
397,399,3
397,119,3
397,20,3
397,362,2
2001,79,2
156,352,2
397,20,2
397,20,2
397,20,2
397,189,3
397,264,3
397,20,3
397,399,3
397,20,2
397,20,3
397,20,3
397,362,2
397,20,2
397,20,2
397,20,3
397,20,3
397,399,3
397,20,2
397,20,3
397,20,2
397,399,3
397,20,2
397,20,3
397,399,2
397,20,2
397,119,3
397,119,3
397,399,3
397,399,2
397,264,2
397,20,2
397,264,3
397,20,3
397,20,2
397,399,2
397,119,2
397,399,3
124,189,3
405,264,3
405,20,2
397,264,3
397,264,3
124,310,3
397,119,2
397,399,3
397,119,3
397,20,3
397,399,3
397,20,3
397,399,3
124,20,2
397,20,2
397,20,3
397,264,2
397,287,2
2071,94,3
315,200,2
1786,94,3
317,399,2
397,264,2
397,20,2
397,200,2
397,20,2
397,20,2
397,399,2
397,119,2
397,399,3
397,399,3
397,119,3
397,399,3
397,399,3
397,119,2
397,264,2
397,399,3
397,399,3
397,264,2
397,399,3
397,200,2
397,399,3
397,399,2
397,119,2
397,399,3
397,264,3
397,119,3
397,399,3
397,264,3
397,399,3
397,20,3
397,399,3
397,399,3
397,399,3
397,264,3
397,399,3
397,119,3
397,189,3
397,399,3
397,399,2
397,362,2
397,264,3
397,20,3
397,20,3
397,20,3
397,20,2
397,20,2
397,20,3
397,119,2
397,119,2
397,20,2
397,399,2
397,399,2
397,20,2
397,119,2
397,119,2
397,189,3
397,399,3
397,399,3
397,20,3
397,264,3
397,399,3
397,119,2
397,264,3
397,399,3
397,20,2
397,264,3
397,119,2
397,310,2
397,20,3
397,399,2
397,20,2
397,264,3
397,20,2
397,399,2
397,119,2
397,189,3
397,399,3
397,399,3
397,119,3
397,119,2
397,399,3
397,200,2
397,399,2
397,20,2
397,125,2
397,189,3
397,399,3
397,399,3
397,119,3
397,399,3
397,399,3
397,399,3
397,399,3
397,399,2
397,399,3
397,399,3
397,399,3
397,399,3
397,189,2
397,20,3
397,119,3
397,264,2
397,399,3
397,399,3
397,119,3
397,399,3
397,264,2
397,20,3
397,20,2
397,79,2
397,119,2
397,119,2
397,20,2
397,189,2
397,20,3
397,399,3
397,119,3
397,119,2
397,264,2
397,399,3
397,399,3
397,399,3
397,399,3
397,264,2
397,399,3
397,399,3
397,399,3
397,399,3
397,399,3
397,399,3
397,399,3
397,362,3
397,399,3
321,119,2
321,264,3
321,119,2
321,399,3
321,119,2
321,399,3
321,362,3
321,399,3
321,20,3
321,20,2
321,20,2
321,20,3
321,399,3
321,20,3
321,264,3
321,399,3
321,189,2
322,399,3
322,119,2
322,399,3
322,119,3
322,399,3
322,119,3
322,119,2
322,399,2
322,119,3
322,119,3
397,119,2
398,20,2
397,119,3
123,119,3
397,20,2
397,79,2
397,362,2
397,20,3
397,399,3
397,399,3
397,20,2
397,399,3
2319,20,2
397,264,2
397,399,2
397,119,3
397,399,3
397,264,3
397,399,3
397,119,2
397,119,3
397,119,3
397,119,3
397,399,2
397,264,3
397,119,3
397,119,2
397,399,3
397,119,2
397,119,2
397,20,2
397,119,2
397,119,3
397,119,2
397,119,2
397,399,3
397,399,3
397,119,3
397,119,3
397,119,2
397,119,3
127,399,3
397,119,3
397,399,3
397,119,3
397,399,3
397,399,3
397,119,3
397,19,3
397,399,3
397,264,2
397,399,3
397,119,3
397,119,2
397,362,3
397,119,2
397,119,2
397,20,2
397,399,3
397,399,3
397,399,3
397,119,2
397,399,2
397,119,2
156,264,3
156,264,3
156,264,3
122,200,2
318,264,2
764,20,3
2319,20,2
397,119,3
397,119,3
397,399,3
397,399,3
397,264,3
219,189,2
328,189,2
328,200,2
328,399,3
328,399,3
328,20,2
328,20,2
328,399,3
328,399,3
328,20,2
328,399,3
328,189,2
328,399,3
328,399,3
328,119,3
328,189,3
328,399,3
328,399,3
330,399,2
330,264,2
330,189,2
330,189,2
330,399,2
330,200,2
330,399,2
330,119,3
330,399,2
330,119,2
329,119,3
331,399,2
331,119,3
400,119,3
333,119,2
333,362,2
333,119,3
333,399,2
333,79,2
334,119,3
334,119,3
334,20,2
334,399,3
334,119,2
334,362,3
334,119,3
334,20,2
334,119,3
334,119,2
334,399,3
334,79,2
334,399,3
334,399,3
334,79,2
334,399,2
334,200,2
334,399,2
334,399,2
334,119,2
334,189,3
334,119,3
332,310,2
332,79,2
2196,362,2
2196,264,3
2196,20,3
2196,264,2
2196,362,1
125,189,2
125,20,2
2382,79,2
2196,59,1
2196,264,2
2072,119,3
319,264,2
319,79,2
319,79,2
319,264,2
319,264,3
319,264,3
319,200,2
398,310,1
398,310,1
335,362,3
335,125,2
335,125,2
336,399,3
338,119,3
338,416,3
338,264,3
338,20,3
338,362,2
338,119,3
338,416,3
338,399,3
338,119,2
338,119,3
338,416,3
338,416,3
338,189,3
338,119,3
339,119,3
338,125,2
338,416,3
337,119,2
338,399,3
338,20,2
340,416,3
341,416,3
341,416,3
341,94,3
341,190,3
341,119,3
342,416,3
342,264,2
342,399,3
342,20,3
342,189,3
342,399,3
342,189,2
342,119,2
342,119,3
342,189,3
342,264,2
342,399,2
342,119,2
336,264,3
133,59,1
100,20,2
2385,79,2
427,310,2
217,200,1
126,20,2
131,264,2
342,399,2
342,264,2
342,20,3
342,22,3
342,399,3
342,119,2
342,119,2
342,399,2
342,20,3
342,264,3
342,399,3
342,20,3
342,119,3
343,119,3
343,399,3
343,20,2
343,119,3
343,20,2
343,264,3
343,264,3
343,119,2
343,264,2
343,119,3
343,189,3
343,362,2
343,119,3
343,22,3
343,119,3
343,189,2
343,399,3
343,189,2
343,362,2
344,399,3
344,399,3
344,119,3
344,399,3
344,119,3
344,362,3
344,200,2
344,287,3
344,22,3
344,94,3
401,119,3
345,399,3
345,119,2
345,264,2
345,399,3
345,399,3
345,264,2
345,264,3
345,119,2
345,264,3
345,264,3
345,20,2
402,59,3
402,119,2
402,399,3
402,264,2
402,264,2
347,399,3
347,119,2
347,399,3
347,399,3
347,399,3
347,399,3
347,399,3
347,399,3
347,119,3
347,399,3
347,362,2
347,200,2
347,79,2
348,119,2
348,416,3
348,416,3
348,416,3
348,416,3
348,399,3
348,119,3
348,119,3
348,119,3
348,264,2
349,119,2
349,399,3
349,20,3
349,416,3
349,264,2
349,119,2
349,264,2
349,119,2
349,119,2
349,200,2
350,264,2
350,399,3
350,399,3
350,399,3
352,22,3
352,189,3
352,399,3
352,399,3
352,399,3
352,264,2
356,362,2
356,119,2
356,399,3
356,399,3
356,399,2
356,399,3
356,399,2
356,399,2
356,119,2
356,399,3
356,119,3
356,119,2
356,399,2
356,399,2
356,399,3
357,399,2
357,399,2
357,399,2
2070,119,3
2070,119,3
2073,119,3
2386,79,2
128,20,3
125,310,3
737,264,2
1787,119,3
1787,119,3
1787,119,3
1787,119,3
351,352,2
125,264,3
359,399,3
359,399,2
359,119,2
359,399,3
359,399,2
359,119,2
359,189,2
358,189,3
359,287,2
359,399,2
359,20,2
359,119,3
359,119,3
359,119,3
360,399,3
360,287,3
360,399,2
360,399,3
361,399,3
361,20,3
362,22,3
362,399,3
362,20,3
362,399,3
362,200,2
362,264,2
362,399,3
362,310,2
362,264,2
362,399,3
362,399,3
362,119,3
362,264,2
358,264,2
129,200,3
2073,119,3
2002,79,2
368,310,3
362,399,3
362,79,2
362,399,3
362,399,3
362,119,3
403,22,3
403,119,3
403,119,3
362,399,3
362,20,3
362,22,3
363,94,3
363,189,3
363,189,3
363,399,3
363,399,3
363,189,3
363,399,3
363,20,3
363,399,3
363,20,2
363,399,3
364,264,3
364,20,3
364,399,3
364,20,3
364,189,3
365,399,3
365,189,3
365,399,3
366,399,3
366,189,3
366,399,3
366,119,2
366,79,2
133,189,3
129,94,3
125,119,2
366,189,3
366,119,3
366,119,3
367,20,2
367,264,2
367,264,3
367,200,2
369,264,2
369,264,2
369,119,2
369,119,2
369,94,3
369,94,3
1632,119,2
371,79,2
372,94,3
372,264,3
372,416,3
372,416,3
372,416,3
372,416,3
372,416,3
372,399,2
372,264,3
372,264,2
372,119,2
372,399,2
297,119,2
366,200,2
132,264,2
1480,20,2
1849,119,3
1490,59,2
1487,200,1
1008,264,3
1849,189,3
1849,189,3
1849,189,3
1490,119,2
1849,119,3
1551,264,3
1490,94,1
1490,94,3
1490,94,3
1490,94,3
1490,16,2
1018,189,2
1492,200,1
1851,119,2
1850,119,2
1850,189,2
1851,189,2
1851,119,2
1851,119,2
1851,189,2
1850,119,2
1019,189,2
1492,119,3
1492,399,2
1492,134,2
780,189,2
1492,119,2
1926,119,2
1851,119,3
1927,119,3
1854,94,2
1496,119,3
979,134,2
1805,20,2
1496,20,2
1496,189,3
1496,119,3
1496,399,2
1928,399,2
1587,119,3
1982,79,2
781,134,3
762,399,1
1839,189,3
1836,119,3
1836,189,3
1856,119,2
1498,264,3
1498,119,2
1498,134,3
1857,119,3
1857,189,3
1842,264,3
1912,79,2
1912,79,2
1498,79,2
1857,200,2
1913,20,2
1912,399,3
1912,264,3
1912,399,2
1982,79,3
1914,59,2
1914,119,2
1498,119,2
1859,119,3
1022,119,3
934,20,3
934,287,2
934,20,2
1932,200,2
1982,20,2
1932,79,2
1982,16,2
1932,79,2
1982,79,2
1485,119,2
1929,119,3
1498,119,3
1498,189,3
1498,189,3
1932,20,2
1859,119,3
1843,78,3
1843,189,2
