1730,94,9.3
1730,200,4.3
1730,200,4.3
1677,79,4.3
1665,399,4
2009,119,7.2
2009,399,7.2
2009,399,7.2
2009,119,7.2
2009,264,7.2
2013,20,7.2
1814,119,9.3
1814,189,9.3
1814,119,9.3
1814,119,9.3
1814,119,9.3
1814,119,9.3
1814,119,9.3
1875,119,9.3
1879,94,9.3
2009,94,9.3
2009,399,6.9
1566,20,9.3
2009,94,6.9
2076,20,4.9
2013,264,7.2
1730,399,9.3
2006,119,7.2
2073,119,9.3
1730,399,9.3
1700,119,10
2111,94,9.3
2006,119,7.6
1996,119,7.2
1982,200,4.3
2111,94,9.3
1996,399,7.8
2003,119,7.6
1735,264,5
1616,189,9.3
1616,20,9.3
2073,94,9.3
2011,264,4.7
2013,200,4.3
2009,20,9.3
2006,119,9.3
1730,94,9.3
1730,94,9.3
1673,20,7.2
2011,287,7.2
2011,20,5
1814,189,9.3
2042,20,9.3
2009,310,7.2
2107,119,7.2
2009,20,7.2
2009,20,7.2
2009,20,7.2
2009,20,7.2
2009,20,7.2
2013,287,6.4
1935,94,9.3
1935,94,9.3
1725,399,9.3
2009,79,4.3
1638,189,9.3
1638,189,9.3
1651,119,9.3
1652,119,9.3
1652,119,9.3
1651,119,9.3
1730,399,9.3
1972,16,6.9
1890,79,4.3
2009,119,10
1789,20,9.3
1789,20,9.3
2006,20,7.5
2006,189,9.3
2009,20,9.3
2006,20,10
2006,399,7.2
1764,189,9.3
1566,20,9.3
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
1865,264,9.3
1641,399,9.3
1642,119,9.3
1638,20,9.3
1640,264,9.3
2027,20,2.6
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2106,119,9.3
1730,264,5.8
1725,200,4.3
1730,200,4.3
2073,20,9.3
2006,264,7.2
1736,119,9.3
1730,119,9.3
1730,79,4.3
1566,264,9.3
1730,119,9.3
1730,119,9.3
1730,119,9.3
1730,362,7.6
1730,200,4.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
2078,79,4.3
2006,79,4.3
1730,119,9.3
2017,399,7.8
2006,20,10
1788,20,9.3
1870,119,9.3
1566,264,5.1
1648,20,9.3
1639,119,9.3
1648,119,9.3
1651,119,9.3
1648,119,9.3
1651,119,9.3
1651,119,9.3
1652,119,9.3
1822,200,4.3
2006,119,7.2
2006,119,7.2
2006,119,7.2
2006,189,7.2
1881,94,9.3
2015,16,5
1730,200,4.3
1905,399,7.8
1905,399,7.8
2006,119,10
2006,399,7.8
2006,189,7.2
2017,399,7.8
2078,399,4.7
2018,20,9.3
2006,399,7.2
2006,399,7.2
2006,399,7.2
2017,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
2006,399,7.2
1675,119,10
1890,79,4.3
1892,79,4.3
1678,200,4
1890,79,4.3
2009,79,4.3
1677,94,4.3
1677,79,4.3
1677,79,4.3
1736,200,4.3
1736,20,9.3
1736,200,4.3
1736,119,9.3
1736,119,9.3
2017,399,7.1
2078,20,10
2006,264,7.2
2006,399,7.1
1677,94,9.3
2006,119,5
2017,399,4.7
1933,20,9.3
2006,264,7.2
1886,79,4.3
1566,200,4.3
1566,200,4.3
1935,20,9.3
1804,20,9.3
1789,399,9.3
2006,264,7.2
1652,399,9.3
1645,119,9.3
1648,119,9.3
1645,20,9.3
1648,119,9.3
1730,200,4.3
1736,20,9.3
1736,20,9.3
1730,20,9.3
1717,20,9.3
1736,20,9.3
1730,20,9.3
1736,20,9.3
1736,20,9.3
2017,20,4.7
2006,119,9.3
2017,20,7.1
2006,264,7.2
1689,20,5
1689,20,5
1861,264,7.2
2006,399,7.2
1677,20,5
2017,189,10
2017,287,9
2017,264,7.2
1710,20,4.3
1715,20,4.3
2099,264,7.1
2073,94,9.3
2073,94,9.3
2017,94,9.3
1652,94,9.3
1736,200,4.3
2017,119,9
2017,264,7.2
1881,20,9.3
1880,94,9.3
1881,94,9.3
1788,94,9.3
2017,399,7.8
2017,20,6.8
2017,264,8.5
2017,264,9.3
2017,264,3.6
1736,264,5
2021,20,9.3
2019,94,9.3
2072,264,6.9
2072,399,5
1591,79,4.3
1736,200,4.3
1736,94,9.3
1736,200,4.3
1566,94,9.3
1565,94,9.3
1892,79,4.3
1936,20,9.3
1936,94,9.3
1936,94,9.3
1936,94,9.3
1936,94,9.3
1936,94,9.3
1644,119,9.3
1644,399,9.3
1652,399,9.3
1892,79,4.3
1892,79,4.3
1676,20,5.8
1676,16,5
2019,20,7.2
2072,20,7.2
2021,119,9.3
2019,20,9.3
2019,20,4.3
2018,399,7.2
1736,94,9.3
2019,20,4.3
2019,20,7.2
1606,94,9.3
1802,399,9.3
1566,20,9.3
1566,20,9.3
1566,119,9.3
1566,20,9.3
1802,20,9.3
1813,20,9.3
1736,94,7.6
1736,94,9.3
1725,94,9.3
1736,94,9.3
1730,94,9.3
2019,94,9.3
2018,264,1.7
2009,94,9.3
1906,399,9.3
1807,119,9.3
2017,264,7.2
2019,264,7.2
2019,20,7.2
2019,264,7.2
2121,94,9.3
1644,264,9.3
1644,264,9.3
1736,94,9.3
1730,94,9.3
1736,94,9.3
1725,119,9.3
2019,189,9.3
2019,189,9.3
1738,399,9.3
1623,119,9.3
1736,399,9.3
1736,399,9.3
1736,119,5.8
1644,264,9.3
2019,20,7.2
2019,20,5
2019,134,10
2106,119,10
2107,119,10
1566,94,9.3
1609,94,9.3
1628,79,4.3
1736,200,4.3
1836,79,4.3
1836,264,5.5
1836,79,4.3
1902,20,6.8
1832,79,4.3
2009,20,7.2
2009,20,7.2
2009,20,7.2
2009,399,7.2
2107,362,6.9
2018,200,4.3
1736,79,4.3
1736,200,4.3
1736,94,9.3
1730,94,9.3
1736,94,9.3
1736,94,9.3
1736,94,9.3
1736,94,9.3
1736,94,9.3
1736,94,9.3
1736,200,4.3
1646,119,9.3
1646,119,9.3
1646,399,9.3
1934,119,9.3
2127,119,9.3
2019,20,7.2
1616,119,9.3
1956,79,4.3
2019,20,7.2
1789,264,6.9
1566,264,9.3
1565,200,5
1686,79,4.3
1736,94,9.3
1736,94,9.3
1736,189,9.3
1805,119,9.3
2107,94,9.3
2019,399,7.2
1817,399,9.3
2019,189,7.2
2018,399,7.2
1700,200,2.1
1682,200,5
1920,79,4.3
1817,399,9.3
1646,119,9.3
1738,399,9.3
1738,399,9.3
2078,20,5.8
2123,119,9.3
1912,79,4.3
2020,399,7.2
2006,94,9.3
1736,399,9.3
2065,310,2.6
2016,94,9.3
1736,399,9.3
1566,20,9.3
1566,264,9.3
1736,94,9.3
1736,399,9.3
2014,94,10
1736,399,9.3
1664,94,3.5
1730,399,9.3
1736,200,2.6
1566,200,4.3
1566,119,9.3
1566,119,9.3
1566,20,9.3
1566,20,7.8
1671,189,9.3
1671,94,9.3
2018,264,7.2
1921,79,4.3
1921,79,4.3
2019,119,10
2019,264,5.8
1736,200,4.3
1736,399,9.3
1736,399,9.3
1736,399,9.3
1736,399,9.3
1736,399,9.3
1736,399,9.3
1736,399,9.3
1730,399,9.3
1736,399,9.3
1736,399,9.3
1736,399,9.3
1736,399,9.3
1736,119,9.3
1566,264,10
2019,399,7.2
2072,94,9.3
2029,20,7.2
1892,264,7.5
1891,20,5
1813,119,9.3
1892,79,4.3
1892,22,7.5
1892,119,7.8
1892,119,5
1736,399,9.3
1736,399,9.3
1736,399,9.3
1736,399,9.3
1730,399,9.3
1736,399,9.3
1736,399,9.3
1736,399,9.3
1789,200,5
2031,264,6.8
2072,94,9.3
1736,416,9.3
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,4.9
2019,362,7.2
2019,362,7.2
2019,264,7.2
2078,399,7.1
1583,20,5
2019,362,6.9
2023,362,4.9
2018,264,7.2
2018,264,7.2
2018,264,7.2
1730,399,9.3
1686,79,4.3
1898,264,3.5
2021,20,7.1
2019,362,6.9
2019,362,4.9
2072,119,7.2
1884,94,9.3
1730,200,4.3
2019,264,7.2
1932,200,4.3
1769,119,9.3
1736,399,9.3
1736,399,9.3
2023,399,7.8
1736,416,9.3
1736,416,9.3
1736,416,9.3
1736,416,9.3
1725,416,9.3
1730,416,9.3
1736,416,9.3
2107,399,9.3
1634,119,9.3
1880,20,9.3
1880,190,9.3
1880,20,10
1880,119,10
1880,20,9.3
1880,94,9.3
1786,119,9.3
1813,119,9.3
1880,189,9.3
1880,189,9.3
1836,20,10
1789,119,9.3
2018,119,7.2
2018,119,7.2
2019,119,7.2
2120,94,9.3
1566,20,5
1566,287,7.5
1736,399,9.3
2018,399,9
2019,264,7.2
2009,119,7.2
2009,119,7.2
2009,119,7.2
2009,119,7.2
2019,264,7.2
1771,119,9.3
1730,94,9.3
1736,16,4
1736,16,4
1736,416,9.3
1736,119,7.5
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1716,119,9.3
1736,119,9.3
1716,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1716,119,9.3
1736,119,9.3
2045,94,9.3
1566,20,9.3
1566,94,9.3
1566,94,9.3
1566,94,9.3
1566,94,9.3
1566,94,9.3
2020,399,4.4
1680,200,4.3
2018,189,7.1
1736,119,9.3
1736,399,9.3
1736,119,9.3
1736,119,9.3
1736,94,9.3
1736,94,9.3
1736,94,9.3
1716,94,9.3
1736,94,9.3
1736,94,9.3
1730,94,9.3
1736,94,9.3
1736,94,9.3
1716,94,9.3
1736,94,9.3
2029,264,6.9
1576,119,9.3
1576,119,9.3
1576,119,9.3
1653,119,9.3
1649,20,4.3
1813,200,5
1736,94,9.3
1736,94,9.3
1736,94,9.3
1730,94,9.3
1736,79,4.3
2019,264,7.2
1566,94,9.3
2019,119,4.9
2019,119,7.2
2019,94,9.3
2019,264,10
1908,94,9.3
1894,79,4.3
1894,79,4.3
2072,119,9.3
2087,119,7.8
2019,119,7.8
1736,119,9.3
1584,200,5
1730,264,7.6
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,79,4.3
1736,119,9.3
1736,119,9.3
2019,399,10
2020,119,7.2
2020,119,7.2
2020,119,7.2
1736,119,9.3
2019,94,7.2
1736,119,9.3
1716,119,9.3
1736,119,9.3
1736,119,9.3
1730,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
2021,119,6.9
2018,22,4.9
1736,119,9.3
1736,399,9.3
1817,119,9.3
1817,119,9.3
1817,119,9.3
1817,119,9.3
1817,119,9.3
1817,119,9.3
1813,119,9.3
1813,119,9.3
1817,119,9.3
2120,119,9.3
1817,119,9.3
1817,119,9.3
1805,264,6.9
1566,20,7.8
1566,20,7.8
2019,399,6.9
2072,119,9.3
2009,119,7.2
2009,119,7.2
2009,119,7.2
1585,20,5
2009,20,5
1849,399,9.3
1736,119,9.3
1716,20,9.3
1716,119,9.3
1736,119,9.3
1736,119,9.3
2009,20,7.1
2072,119,6.9
2019,399,7.2
2023,264,3.5
2019,399,7.2
1716,119,9.3
1716,119,9.3
1736,119,9.3
2019,200,4.9
2019,399,7.2
1634,119,9.3
1653,119,9.3
2120,119,9.3
2121,119,9.3
1736,399,9.3
2019,94,9.3
1834,264,6.8
1909,20,4.3
1736,399,9.3
2022,264,7.9
2072,20,7.2
2019,20,7.6
2019,399,7.2
2023,20,4.7
1844,200,5
1767,94,9.3
2019,119,7.2
1736,200,4.3
1730,200,4.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
2009,189,9.3
1736,264,6.9
2060,20,4.3
1602,79,4.3
1707,20,6.2
1736,20,6.2
1736,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1725,119,9.3
1786,200,4.3
2066,399,9.3
1810,264,4.3
2019,189,4.9
1835,94,6.8
2006,20,7.2
1657,79,4.3
1632,200,4.3
2120,399,7.1
1736,20,5.8
2023,399,5
1837,94,9
1567,20,5
2023,20,7.8
2077,20,5
2077,20,5
1567,20,9.3
1817,119,9.3
1817,119,9.3
1817,119,9.3
1629,20,4
2019,264,7.2
2019,119,9.3
2125,264,7.1
1707,119,9.3
1736,264,4.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1730,119,9.3
1730,119,9.3
1730,119,9.3
1730,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1707,119,9.3
1736,200,4.3
1776,94,10
1565,264,4.3
2019,310,5.1
1736,119,9.3
1736,119,9.3
1736,119,9.3
2019,119,7.2
2019,399,9.3
1730,119,9.3
1730,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
2019,399,7.5
2072,264,5.4
2019,264,7.2
1910,264,7.1
1707,119,9.3
1716,416,9.3
2019,119,6.6
1736,119,9.3
1604,94,6.8
1736,119,9.3
1725,119,9.3
1736,119,9.3
1837,79,4.3
1736,119,9.3
1817,119,9.3
2120,119,9.3
1707,119,9.3
1789,119,9.3
1707,399,10
1707,264,10
1707,399,7.6
2019,415,7.2
1707,94,9.3
1730,399,9.3
1736,310,6.8
1736,119,9.3
1736,119,9.3
1736,94,9.3
1736,119,9.3
1736,416,10
1707,200,4.3
1736,264,6.8
1736,119,9.3
1707,119,9.3
1730,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1716,119,9.3
1716,119,9.3
1736,119,9.3
1730,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1730,119,9.3
1736,119,9.3
1567,94,10
2019,264,7.2
1803,200,4.3
1803,264,6.8
2019,20,5
2019,255,6.8
1958,94,8.5
2019,399,7.2
1736,119,9.3
2127,264,4.3
2019,119,9.3
2019,20,9.3
2019,264,7.2
1911,79,4.3
1770,79,4.3
2019,94,9.3
2048,119,6.8
1786,399,5
1707,119,9.3
1736,119,9.3
1707,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1707,119,9.3
1707,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1725,119,9.3
1730,119,9.3
1707,119,9.3
1730,119,9.3
1707,119,9.3
1707,119,9.3
1730,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1736,94,7.5
1817,119,9.3
1772,20,4.3
2019,264,6.9
2019,264,7.6
1736,119,9.3
1736,264,6.4
1736,119,9.3
1725,119,9.3
1736,119,9.3
1707,119,9.3
1725,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1725,119,9.3
1736,119,9.3
1707,119,9.3
1730,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1707,119,9.3
1707,119,9.3
1736,119,9.3
1841,20,9.3
1893,264,9.3
1736,264,6.8
1716,119,9.3
1736,264,6.8
1736,119,9.3
1736,119,9.3
1707,119,9.3
1707,119,9.3
1730,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1619,20,6.8
1707,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
2041,399,6.8
1915,399,6.8
1565,264,4.3
1736,119,9.3
2019,119,4.9
1736,119,9.3
1707,119,9.3
1770,20,5
1770,79,4.3
1568,399,5
1568,264,10
2023,264,6.8
1601,79,4.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1716,119,9.3
1736,119,9.3
1730,119,9.3
1707,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1707,119,9.3
1736,119,9.3
1716,119,9.3
1736,119,9.3
1707,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1707,119,9.3
1707,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
1736,119,9.3
2016,264,7.2
2016,20,9.3
1789,20,9.3
1568,399,10
1565,264,4.3
1736,264,6.8
1736,264,6.8
1707,20,9.3
1736,399,9.3
1736,20,9.3
1730,20,9.3
1707,20,9.3
1707,20,9.3
1725,20,9.3
1730,20,9.3
1725,119,9.3
1707,20,9.3
1736,264,4.3
1736,119,9.3
2107,20,7.2
1850,310,4
1777,310,5.4
1785,264,6.6
2286,200,4.3
2286,264,5
2193,94,7.5
2194,264,7.5
2199,94,5
2314,94,4.3
2335,94,5.1
2178,20,5.8
2304,399,9.3
2181,399,9.3
2339,20,9.3
2167,20,5.5
2202,264,2.6
2304,264,9.3
2202,20,4.3
2201,189,9.3
2181,79,4.3
2181,264,6.8
2181,264,9.3
2181,189,9.3
2181,119,9.3
2181,79,4.3
2200,399,10
2203,399,5.1
2136,79,4.3
2204,200,4.3
2205,264,7.5
2304,94,9.3
2205,94,9.3
2324,119,6.4
2205,20,4.3
2205,79,4.3
2205,264,5.1
2304,119,7.5
2235,20,4
2206,16,7.5
2206,189,7.5
2207,20,4.3
2208,20,4
2208,119,9.3
2208,79,4.3
2218,94,9.3
2219,20,5
2219,189,6.8
2220,119,6.8
2220,119,9.3
2219,264,6.4
2303,79,4.3
2304,264,7.5
2219,79,4.3
2220,16,6.8
2191,200,5
2226,119,6.8
2228,20,4.3
2227,200,6.8
2228,119,9.3
2228,94,9.3
2228,22,7.1
2229,200,4.3
2230,264,6.8
2191,200,6.8
2230,94,4.3
2315,79,4.3
2141,264,5
2141,79,4.3
2235,20,9.3
2143,264,7.5
2234,16,4.3
2234,200,4.3
2234,264,9.3
2234,20,4.3
2234,20,4.3
2211,79,2.6
2217,79,4.3
2233,20,4.3
2236,399,7.1
2237,79,4.3
2236,22,4.3
2237,79,4.3
2225,119,10
2255,119,9.3
2331,119,7.5
2182,200,5
2221,399,9.3
2221,399,9.3
2221,20,4.3
2221,79,4.3
2221,79,4.3
2221,94,4.3
2221,22,4.3
2221,399,9.3
2236,200,9.3
2221,200,4.3
2222,94,6.8
2222,79,4.3
2222,399,6.8
2222,399,6.8
2222,287,5
2222,59,4.3
2236,399,9.3
2185,399,5
2146,79,4.3
2145,264,4
2144,264,3.5
2223,399,4.3
2250,189,9.3
2250,119,10
2236,399,10
2236,399,10
2236,79,4.3
2236,287,7.5
2236,264,7.5
2236,264,6.8
2236,20,5
2238,20,7.5
2236,200,5
2238,79,4.3
2236,20,4
2236,264,6.8
2236,399,10
2250,20,2.6
2250,94,6.8
2250,94,7.5
2251,20,4.3
2225,264,7.5
2225,264,7.5
2252,264,7.5
2236,264,7.5
2251,264,7.5
2252,189,10
2252,399,10
2252,399,10
2252,79,4.3
2224,79,4.3
2252,22,4.3
2252,22,7.8
2225,200,5
2330,119,10
2254,399,5
2146,22,7.1
2254,264,4.3
2254,79,4.3
2236,200,5
2236,399,9.3
2252,20,10
2255,94,5.1
2255,399,5
2236,189,10
2236,399,10
2266,79,4.3
2236,399,9.3
2236,287,7.5
2236,20,7.5
2236,94,7.5
2236,399,10
2341,399,4.3
2257,399,10
2257,399,5
2236,264,7.5
2257,264,5
2257,264,6.8
2257,200,6
2257,20,4.3
2257,79,4.3
2257,264,6.8
2257,79,4.3
2258,20,5
2308,399,5
2148,264,4
2329,200,4.3
2252,399,5
2142,200,2.1
2188,264,5.8
2258,399,2.6
2258,399,10
2258,399,10
2258,79,2.6
2259,264,5.4
2259,59,5.1
2259,264,5
2258,200,3.3
2147,79,3.5
2147,352,5.8
2147,352,5.8
2147,352,5.8
2147,352,5.8
2148,352,7.5
2260,399,10
2260,399,9.3
2260,399,10
2260,399,9.3
2260,399,10
2260,200,7.1
2260,20,5.8
2238,399,5
2261,399,9.3
2266,399,9.3
2149,352,6.8
2262,20,4.3
2262,399,5
2263,16,5
2262,399,5
2262,399,5
2266,16,4.3
2266,20,6.8
2266,79,4.3
2266,16,4.3
2263,79,4.3
2263,200,4.3
2266,16,4.3
2264,399,9.3
2264,94,9.3
2275,94,10
2303,264,9.3
2256,399,5
2253,399,5
2266,94,9.3
2266,94,9.3
2264,20,4.3
2264,200,4.3
2266,287,6.8
2264,362,9.3
2266,94,9.3
2179,264,5.4
2179,264,9.3
2266,94,9.3
2264,20,4.3
2304,20,4.3
2265,310,9.3
2265,287,6.8
2318,119,9.3
2184,20,6.8
2264,399,10
2264,189,10
2264,399,10
2264,399,10
2264,399,10
2264,189,10
2264,399,10
2268,20,5
2264,79,4.3
2250,94,9.3
2250,189,5
2267,119,7.8
2256,189,5
2268,20,5.8
2267,119,10
2268,399,9.3
2268,399,5
2269,94,10
2271,399,5
2175,79,4.3
2175,79,4.3
2175,79,4.3
2269,94,9.3
2269,20,5
2269,94,10
2140,89,7.5
2150,89,7.5
2150,255,5
2271,399,10
2270,119,10
2270,264,7.5
2270,264,4.3
2270,16,9.3
2332,264,7.1
2152,200,5
2153,264,5
2273,399,9.3
2273,189,9.3
2273,399,9.3
2273,94,7.6
2273,200,7.8
2275,264,5
2153,264,4.3
2303,20,9.3
2303,362,5.8
2334,200,5
2303,200,5
2183,79,4.3
2275,399,10
2332,399,4.3
2275,79,4.3
2250,399,9.3
2250,119,9.3
2250,119,5.1
2250,119,9.3
2278,264,7.6
2250,79,4.3
2250,79,4.3
2275,399,9.3
2250,399,9.3
2250,399,9.3
2250,94,7.6
2275,94,5.1
2140,264,1.9
2250,20,4.3
2250,20,4.3
2277,399,9.3
2274,399,5
2276,200,4.3
2282,200,4.3
2176,189,9.3
2279,94,10
2273,119,10
2280,200,5.8
2280,189,9.3
2280,79,4.3
2280,399,9.3
2280,189,9.3
2140,264,5
2282,264,4.3
2283,264,4.3
2282,399,9.3
2282,399,9.3
2283,20,4.3
2282,119,9.3
2282,20,4.3
2282,189,9.3
2282,94,6.8
2286,20,9.3
2280,399,5
2280,399,5
2280,399,5
2250,399,4.3
2154,264,1.9
2282,264,2.6
2282,189,9.3
2282,189,9.3
2282,200,5
2284,399,10
2155,264,5
2155,310,6.5
2155,200,5
2155,189,4
2285,399,9.3
2285,264,6.8
2277,79,4.3
2285,264,4.3
2285,189,9.3
2285,94,9.3
2285,399,9.3
2285,79,4.3
2285,79,4.3
2285,119,9.3
2285,119,9.3
2285,119,9.3
2285,119,9.3
2286,310,4.3
2180,310,5.8
2156,94,2.6
2286,310,7.5
2286,79,4.3
2286,264,5.8
2286,119,9.3
2286,399,9.3
2286,119,9.3
2180,310,5.8
2280,310,5.8
2156,200,5
2286,119,9.3
2286,399,9.3
2286,189,9.3
2286,20,9.3
2286,119,9.3
2286,79,4.3
2286,189,9.3
2286,20,4.3
2286,119,9.3
2286,119,9.3
2277,119,9.3
2166,79,4.3
2166,264,7.5
2166,79,4.3
2166,79,4.3
2166,94,4.3
2286,362,4.3
2166,352,6.8
2166,79,4.3
2286,20,6.8
2286,119,10
2286,399,10
2286,119,10
2286,399,10
2286,119,10
2286,352,6.8
2286,119,9.3
2286,399,10
2286,399,10
2286,20,5
2286,22,5
2286,20,10
2290,20,4.3
2286,399,10
2292,94,10
2286,399,10
2180,200,4.3
2286,264,5
2286,399,10
2291,20,4.3
2290,264,6.4
2290,264,10
2290,79,4.3
2291,264,5
2290,189,10
2293,264,3.5
2290,399,7.6
2290,119,5
2286,94,10
2158,79,4.3
2158,200,5
2158,94,4.3
2290,200,4.3
2290,94,4.3
2151,79,4.3
2158,20,5
2286,16,9.3
2286,200,4.3
2286,94,10
2292,200,5
2292,119,10
2292,119,10
2292,119,10
2292,255,5
2292,119,10
2292,119,10
2292,264,9.3
2286,189,10
2292,264,4.3
2293,94,4.3
2293,264,4.3
2294,119,9.3
2294,119,10
2293,20,4.3
2293,119,9.3
2294,94,9.3
2286,20,9.3
2295,79,4.3
2295,200,2.6
2295,119,9.3
2297,119,10
2297,200,5
2297,119,10
2295,94,9.3
2159,79,4.3
2298,399,7.5
2301,399,10
2298,399,7.5
2296,200,4.3
2298,399,7.5
2286,264,6.8
2159,287,6.8
2159,352,6.8
2159,352,6.8
2293,200,5
2298,399,7.5
2294,264,4.3
2300,264,5
2166,352,5.1
2302,119,5
2301,119,10
2301,264,5
2301,79,4.3
2301,200,5
2166,20,4
2301,119,10
2301,264,2.1
2302,94,4.3
2212,399,7.5
2168,352,5.1
2302,399,7.5
2302,79,4.3
2302,200,5
2302,399,9.3
2302,264,6.8
2302,264,7.5
2302,264,6.4
2302,20,7.5
2302,399,7.5
2168,264,4.3
2168,264,4
2302,119,10
2302,399,10
2302,119,10
2302,79,4.3
2302,119,9.3
2302,189,5
2302,79,4.3
2302,264,2.6
2302,79,4.3
2302,264,9.3
2306,119,9.3
2302,399,9.3
2302,119,9.3
2213,264,7.2
2302,79,4.3
2302,200,2.9
2302,399,9.3
2302,119,9.3
2302,399,10
2302,399,9.3
2302,119,9.3
2302,399,10
2302,79,4.3
2302,79,4.3
2302,399,9.3
2302,264,5
2302,200,5
2302,20,4.3
2302,399,10
2302,264,4.3
2302,79,4.3
2302,264,4.3
2160,264,4.3
2160,264,4.3
2302,399,10
2302,399,10
2302,399,10
2302,399,10
2302,399,10
2302,119,9.3
2302,399,10
2302,119,10
2302,399,10
2302,399,10
2302,399,10
2302,399,10
2302,399,10
2302,399,10
2302,264,9.3
2302,119,10
2302,399,10
2302,189,9.3
2302,399,10
2302,119,10
2302,200,5
2302,264,7.6
2302,399,6.9
2302,200,4.3
2302,264,6.8
2302,94,9.3
2161,255,5
2302,264,6.4
2302,264,4
2302,399,9.3
2302,399,9.3
2302,399,10
2302,264,9.3
2302,264,5.8
2302,79,4.3
2302,119,10
2302,399,10
2302,119,10
2302,399,10
2302,399,10
2302,399,10
2302,264,9.3
2302,119,10
2302,119,10
2302,119,10
2302,119,10
2162,79,4.3
2302,119,10
2302,119,10
2214,264,4.3
2302,79,4.3
2302,264,5.1
2302,264,5
2162,200,5
2162,200,4
2162,200,4.3
2302,16,6.4
2302,119,9.3
2302,264,6.8
2302,119,10
2302,79,4.3
2302,264,4.3
2302,16,4.3
2302,264,9.3
2302,399,10
2302,399,10
2302,399,10
2302,399,10
2302,399,10
2302,399,10
2302,399,10
2161,264,5
2342,20,5.8
2302,119,10
2302,399,6.8
2302,264,10
2302,189,10
2302,94,10
2302,79,6.8
2302,189,10
2302,119,10
2302,399,10
2302,79,4.3
2162,79,4.3
2161,200,5
2302,399,9.3
2302,399,9.3
2302,20,6.8
2302,200,5
2302,189,10
2302,264,5.8
2302,119,9.3
2302,399,9.3
2302,399,10
2302,399,10
2302,399,9.3
2302,264,9.3
2302,94,10
2302,287,5
2302,119,9.3
2302,399,10
2302,399,10
2302,399,10
