22,14084,1,1069027200
22,14084,1,1069027200
22,10676,3,1069027200
5,2806,3,1069027200
22,6272,2,1069027200
50,19001,3,1086048000
22,19110,3,1071446400
5,12135,2,1071446400
5,12135,2,1071446400
22,9657,3,1071446400
22,9657,3,1071446400
22,9386,3,1073260800
22,9657,3,1074556800
22,9657,3,1074556800
22,9657,3,1074556800
50,7943,1,1074556800
50,10522,3,1076976000
41,16209,3,1057190400
22,10754,1,1072828800
22,15545,3,1072828800
50,11656,3,1067904000
50,7827,1,1067817600
50,7827,1,1067817600
50,10246,3,1072656000
35,13159,3,1069891200
35,1337,2,1072828800
35,5775,3,1072828800
50,10566,1,1072828800
50,10566,1,1072828800
50,6014,1,1072828800
22,14326,2,1072828800
22,3758,2,1072828800
4,18593,2,1238630400
22,16747,2,1076976000
22,19597,2,1076976000
22,2029,3,1078272000
22,2029,3,1078272000
22,14127,3,1079308800
50,19001,2,1086048000
22,5777,2,1083628800
27,5777,2,1083628800
22,16950,2,1083628800
50,399,3,1080518400
50,4,1,1096329600
50,4,1,1096329600
50,4,1,1096329600
50,4,1,1096329600
50,4,1,1096329600
50,4,1,1096329600
50,19001,3,1099440000
50,19001,3,1099440000
50,19001,1,1099440000
50,8445,1,1091750400
50,8445,1,1091750400
50,19001,3,1091750400
50,19001,3,1091750400
50,19001,3,1091750400
50,16944,2,1092787200
22,16944,2,1092787200
35,12914,1,1101168000
50,8039,1,1101168000
50,8039,1,1101168000
50,14195,1,1101168000
50,14195,1,1101168000
50,14072,1,1101168000
50,14072,1,1101168000
50,15491,1,1101168000
50,15491,1,1101168000
50,12211,1,1101168000
50,18913,3,1101168000
50,14647,1,1101168000
50,2127,3,1081987200
50,2127,3,1081987200
50,11730,3,1081987200
22,14851,1,1102291200
27,4183,3,1087171200
41,4183,3,1087171200
22,16642,3,1089158400
46,16642,3,1089158400
22,19430,3,1086048000
22,9657,2,1101168000
22,4183,1,1091750400
22,14127,3,1089158400
34,9928,2,1089158400
34,9928,2,1089158400
50,3114,2,1089158400
27,18644,2,1104451200
50,7943,2,1089158400
22,7753,3,1091750400
27,7753,3,1091750400
38,12224,3,1103760000
22,16412,1,1091750400
22,1405,3,1091750400
50,7943,1,1091750400
22,8397,2,1091750400
22,16280,1,1091750400
22,16280,1,1091750400
50,19001,3,1104451200
50,5878,1,1099440000
50,19003,1,1099440000
50,19003,1,1099440000
22,8277,2,1090886400
22,9466,1,1101168000
22,9466,1,1101168000
22,15102,1,1090886400
22,4548,1,1102291200
22,4548,1,1102291200
50,4548,1,1102291200
27,11151,1,1102291200
50,8256,1,1101168000
50,8256,1,1101168000
50,8256,1,1101168000
22,10868,1,1091750400
50,11731,2,1091750400
22,14334,3,1096329600
34,18843,3,1090886400
50,16849,2,1090886400
50,11958,3,1090886400
10,5958,3,1090886400
22,10257,3,1090886400
50,10257,3,1090886400
50,10257,3,1090886400
15,16866,2,1090886400
5,3996,3,1098230400
27,19001,2,1113264000
50,18924,3,1098230400
50,18924,3,1098230400
22,2748,3,1104451200
22,2748,3,1104451200
50,18985,2,1093651200
34,9928,2,1104451200
50,19001,3,1105315200
27,1230,3,1106784000
22,7753,3,1107907200
27,7753,2,1107907200
50,19847,1,1107907200
50,19847,1,1107907200
50,19847,1,1107907200
50,19847,1,1107907200
50,19847,1,1107907200
50,19847,1,1107907200
22,6977,1,1109635200
22,9657,2,1105315200
35,17622,1,1109635200
10,17622,1,1109635200
50,7943,2,1104451200
50,8445,1,1104451200
2,755,3,1105315200
2,755,3,1105315200
22,9657,2,1105315200
50,19001,1,1105315200
50,19001,1,1105315200
22,19642,1,1105315200
50,12797,2,1105315200
50,19147,1,1105315200
50,19147,1,1105315200
50,18985,1,1105315200
22,14180,1,1105315200
50,18423,1,1105315200
50,19320,2,1105315200
50,19320,2,1105315200
22,9657,1,1105315200
50,1769,1,1105315200
50,1769,1,1105315200
22,17936,1,1105315200
50,16472,2,1105315200
50,15489,2,1105315200
50,12333,1,1105315200
50,10347,1,1105315200
50,10347,1,1105315200
50,10347,1,1105315200
50,10347,1,1105315200
50,10347,1,1105315200
50,9206,1,1105315200
50,7651,2,1105315200
50,1892,2,1105315200
50,1892,2,1105315200
22,8397,3,1113436800
22,8397,3,1113436800
22,8397,3,1113436800
50,19079,1,1105315200
50,8438,2,1103760000
35,13159,3,1100217600
45,5108,3,1103500800
50,4097,3,1104451200
2,755,3,1104451200
22,9657,2,1103068800
22,9657,2,1103068800
50,15660,3,1103760000
22,15660,3,1103760000
48,15660,3,1103760000
50,6323,2,1098230400
22,7277,3,1104451200
22,7277,3,1104451200
22,7277,3,1104451200
22,7277,3,1104451200
27,11324,3,1104451200
50,3910,2,1104451200
22,12627,3,1104451200
50,2100,3,1104451200
50,2100,3,1104451200
22,4187,3,1104451200
50,19097,2,1104451200
22,19494,2,1104451200
22,16152,2,1104451200
35,17995,3,1104451200
50,8039,2,1104451200
50,8039,2,1104451200
50,8039,2,1104451200
50,8039,2,1104451200
50,5802,2,1104451200
35,8402,3,1104451200
50,13762,2,1104451200
50,7455,2,1104451200
50,16218,2,1104451200
50,10246,2,1104451200
4,1430,3,1104451200
35,1430,3,1104451200
50,19737,3,1104451200
50,19737,3,1104451200
50,19737,3,1104451200
50,16398,2,1104451200
50,7861,3,1104451200
50,7861,3,1104451200
48,7861,3,1104451200
35,19169,2,1104451200
15,6392,2,1104451200
50,840,2,1104451200
35,11878,3,1104451200
50,15620,3,1097625600
50,15620,3,1097625600
22,14084,2,1097798400
50,15097,2,1098057600
50,14010,3,1098230400
50,271,2,1098403200
50,271,2,1098403200
50,271,3,1098403200
22,19348,1,1098748800
50,17277,2,1093737600
50,18913,2,1093737600
15,4432,3,1093910400
27,2574,2,1094342400
50,17512,3,1104451200
50,15491,2,1094860800
50,13546,2,1095292800
22,16648,2,1095292800
50,15501,2,1095724800
50,13768,2,1095984000
22,17936,2,1091145600
22,17936,2,1091145600
22,17936,2,1091145600
22,7419,3,1092614400
22,7419,3,1092614400
50,1790,2,1092960000
48,8336,2,1093219200
22,10958,2,1093219200
50,5392,2,1093305600
50,12511,2,1093305600
50,7337,2,1093478400
35,7677,3,1104451200
50,5742,3,1080172800
50,19320,3,1104451200
50,5527,3,1104451200
22,10754,1,1104451200
35,12951,3,1081728000
50,2232,2,1085184000
22,8319,2,1083369600
15,2536,2,1104451200
50,4967,2,1104451200
50,4967,2,1104451200
50,15104,2,1076025600
50,11278,2,1104451200
50,15491,3,1104451200
50,15491,3,1104451200
50,15491,3,1104451200
50,2879,2,1104451200
35,15481,3,1104451200
35,13380,3,1104451200
10,16187,3,1104451200
50,16187,3,1104451200
35,5189,2,1104451200
22,13635,3,1104451200
50,10541,3,1104451200
50,10541,3,1104451200
50,10541,3,1104451200
10,7811,1,1104451200
50,7943,3,1104451200
50,2731,3,1104451200
50,2731,3,1104451200
50,15971,3,1104451200
50,7943,2,1104451200
35,10528,3,1104451200
50,5221,2,1104451200
50,5221,2,1104451200
50,10020,3,1104451200
22,11139,2,1104451200
22,12167,3,1104451200
22,12167,3,1104451200
50,15491,1,1104451200
50,11361,3,1104451200
35,13338,3,1104451200
22,14436,3,1104451200
50,2731,3,1104451200
50,2731,3,1104451200
22,19436,1,1104451200
35,12941,1,1104451200
35,13344,2,1104451200
50,6625,3,1104451200
50,16129,2,1104451200
22,5891,3,1114992000
22,5891,3,1114992000
34,8587,3,1114992000
50,8587,3,1114992000
50,19001,3,1114992000
50,19001,3,1114992000
50,19001,1,1114992000
50,19001,1,1114992000
50,19001,3,1114992000
22,11575,3,1107216000
10,1691,3,1106006400
10,1691,3,1106006400
10,1691,3,1106006400
22,12777,2,1114992000
22,12777,2,1107734400
50,11703,3,1114992000
34,10876,3,1106352000
22,11631,3,1107388800
22,19340,2,1114992000
50,2349,1,1114992000
2,755,3,1114992000
2,755,3,1114992000
50,124,2,1114992000
50,124,2,1114992000
50,124,2,1114992000
50,16220,3,1104796800
35,14435,2,1104796800
50,18418,3,1106524800
50,19568,2,1114992000
50,12511,2,1114992000
50,15172,3,1114992000
50,15172,3,1114992000
50,15172,3,1114992000
50,6626,1,1114992000
34,679,2,1114992000
34,9928,2,1114992000
10,12786,3,1114992000
50,15470,1,1114992000
50,15470,1,1114992000
27,692,2,1117497600
35,3205,3,1114992000
50,1270,2,1114992000
50,2332,2,1114992000
22,9891,3,1114992000
35,11113,3,1114560000
35,10357,3,1114560000
50,139,3,1114560000
50,4476,2,1114560000
50,3244,2,1114560000
35,17995,2,1114992000
35,17995,2,1114992000
50,14352,2,1108166400
10,1691,2,1114992000
10,1691,2,1114992000
27,5462,3,1114992000
50,17464,2,1112140800
34,1265,1,1114992000
27,1265,1,1114992000
48,1265,1,1114992000
22,1265,1,1114992000
15,17173,3,1108944000
50,8433,2,1110758400
35,17995,3,1108944000
35,17995,3,1108944000
50,12733,2,1109116800
50,5883,2,1109116800
50,5883,2,1109116800
50,2876,2,1114992000
22,14180,3,1114992000
41,16210,2,1110153600
50,19001,1,1114992000
50,5878,3,1114992000
50,7224,3,1106352000
50,16219,2,1114992000
50,9151,3,1114992000
50,9540,2,1114992000
50,9540,2,1114992000
50,9540,2,1114992000
50,9540,2,1114992000
50,1790,3,1114992000
50,1790,3,1114992000
35,6155,2,1109548800
35,13159,3,1114992000
35,13159,3,1114992000
35,13159,3,1114992000
50,5411,2,1109548800
50,5411,2,1109548800
50,15254,2,1114992000
50,17512,3,1109721600
50,7224,3,1114992000
50,7224,3,1114992000
50,7224,3,1114992000
50,6626,1,1114992000
35,12553,2,1114992000
22,12630,2,1114992000
35,6537,3,1114992000
15,15486,2,1110067200
50,10202,1,1114387200
50,19003,2,1109980800
10,17130,3,1110153600
10,17130,3,1110153600
10,17130,3,1110153600
35,16170,3,1110067200
35,13487,2,1110153600
35,1729,2,1110153600
34,9928,3,1111363200
35,10235,3,1110240000
35,18908,3,1110240000
35,18908,3,1110240000
35,18908,3,1110240000
50,5777,2,1114992000
50,7243,1,1114992000
50,7243,1,1114992000
50,1769,3,1119052800
27,9588,2,1110758400
35,19906,3,1110844800
50,10022,2,1114992000
50,8481,2,1114992000
50,8481,2,1114992000
35,13354,3,1114992000
50,11874,2,1114992000
22,15989,1,1111968000
22,9657,2,1114992000
50,8773,3,1114992000
50,8773,3,1114992000
22,10898,3,1114992000
35,12951,3,1114992000
50,11448,1,1114992000
50,11448,1,1114992000
50,11448,1,1114992000
50,11448,1,1114992000
50,10020,2,1114992000
50,2349,3,1114992000
22,653,3,1114992000
22,653,3,1114992000
35,14231,3,1114992000
50,4481,3,1114992000
50,12468,2,1114992000
50,7041,2,1114992000
22,7106,1,1113264000
22,7106,1,1113264000
22,7106,3,1114992000
22,16659,3,1114992000
35,15481,3,1113350400
50,19653,3,1114992000
50,15785,3,1114992000
50,15785,3,1114992000
50,12414,3,1118707200
50,12414,3,1118707200
50,19001,2,1123632000
50,8001,3,1121126400
50,8001,3,1121126400
35,6449,3,1114992000
22,16135,1,1114300800
50,8039,1,1116979200
22,8039,1,1116979200
22,6874,3,1115769600
27,16950,2,1118361600
50,2349,3,1123200000
50,2349,3,1123200000
22,16950,2,1114992000
22,16950,2,1114992000
22,16950,2,1114992000
27,16950,2,1114992000
4,2093,3,1114214400
10,5137,3,1114992000
22,672,3,1114300800
34,18063,3,1116288000
50,11444,3,1114992000
50,11444,3,1114992000
50,10020,3,1114992000
50,10020,3,1114992000
50,2427,3,1115078400
50,11448,2,1115078400
35,3042,3,1115078400
41,1221,3,1115078400
50,7899,2,1115078400
50,15350,1,1115078400
50,15350,1,1115078400
50,11749,2,1115078400
50,7261,2,1115078400
22,5777,3,1115251200
27,5777,2,1115251200
35,11048,3,1115769600
22,10063,3,1117065600
50,19805,3,1116979200
50,19805,3,1116979200
27,9493,3,1116028800
22,9657,3,1116288000
35,8402,3,1116201600
50,14714,2,1116201600
10,18609,3,1116288000
35,12914,3,1116288000
50,7651,3,1116374400
50,7651,3,1116374400
50,475,2,1116374400
35,13787,3,1116892800
34,9929,2,1118188800
35,13829,3,1117497600
4,10213,3,1117497600
4,7651,3,1117152000
35,13459,3,1117152000
50,7943,2,1117584000
22,12732,3,1117238400
50,17098,1,1117584000
50,17098,1,1117584000
50,3832,2,1117584000
35,19818,3,1117584000
35,11051,3,1117497600
34,18063,2,1124841600
34,18063,2,1124841600
50,4063,3,1118275200
35,19672,3,1118275200
50,9007,3,1118275200
35,19535,3,1120521600
35,19535,3,1120521600
35,7268,1,1135987200
35,7268,1,1135987200
50,7241,2,1120521600
10,18701,3,1118275200
50,19001,1,1123632000
50,19001,1,1123632000
50,19001,1,1123632000
35,12493,3,1118793600
35,10096,3,1118793600
35,10358,3,1119312000
22,18170,2,1118793600
35,17657,3,1120003200
4,441,3,1120003200
4,441,3,1120003200
4,1356,3,1120003200
4,1356,3,1120003200
41,16209,3,1120003200
35,13030,2,1120003200
50,7826,2,1120521600
50,8176,2,1120521600
50,8176,2,1120521600
35,13159,3,1120521600
35,13159,3,1120521600
50,7943,2,1120521600
35,4997,2,1120521600
35,19169,3,1120521600
35,19554,3,1120521600
50,19001,2,1129075200
50,19001,3,1129161600
50,19001,3,1133222400
50,16946,2,1120521600
35,11206,2,1120608000
35,15766,2,1121040000
50,14008,2,1121040000
50,8341,3,1121040000
50,7651,2,1121126400
35,2162,3,1121126400
2,755,2,1121126400
15,672,3,1121212800
50,6323,2,1121212800
50,6323,2,1121212800
50,10021,3,1121644800
50,19133,2,1121644800
50,19133,2,1121644800
50,19133,2,1121644800
50,11392,2,1121644800
50,5205,2,1121731200
50,14707,3,1121731200
50,19001,2,1121731200
35,3044,3,1121731200
35,5189,2,1121817600
22,5777,3,1123632000
50,15971,3,1122336000
22,11251,3,1122854400
35,13025,2,1123027200
50,6802,2,1123027200
50,9818,2,1123027200
35,5834,3,1135987200
50,2471,2,1123200000
50,2471,2,1123200000
50,14388,2,1123200000
22,1237,3,1123632000
50,1237,3,1123632000
50,5352,3,1123804800
50,5352,3,1123804800
35,7300,3,1124150400
15,2408,2,1124150400
50,1769,1,1124236800
35,19169,3,1124236800
50,2949,3,1124755200
22,5456,3,1124755200
50,639,1,1124755200
50,18983,3,1125014400
35,11051,3,1125014400
22,7527,2,1127779200
34,9928,3,1135987200
27,11326,1,1129075200
27,18035,2,1125360000
35,15766,3,1125360000
22,7254,3,1125619200
27,12262,3,1125619200
22,12262,3,1125619200
10,19310,3,1126742400
15,19310,3,1126742400
10,10113,3,1126051200
50,19001,3,1134432000
50,10522,3,1126137600
10,1848,3,1126137600
10,1848,2,1126137600
29,11452,2,1126137600
50,18983,3,1126137600
50,6668,3,1126137600
50,19859,2,1126137600
50,6323,3,1126224000
35,17622,3,1126828800
22,10063,3,1126569600
5,10063,3,1126569600
35,12656,2,1126656000
17,8530,3,1129075200
38,17837,3,1135987200
22,19528,3,1129161600
35,1722,3,1126828800
22,14180,3,1128470400
22,19495,3,1129248000
50,10227,2,1127174400
35,4175,3,1127260800
35,11022,3,1127433600
35,13355,3,1127433600
35,10028,3,1127779200
50,10942,2,1127779200
27,19369,2,1127779200
22,19369,2,1127779200
5,14326,2,1127865600
22,14326,2,1127865600
50,11324,1,1132272000
27,9903,3,1129507200
50,18560,3,1128384000
50,10020,3,1128470400
50,10020,3,1128470400
35,13030,3,1128556800
50,19076,2,1135987200
50,7958,3,1129161600
50,7958,3,1129161600
50,5777,3,1130371200
50,16141,3,1129593600
22,16141,3,1129593600
22,16141,3,1129593600
22,16141,3,1129593600
35,18059,3,1129766400
16,7691,1,1129852800
50,17648,2,1130025600
50,17648,2,1130025600
50,17648,2,1130025600
35,13338,2,1130025600
50,11383,3,1132272000
22,12381,3,1132444800
35,15143,3,1130630400
35,16621,3,1130803200
15,7488,2,1130889600
50,19003,3,1130976000
50,3288,3,1130976000
50,15243,3,1130976000
50,6414,3,1130976000
50,1889,2,1130976000
22,14258,3,1131148800
22,7279,3,1131235200
22,7279,3,1131235200
22,9648,1,1131235200
22,12381,3,1134172800
22,12381,3,1134172800
35,7841,3,1132099200
22,6035,3,1132099200
22,3157,2,1132099200
35,4232,3,1132099200
35,4232,3,1132099200
50,6276,3,1132099200
27,6395,3,1132099200
50,6771,1,1132099200
50,19001,3,1132185600
35,10778,2,1132185600
35,18906,3,1132272000
35,19121,3,1132272000
50,6681,3,1132272000
50,6681,3,1132272000
35,17754,3,1132272000
35,1267,3,1132444800
35,10106,2,1132617600
15,10523,3,1132617600
15,10523,3,1132617600
15,13582,2,1132617600
35,12951,3,1132790400
50,6681,3,1132876800
35,18540,3,1132876800
35,7415,3,1133308800
37,14990,2,1133308800
35,19413,2,1133308800
35,1742,3,1133395200
35,17381,3,1133395200
35,11342,3,1133568000
50,19052,3,1133654400
22,16150,2,1133654400
35,19787,2,1133654400
41,4337,2,1133913600
50,18765,3,1135987200
50,18765,3,1135987200
35,16652,3,1134000000
35,4806,2,1134000000
35,15787,3,1134086400
35,18795,3,1134086400
50,9674,3,1134172800
50,9678,3,1134172800
35,1522,3,1134172800
35,5381,3,1134259200
35,6416,2,1134432000
35,13213,3,1134518400
50,6391,3,1134518400
35,13492,3,1134518400
50,19219,3,1135123200
50,19219,3,1135123200
50,1158,3,1134604800
50,8347,3,1134950400
50,10020,3,1135036800
50,10351,3,1135036800
50,10351,3,1135036800
50,2199,3,1135036800
35,6416,2,1135123200
35,13030,3,1135641600
50,7224,3,1135728000
35,4544,3,1135728000
50,19003,3,1135728000
50,19003,3,1135728000
27,2494,2,1135814400
35,13234,3,1135987200
35,17260,3,1135987200
22,9657,2,1135987200
35,19905,3,1135987200
50,19079,2,1135987200
50,19079,2,1135987200
35,16942,2,1135987200
22,12271,3,1135987200
50,12289,2,1135987200
27,12289,2,1135987200
15,4594,2,1135987200
50,1569,3,1135987200
50,4304,2,1144713600
50,4304,2,1144713600
50,19000,1,1139875200
50,19000,1,1139875200
50,19030,1,1139875200
50,19003,3,1139875200
50,8347,3,1152576000
50,6674,2,1141689600
22,15462,3,1142985600
35,4139,3,1136246400
38,12224,3,1136246400
35,9735,3,1136419200
50,12931,3,1136505600
35,17959,3,1136505600
35,569,3,1136764800
35,576,3,1136764800
35,9962,2,1136851200
22,19529,3,1136937600
15,8435,2,1136937600
50,16189,3,1137110400
4,3199,3,1137110400
35,9564,3,1137110400
35,6006,3,1137283200
50,1039,1,1145836800
50,1140,1,1137542400
22,6323,2,1138838400
27,6323,2,1138838400
50,6121,2,1137542400
50,17103,2,1137715200
22,2861,2,1137715200
15,745,2,1137888000
50,7618,2,1137888000
50,2788,2,1137888000
27,9928,2,1154649600
34,9928,2,1142294400
50,15109,3,1138233600
50,15109,3,1138233600
50,15109,3,1138233600
50,15109,3,1138233600
50,15109,3,1138233600
35,13208,3,1138233600
50,2261,3,1140048000
50,18985,3,1138665600
50,18985,3,1138665600
35,4038,3,1138665600
35,13789,3,1138838400
50,5876,3,1138924800
50,7943,3,1138924800
50,7726,3,1139184000
50,7726,3,1139184000
50,7726,3,1139184000
50,7726,3,1139184000
50,7726,3,1139184000
50,7726,3,1139184000
35,9844,3,1139184000
35,3086,3,1139270400
37,14990,3,1139356800
37,14990,3,1139356800
35,16353,3,1139443200
10,11128,3,1139529600
35,4958,3,1139529600
35,6155,2,1139788800
35,15013,3,1139788800
35,6122,3,1139788800
15,8973,3,1139788800
22,13838,3,1139875200
35,4810,2,1139875200
35,6489,2,1139961600
35,13669,3,1140048000
35,18809,3,1140048000
27,7451,2,1140048000
22,19398,3,1142812800
35,1274,3,1140134400
35,7589,3,1140134400
35,13315,2,1140307200
35,2489,3,1140480000
46,9928,2,1140566400
35,7984,3,1140566400
35,551,3,1140566400
35,14231,2,1140652800
4,10506,3,1140652800
27,8405,2,1140825600
27,8405,2,1140825600
35,11682,2,1140825600
35,8003,3,1140998400
5,6669,3,1140998400
35,15661,3,1141084800
35,14263,3,1141084800
35,11051,3,1141257600
35,11051,3,1141257600
4,2974,3,1141257600
35,18393,3,1141257600
35,13491,3,1141344000
50,7360,1,1144972800
30,7360,1,1144972800
4,12744,1,1141603200
35,9289,2,1141603200
50,4068,3,1141603200
50,7943,3,1141603200
50,7943,3,1141603200
35,7960,3,1141689600
35,13432,3,1141689600
50,18257,2,1141689600
35,4360,3,1141862400
50,4138,2,1141862400
50,4138,2,1141862400
4,17423,3,1141862400
35,1729,2,1141862400
4,4248,1,1141862400
50,14791,3,1141862400
35,14655,3,1141948800
50,838,3,1141948800
50,12732,3,1141948800
22,12732,3,1141948800
22,12732,3,1141948800
35,12434,3,1141948800
35,4245,2,1141948800
35,11708,3,1142121600
22,17676,3,1142208000
27,4992,2,1142208000
4,1825,3,1142208000
35,6892,2,1142208000
35,7415,2,1142294400
22,4068,3,1142294400
35,15766,3,1142380800
50,10344,1,1142640000
50,10344,1,1142640000
50,10344,1,1142640000
50,10344,1,1142640000
50,10344,1,1142640000
35,7635,2,1142640000
35,9,3,1142726400
35,13042,3,1142726400
35,13042,2,1142726400
50,15499,2,1152576000
35,16183,3,1142812800
4,1979,3,1142812800
35,6964,3,1142899200
4,1416,3,1142899200
50,7943,1,1142985600
50,7943,1,1142985600
50,7943,1,1142985600
50,7943,1,1142985600
35,6725,3,1143072000
50,1359,3,1143072000
35,3179,1,1143072000
35,17093,2,1143504000
35,13186,2,1143504000
35,13186,2,1143504000
35,18607,2,1143504000
35,13108,3,1143504000
