9657,264,7,1256860800
9070,264,7,1257465600
9657,399,7,1257724800
9657,399,4,1258329600
9657,264,6,1258329600
9657,264,6,1258329600
9070,119,7,1258588800
9657,119,7,1258588800
9657,119,7,1259884800
9657,399,4,1259107200
9657,362,7,1259712000
9657,20,7,1259452800
9657,264,7,1260576000
9657,399,4,1260921600
9657,399,7,1263859200
9657,20,7,1264550400
9657,189,7,1260576000
9657,399,7,1260576000
9657,362,4,1283904000
9657,264,2,1263859200
9657,399,7,1268956800
9657,264,6,1265932800
9070,16,6,1265932800
9070,399,4,1266796800
9657,20,4,1266192000
9657,399,4,1268697600
9657,20,7,1271030400
9657,399,4,1270512000
9657,119,7,1270512000
9657,189,7,1270512000
9657,399,7,1270512000
9657,264,6,1271030400
9657,20,7,1273190400
9657,399,7,1269993600
9657,399,4,1274400000
9657,362,1,1273190400
9657,264,1,1274400000
9657,119,5,1273190400
9657,399,2,1271721600
9657,200,2,1275868800
9657,264,4,1275350400
9657,264,1,1283904000
9657,264,4,1276646400
9657,20,1,1283472000
9657,94,7,1283472000
9657,20,7,1283817600
9657,189,7,1285718400
9657,119,7,1283904000
9657,20,10,1283904000
9657,119,10,1283817600
9657,264,6,1285804800
9657,189,4,1285804800
9657,362,6,1286236800
9657,189,7,1283904000
9657,200,1,1283904000
9657,399,4,1286496000
9657,399,2,1285027200
9657,200,7,1285804800
9657,20,2,1285718400
9657,399,4,1283472000
9657,189,3,1283904000
9657,189,7,1283904000
9657,20,7,1290729600
9657,20,6,1290729600
9657,189,4,1282262400
9657,189,4,1285027200
9657,399,2,1285027200
9657,399,4,1285027200
9657,119,7,1285286400
9657,119,7,1285718400
9657,200,4,1285804800
9657,200,2,1285804800
9657,200,4,1285804800
9657,189,1,1285718400
9657,189,6,1286150400
9657,189,4,1286150400
9657,264,4,1294012800
9657,399,2,1285027200
9657,399,4,1290729600
9657,20,8,1290729600
9657,119,6,1293667200
9657,399,4,1293667200
9657,264,4,1293667200
9657,399,4,1291075200
9657,189,6,1293580800
9657,200,2,1291939200
9657,189,7,1294617600
9657,399,7,1294012800
9657,119,4,1293580800
9657,200,1,1294012800
9657,200,1,1294012800
9657,200,1,1294012800
9657,399,4,1291939200
9657,200,1,1293062400
9657,20,7,1291593600
9657,200,1,1290988800
9657,200,1,1290988800
9657,200,1,1290988800
9657,200,1,1290988800
9657,200,1,1290988800
9657,200,1,1290988800
9657,200,1,1290988800
9657,200,1,1290988800
9657,200,1,1291075200
9657,200,1,1291075200
9657,200,1,1291075200
9657,200,1,1291075200
9657,189,6,1291939200
9657,200,2,1293667200
9657,189,6,1294358400
9657,399,4,1293667200
9657,189,4,1294012800
9657,399,4,1294012800
9657,189,7,1294012800
9657,189,4,1290384000
9657,399,4,1290384000
9657,189,4,1294617600
9657,399,4,1295654400
9657,362,4,1291075200
9657,399,4,1290988800
9657,399,4,1340236800
9657,399,6,1306368000
9657,20,4,1295913600
9657,264,6,1293667200
9657,399,7,1293667200
9657,264,2,1292976000
9657,264,6,1292976000
9657,200,1,1294617600
9657,362,7,1294617600
9657,119,6,1294876800
9657,189,2,1294876800
9657,200,5,1328140800
9657,200,2,1293580800
9657,189,6,1297987200
9657,119,4,1340236800
9657,200,1,1310947200
9657,119,6,1310947200
9657,399,4,1294012800
9657,399,6,1306368000
9657,264,1,1340236800
9657,20,2,1302307200
9657,189,6,1296604800
9657,362,5,1300147200
9657,200,2,1297987200
9657,200,2,1298937600
9657,119,6,1297987200
9657,399,5,1304467200
9657,399,4,1340236800
9657,20,2,1310947200
9657,399,4,1298419200
9657,119,4,1298937600
9657,20,4,1298937600
9657,189,7,1304899200
9657,20,6,1298851200
9657,119,7,1298937600
9657,264,2,1298851200
9657,264,3,1340236800
9657,119,1,1297987200
9657,200,1,1340236800
9657,20,5,1340236800
9657,20,2,1340236800
9657,399,4,1301875200
9657,399,4,1301875200
9657,399,4,1304899200
9657,200,2,1340236800
9657,200,2,1327622400
9657,20,2,1302307200
9657,20,6,1304380800
9657,200,2,1308700800
9657,200,2,1308700800
9657,200,2,1308700800
9657,200,5,1308700800
9657,189,4,1340236800
9657,119,4,1340236800
9657,399,4,1340236800
9657,189,6,1304380800
9657,20,7,1304380800
9657,119,4,1304380800
9657,20,4,1306368000
9657,189,4,1304380800
9657,20,4,1304899200
17924,399,3,1302307200
17924,264,3,1302307200
9657,189,6,1304899200
9657,189,6,1304899200
9657,399,4,1304899200
9657,20,4,1304899200
9657,189,6,1339545600
9657,362,5,1339545600
9657,189,7,1308873600
9657,119,5,1315267200
9657,264,3,1349222400
9657,20,6,1304899200
9657,119,7,1339545600
9657,362,4,1339545600
9657,399,7,1318204800
9657,264,2,1327622400
9657,189,2,1339545600
9657,189,2,1339545600
9657,264,2,1339545600
9657,264,7,1339545600
9657,20,4,1314576000
9657,399,4,1308873600
9657,200,1,1311811200
9657,200,2,1339545600
9657,264,2,1339545600
9657,189,4,1339545600
9657,189,8,1314576000
9657,119,7,1337817600
9657,20,4,1337817600
9657,189,4,1337817600
9657,119,4,1308700800
9657,399,4,1311811200
9657,189,4,1311811200
9657,119,2,1315267200
9657,20,4,1337817600
9657,399,5,1315267200
9657,264,4,1337817600
9657,189,4,1337817600
9657,399,4,1337817600
9657,20,4,1314576000
9657,189,10,1337817600
9657,189,4,1349222400
9657,119,4,1337817600
9657,119,5,1337817600
9657,20,5,1337817600
9657,20,4,1337212800
9657,119,6,1327622400
9657,264,4,1337817600
9657,119,4,1341273600
9657,189,4,1337212800
9657,264,2,1327622400
9657,264,4,1337212800
9657,264,4,1341273600
9657,189,4,1337212800
9657,20,2,1327622400
9657,399,7,1337212800
9657,119,7,1327622400
9657,189,4,1337212800
9657,20,7,1340236800
9657,20,6,1340236800
9657,264,7,1340236800
9657,189,4,1337212800
9657,189,7,1337212800
9657,264,6,1327622400
9657,399,4,1337212800
9657,399,7,1337212800
9657,20,4,1337212800
9657,16,4,1356048000
9657,264,4,1337212800
16845,362,3,1342051200
9657,264,5,1337212800
9657,399,5,1339804800
9657,399,4,1337212800
9657,189,7,1341273600
9657,119,5,1358812800
9657,264,4,1337212800
9657,264,7,1337212800
9657,119,5,1340236800
9657,399,4,1341273600
9657,20,7,1344470400
9657,119,6,1358812800
9657,264,1,1339545600
9657,264,7,1337212800
9657,362,4,1344470400
9657,189,4,1339545600
9657,189,4,1339545600
9657,189,4,1339545600
9657,399,4,1339545600
9657,20,2,1356566400
9657,119,4,1344470400
9657,119,5,1358812800
9657,119,7,1349222400
9657,189,7,1349222400
9657,200,2,1349222400
9657,399,5,1349222400
9657,362,6,1349222400
9657,287,1,1349222400
9657,362,5,1349222400
9657,20,4,1361059200
9657,399,6,1349827200
9657,362,1,1356048000
9657,200,2,1361059200
9657,264,4,1362009600
9657,189,4,1356048000
9657,310,4,1361145600
9657,310,4,1361145600
9657,200,2,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,200,1,1363305600
9657,399,7,1392422400
9657,20,4,1401062400
9657,264,4,1411862400
9657,200,2,1361059200
9657,20,4,1360627200
9657,20,5,1361059200
9657,399,5,1361059200
9657,189,6,1362096000
9657,119,4,1360627200
9657,264,6,1361059200
9657,20,4,1361232000
9657,119,4,1361404800
9657,119,6,1361404800
9657,200,1,1362009600
9657,362,6,1361059200
9657,189,7,1363564800
9657,264,3,1363910400
9657,20,7,1362009600
9657,399,6,1362009600
9657,119,4,1362009600
9657,362,4,1363910400
9657,119,6,1363910400
9657,399,6,1363910400
9657,20,6,1363910400
9657,20,4,1362528000
9657,20,6,1363910400
9657,20,6,1363910400
9657,264,7,1365120000
9657,119,6,1363910400
9657,200,4,1367193600
9657,119,4,1370563200
9657,20,6,1373932800
9657,264,2,1366761600
9657,264,4,1366761600
9657,264,1,1366761600
9657,264,3,1367539200
9657,264,6,1367539200
9657,399,7,1367539200
9657,119,4,1383523200
9657,189,7,1368489600
9657,119,4,1370563200
9657,20,3,1380067200
9657,399,2,1370563200
9657,20,4,1370563200
9657,399,2,1370563200
9657,399,2,1370563200
9657,20,4,1372896000
9657,119,2,1372896000
9657,119,2,1372896000
9657,399,1,1363910400
9657,399,1,1363910400
9657,399,1,1363910400
9657,119,7,1370563200
9657,134,6,1370563200
9657,134,6,1370563200
9657,20,6,1379289600
9657,119,4,1379289600
9657,119,4,1379289600
9657,119,4,1379289600
9657,119,4,1379289600
9657,119,4,1379289600
9657,119,4,1379289600
9657,119,5,1379289600
9657,20,4,1379289600
9657,20,1,1379289600
9657,119,4,1379289600
9657,264,3,1386547200
9657,264,3,1386547200
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,200,4,1366588800
9657,362,4,1367193600
9657,399,5,1373846400
9657,399,4,1375056000
9657,20,4,1375056000
9657,399,4,1375056000
9657,399,4,1375056000
9657,399,4,1377302400
9657,189,7,1377302400
9657,20,6,1377302400
9657,20,3,1386547200
9657,264,6,1382572800
9657,264,7,1380067200
9657,399,6,1380067200
9657,399,7,1383523200
9657,310,5,1380067200
9657,119,6,1381363200
9657,264,6,1383523200
9657,189,4,1383523200
9657,189,6,1384214400
9657,119,4,1384214400
9657,119,4,1384214400
9657,119,4,1384214400
9657,200,4,1384214400
9657,200,4,1384214400
9657,189,7,1384905600
9657,310,4,1384905600
9657,20,7,1386979200
9657,119,6,1384905600
9657,119,6,1384905600
9657,399,4,1384905600
9657,399,4,1380067200
9657,20,7,1384905600
9657,189,5,1386979200
9657,20,6,1386979200
9657,189,5,1386979200
9657,189,4,1385424000
9657,20,4,1385424000
9657,119,6,1385424000
9657,119,4,1385424000
9657,264,6,1385424000
9657,264,4,1386547200
9657,119,6,1384214400
9657,362,4,1386547200
9657,119,6,1386547200
9657,20,4,1388966400
9657,20,4,1388966400
9657,20,4,1388966400
9657,20,4,1388966400
9657,20,4,1388966400
9657,20,4,1388966400
9657,20,4,1388966400
9657,20,4,1388966400
9657,20,4,1388966400
9657,200,4,1389139200
9657,399,4,1395619200
9657,399,4,1396310400
9657,20,6,1391644800
9657,119,7,1394496000
9657,119,6,1393545600
9657,20,5,1397433600
9657,362,9,1394496000
9657,20,7,1394496000
9657,310,5,1394496000
9657,399,2,1395619200
9657,20,5,1397433600
9657,264,2,1398470400
9657,362,6,1399420800
9657,20,4,1403481600
9657,119,6,1411862400
9657,264,4,1390003200
9657,399,1,1390003200
9657,399,2,1390003200
9657,399,1,1390003200
9657,119,2,1393545600
9657,264,7,1399766400
9657,264,4,1399766400
9657,200,1,1403481600
9657,20,4,1393545600
9657,20,3,1393545600
9657,20,4,1393545600
9657,189,6,1394496000
9657,20,10,1395619200
9657,399,2,1395619200
9657,362,7,1396310400
9657,20,4,1396310400
9657,362,7,1397433600
9657,20,4,1397433600
9657,189,6,1397433600
9657,189,4,1398470400
9657,264,4,1399766400
9657,189,4,1399766400
9657,189,4,1399766400
9657,119,6,1411862400
9657,119,6,1411862400
9657,119,6,1411862400
9657,119,4,1411862400
9657,119,6,1411862400
9657,264,7,1406851200
9657,119,7,1411862400
9657,189,4,1409443200
9657,264,6,1403481600
9657,264,2,1403481600
9657,264,4,1403481600
9657,189,4,1403481600
9657,119,5,1404345600
9657,20,5,1404345600
9657,362,4,1404345600
9657,189,4,1404345600
9657,189,4,1404345600
9657,20,5,1404345600
9657,362,6,1404864000
9657,264,6,1405728000
9657,59,6,1406851200
9657,264,7,1408320000
9657,264,6,1408320000
9657,399,4,1409443200
9657,20,4,1409443200
9657,399,4,1411862400
9657,119,7,1411862400
9657,399,7,1411862400
9657,399,7,1411862400
9657,399,7,1411862400
9657,399,4,1413158400
9657,200,6,1413158400
9657,399,4,1413158400
9657,264,4,1413158400
9657,362,4,1413158400
7943,200,4,1323216000
8348,16,5,1231891200
8348,200,5,1231891200
7974,79,2,1265328000
19001,20,10,1114992000
5878,399,5,1114992000
19001,399,5,1114992000
19049,20,2,1114992000
7943,399,2,1117584000
7943,399,5,1120521600
1359,399,5,1121126400
7943,362,5,1135987200
19001,399,7,1132185600
7943,264,7,1134000000
8347,20,7,1134950400
19003,20,7,1135728000
12415,119,4,1135987200
11894,119,9,1158019200
19000,119,9,1139875200
19030,119,9,1139875200
11894,119,9,1152576000
11894,264,7,1139875200
19001,119,9,1136851200
19001,189,9,1136851200
19003,119,7,1139875200
19049,264,4,1139270400
19030,119,9,1150156800
11894,119,5,1142294400
19001,79,4,1158019200
4729,119,7,1147132800
19001,399,7,1136764800
18257,119,5,1141689600
7943,119,10,1144713600
7943,20,2,1144713600
5872,94,9,1152748800
5872,119,9,1152748800
7943,94,9,1150156800
5872,94,9,1152748800
11894,399,4,1167523200
5872,94,9,1152748800
5872,94,9,1152748800
5872,94,9,1152748800
11894,94,9,1152576000
7943,94,9,1142985600
11894,94,9,1143676800
7943,20,4,1144195200
7943,399,2,1145836800
7943,362,5,1146268800
12414,200,4,1146441600
8173,119,4,1147132800
4588,119,10,1152576000
19001,264,10,1150156800
19001,399,2,1150156800
19008,189,7,1150156800
19001,119,9,1150156800
19001,287,4,1150156800
7943,119,10,1150156800
7943,200,4,1150156800
7943,94,7,1150156800
5872,94,9,1152748800
11894,94,9,1152576000
7943,200,4,1149638400
5872,20,5,1150848000
7796,119,9,1150675200
7943,20,5,1151452800
11894,94,9,1160438400
19049,94,7,1158019200
19001,264,7,1154995200
19001,189,7,1163462400
16513,119,9,1171324800
7943,20,7,1154995200
7943,20,7,1154995200
7943,119,7,1154995200
7943,79,6,1154995200
11894,189,9,1160438400
11894,94,9,1160438400
7943,94,9,1153440000
11894,94,9,1160438400
11894,94,9,1160438400
319,94,9,1160438400
19001,20,7,1154304000
4696,119,6,1184716800
7943,20,5,1156204800
7943,119,5,1163462400
19003,94,5,1160438400
11894,94,9,1159315200
11917,94,9,1167523200
19001,94,9,1160438400
7943,119,7,1158105600
7943,119,9,1158624000
5120,20,5,1167523200
5120,119,7,1167523200
4304,20,9,1161907200
7943,119,9,1165881600
19003,264,6,1165881600
19001,119,7,1162771200
19030,119,7,1164585600
19001,399,6,1165276800
19001,119,6,1166659200
19001,399,7,1167091200
7943,20,4,1170028800
18260,94,9,1171324800
5872,20,9,1168300800
11894,119,9,1168300800
11894,20,9,1178582400
19001,119,9,1175212800
4,119,9,1184025600
4,200,7,1184025600
4,119,9,1184025600
19029,119,9,1197331200
11894,94,10,1202774400
8342,362,9,1168214400
11894,20,9,1171324800
11894,94,9,1171324800
11894,20,9,1202774400
7943,94,9,1181606400
5878,189,7,1178582400
19048,94,7,1170374400
18251,399,5,1171324800
19001,264,4,1172102400
7943,399,9,1178582400
2090,94,9,1205193600
19159,20,6,1178582400
19049,119,6,1176163200
19001,264,7,1176163200
19048,399,7,1176163200
19001,399,7,1175644800
5872,119,6,1178582400
11894,399,4,1172880000
19018,119,7,1173312000
7943,79,4,1174089600
19001,16,7,1174867200
11894,399,9,1178582400
19001,119,10,1176422400
7943,94,9,1181606400
14223,399,9,1184025600
7943,16,9,1187049600
7943,119,9,1181606400
19534,119,9,1187049600
11894,119,9,1187049600
19048,264,7,1181606400
8289,119,9,1239840000
7943,20,4,1177545600
15596,79,4,1178668800
8348,264,10,1179792000
18249,20,9,1180396800
10885,20,9,1188518400
19048,79,4,1187049600
19001,189,9,1187049600
19046,264,6,1189468800
19030,119,4,1187049600
10369,119,9,1197331200
19001,119,9,1189468800
7943,362,7,1181088000
7943,119,5,1182988800
7943,94,7,1183420800
7943,79,4,1184025600
7943,94,7,1191888000
7943,399,6,1191888000
4693,119,9,1197331200
7943,20,9,1191974400
12414,119,9,1191888000
19001,16,6,1194912000
11894,94,9,1191888000
4693,119,8,1197331200
7943,189,9,1197331200
7943,399,6,1197331200
7943,79,4,1185235200
12411,79,4,1185494400
7943,78,6,1185494400
18249,119,9,1189382400
7943,119,7,1189382400
16398,119,7,1189468800
18259,22,5,1189641600
18259,78,6,1189641600
8543,200,5,1190332800
19030,20,7,1190764800
19024,119,4,1191196800
19000,119,4,1191196800
18256,78,7,1191888000
7943,94,6,1197331200
7943,399,6,1197331200
4634,189,9,1221004800
19048,264,7,1197331200
19048,94,10,1197331200
19001,264,7,1199750400
7943,94,7,1192320000
465,310,7,1192406400
5924,310,2,1192406400
19034,264,4,1192579200
8773,119,9,1195430400
19001,200,7,1195516800
19030,189,5,1196726400
7943,119,9,1208908800
11894,255,6,1197504000
319,119,5,1197590400
14223,20,6,1198713600
4693,119,9,1213142400
19003,119,9,1246924800
19003,94,9,1246924800
7974,264,7,1202774400
8347,94,10,1202774400
7943,94,9,1202774400
7943,399,9,1202774400
469,94,9,1202774400
18649,119,10,1202774400
19033,200,10,1218499200
19001,94,9,1207612800
4310,200,5,1215475200
4310,119,9,1215475200
19000,287,8,1207612800
19001,20,6,1202774400
14223,399,10,1202774400
11894,399,9,1202774400
11894,94,9,1202774400
11894,20,9,1202774400
4310,119,9,1215475200
4310,189,9,1215475200
11894,119,9,1202774400
11894,399,9,1202774400
11894,94,9,1205193600
5872,94,9,1205193600
5872,94,9,1205193600
5873,94,9,1205193600
5872,94,9,1205193600
5872,94,9,1205193600
5872,20,9,1205193600
11894,94,9,1205193600
11894,94,9,1210636800
11908,399,9,1218499200
11908,399,9,1218499200
18070,94,10,1199923200
14822,20,6,1199923200
18257,119,9,1200009600
19049,264,7,1210636800
18249,119,9,1200960000
7943,79,9,1201132800
469,94,9,1201824000
7943,79,4,1202860800
19048,94,9,1206316800
18999,119,9,1207612800
19001,94,7,1207612800
7943,94,9,1207612800
7943,94,9,1207612800
19000,119,9,1207612800
14091,399,9,1207612800
11894,94,9,1207612800
11894,399,9,1207612800
11894,94,9,1210636800
19159,119,9,1206403200
7943,94,4,1205712000
11894,399,9,1210636800
19000,94,9,1215475200
19000,264,9,1208736000
1023,399,5,1210636800
1023,399,5,1210636800
18999,20,7,1213142400
19000,20,5,1213142400
7943,119,9,1213142400
4693,119,9,1213142400
19000,20,7,1213142400
7974,189,9,1223942400
12414,264,7,1218499200
19000,20,7,1213142400
19000,20,8,1213142400
3783,399,6,1218499200
19000,20,9,1218585600
19000,20,9,1218585600
8342,20,7,1206662400
7943,20,4,1206662400
5878,22,4,1224460800
18257,119,9,1207699200
15596,79,4,1208476800
11894,20,9,1208736000
19913,22,4,1209081600
7943,200,2,1210550400
19012,94,9,1210550400
11918,399,9,1215561600
19001,119,9,1218499200
19000,200,7,1218499200
5878,79,4,1215475200
5878,79,4,1215475200
19001,189,9,1228867200
19001,264,7,1223942400
19001,399,7,1223942400
19001,264,7,1223942400
19030,94,9,1221004800
7943,399,9,1218585600
7943,399,9,1218585600
7943,20,9,1218585600
7943,399,9,1218585600
7943,399,9,1218585600
7943,20,9,1218585600
11912,94,6,1215388800
19022,119,9,1212537600
19159,399,7,1213747200
7943,94,6,1214265600
7943,284,6,1214784000
18250,119,9,1214956800
11894,20,6,1218499200
11894,20,9,1218499200
11894,20,9,1218499200
11894,399,9,1218499200
11894,20,9,1221004800
19028,119,9,1221004800
19029,255,10,1228867200
19030,200,10,1228867200
4634,119,9,1221004800
4634,399,9,1221004800
4634,119,9,1221004800
4634,189,9,1221004800
11894,94,9,1218499200
11894,399,9,1218499200
11894,399,9,1218499200
11894,399,9,1218499200
7943,264,6,1215993600
11894,399,9,1218499200
19003,264,7,1223942400
19001,119,9,1228867200
8342,264,9,1223942400
8342,264,9,1223942400
8342,200,4,1223942400
8342,399,9,1223942400
8342,399,9,1223942400
8342,399,9,1223942400
19001,20,10,1223942400
19049,94,9,1218499200
18249,119,9,1219017600
4,79,4,1219795200
4,79,4,1219795200
19048,200,1,1220400000
12350,94,9,1221004800
19021,20,9,1221004800
11894,79,4,1223942400
19001,399,10,1223942400
11894,94,9,1228867200
11894,119,9,1228867200
11894,399,9,1228867200
11894,399,9,1228867200
11894,119,9,1228867200
8342,200,4,1226448000
11894,399,9,1228867200
11894,399,9,1228867200
11911,287,7,1228867200
80,200,4,1226448000
19043,189,7,1223942400
18999,287,9,1226448000
19001,119,10,1223942400
16398,119,7,1221523200
19001,399,7,1221523200
7943,399,4,1221696000
19001,94,10,1224720000
11903,264,8,1228867200
11903,399,8,1228867200
11903,189,8,1228867200
11903,119,9,1228867200
11903,399,8,1228867200
8342,399,8,1228867200
8342,399,9,1228867200
8342,399,8,1228867200
8342,399,9,1228867200
11894,399,9,1228867200
11894,399,9,1228867200
5872,399,9,1228867200
19044,399,8,1228867200
19044,399,8,1228867200
19034,20,5,1222473600
8335,189,5,1222646400
7974,20,5,1222646400
7974,255,10,1222646400
19049,189,4,1222732800
8342,399,5,1222905600
4633,20,6,1223424000
19000,399,4,1223510400
19034,255,2,1223856000
4448,399,5,1225324800
19001,119,10,1231891200
19001,94,10,1231891200
11894,119,9,1228867200
8342,399,9,1228953600
19030,20,4,1225756800
15596,79,3,1226275200
19043,362,4,1226448000
4,310,10,1226880000
18999,200,5,1226880000
11899,399,5,1227139200
11899,399,5,1227139200
19048,119,6,1227571200
18999,119,9,1227571200
16398,119,9,1228867200
12414,399,4,1228953600
8342,79,4,1229040000
8342,79,4,1229040000
8342,79,4,1229040000
8342,79,4,1229040000
8342,79,4,1229040000
8342,79,4,1229040000
19030,189,4,1230508800
8342,94,6,1230508800
10748,189,4,1230854400
19024,200,5,1230854400
19159,200,4,1233705600
18999,399,7,1235001600
19003,362,4,1243814400
11894,264,4,1252800000
7943,264,5,1312848000
8342,399,9,1234224000
8342,399,9,1234224000
19043,264,7,1239753600
19043,264,6,1239753600
19001,20,9,1236643200
19001,20,7,1236643200
19001,20,7,1236643200
4693,94,9,1239753600
19001,287,7,1236643200
19001,189,10,1239753600
11901,20,9,1239753600
19001,20,5,1239753600
4,264,9,1255478400
4,94,9,1255478400
19001,20,3,1236729600
18230,399,9,1234224000
18230,399,9,1234224000
18230,399,9,1234224000
5878,399,9,1234224000
5878,20,5,1234224000
11894,399,9,1239753600
11909,399,9,1260316800
19049,119,10,1231891200
