2100,21965,2,1168300800
4493,21970,3,1168300800
4533,21975,3,1168300800
5345,21993,3,1168300800
994,21995,3,1168473600
348,21996,3,1168387200
6823,21997,3,1168387200
6821,21998,3,1168387200
3382,21999,3,1168387200
5806,22007,3,1168387200
4088,22022,3,1168473600
2352,22026,3,1168473600
323,22031,3,1168473600
3832,22041,1,1171324800
6768,22048,3,1168560000
6645,22050,3,1168560000
3224,22056,3,1168560000
7068,22057,3,1168560000
489,22059,1,1168905600
6066,22083,1,1168905600
1594,22120,3,1168992000
6471,22122,3,1168992000
2096,22123,3,1168992000
4019,22126,3,1168992000
4522,22127,3,1168992000
1604,22128,3,1168992000
5291,22129,3,1168992000
6387,22133,2,1168992000
555,22136,3,1168992000
6528,22147,1,1171929600
3204,22150,2,1168992000
3310,22158,3,1168992000
885,22159,3,1168992000
6441,22161,3,1168992000
1287,22165,3,1168992000
1426,22168,2,1170028800
2828,22169,1,1174435200
3757,22175,3,1169078400
498,22176,3,1169078400
1307,22177,2,1169078400
6610,22180,3,1169078400
4674,22181,3,1169078400
1316,22182,3,1169078400
3781,22189,1,1169164800
5015,22190,3,1169164800
1306,22192,2,1169164800
7043,22209,3,1169164800
7043,22209,3,1169164800
1322,22216,3,1169164800
3818,22248,1,1169424000
1643,22250,2,1169424000
1000,22267,1,1169510400
1000,22267,1,1169510400
1086,22282,2,1170115200
6913,22303,3,1169596800
6790,22307,3,1169596800
5170,22313,1,1169683200
4303,22314,1,1169683200
6025,22316,3,1169683200
5752,22317,3,1169683200
921,22318,3,1169683200
3575,22319,3,1169683200
6965,22320,3,1169683200
760,22326,3,1169683200
5204,22329,3,1169683200
5858,22336,3,1169683200
1074,22346,1,1169683200
6827,22353,3,1169683200
3271,22366,2,1170028800
3271,22366,2,1170028800
2500,22372,3,1170028800
2824,22376,3,1170115200
5685,22377,3,1170115200
583,22378,3,1170115200
7133,22379,3,1170115200
3927,22380,2,1170115200
586,22384,3,1170115200
4241,22386,3,1170115200
7108,22387,3,1170115200
3033,22388,3,1170115200
5122,22389,3,1170115200
1727,22390,3,1170115200
4469,22391,3,1170115200
7223,22394,3,1170115200
98,22395,3,1170115200
2963,22398,3,1170115200
1829,22399,3,1170115200
1101,22400,3,1170115200
2293,22402,3,1170115200
6927,22403,1,1170115200
2176,22405,3,1170115200
6836,22407,3,1170115200
3602,22416,3,1170115200
6534,22418,3,1170115200
1827,22446,3,1170201600
6318,22448,3,1170201600
2301,22452,3,1170201600
6802,22453,2,1170201600
2501,22454,3,1170201600
848,22458,2,1170201600
5001,22471,3,1170288000
2513,22477,3,1170288000
2010,22491,3,1170374400
1393,22492,3,1170374400
2269,22493,3,1170374400
4391,22494,3,1170374400
4998,22495,3,1170374400
2016,22496,3,1170374400
3243,22497,3,1170374400
4530,22498,3,1170374400
1077,22499,3,1170374400
2816,22501,3,1170374400
3780,22502,3,1170374400
2650,22503,3,1170374400
3740,22511,3,1170460800
5298,22513,3,1170460800
1952,22515,3,1170460800
5047,22516,3,1170460800
6909,22517,3,1170460800
6128,22518,3,1170460800
2420,22521,3,1170460800
472,22524,2,1171584000
1104,22568,3,1170633600
3963,22569,3,1170633600
1955,22572,3,1170633600
4974,22573,3,1170633600
5000,22574,3,1170633600
2057,22575,3,1170633600
1523,22577,3,1170633600
5607,22578,1,1170633600
456,22586,3,1172966400
2155,22594,3,1170720000
4425,22595,3,1170720000
6042,22599,3,1170720000
866,22606,3,1170720000
2376,22613,3,1170806400
2630,22614,2,1170806400
5436,22618,3,1170806400
2339,22619,3,1170806400
3834,22620,2,1170806400
7047,22621,3,1170806400
996,22625,2,1170806400
3460,22632,3,1170806400
2137,22633,3,1170806400
3321,22634,3,1170806400
329,22635,3,1170806400
255,22645,3,1170806400
6687,22647,3,1170806400
235,22653,3,1170892800
4563,22654,3,1170892800
3585,22656,3,1170892800
3554,22671,3,1170892800
3553,22672,3,1170892800
5997,22674,3,1170979200
4280,22680,3,1171238400
4590,22688,3,1171238400
6240,22689,1,1171238400
6240,22689,1,1171238400
5876,22690,2,1171238400
2329,22693,1,1171238400
2329,22694,3,1171238400
3323,22695,1,1171238400
3459,22710,3,1171324800
4815,22726,3,1171411200
6678,22733,3,1171411200
3599,22758,3,1171411200
3237,22774,3,1171497600
3237,22775,3,1171497600
141,22779,1,1171497600
141,22779,1,1171497600
141,22779,1,1171497600
4125,22784,3,1171497600
417,22786,3,1171584000
596,22787,3,1171584000
5018,22788,3,1171584000
3237,22789,2,1171584000
7291,22808,3,1172016000
6830,22809,3,1172016000
6770,22811,1,1172016000
6739,22812,1,1172016000
302,22813,1,1172016000
6772,22815,1,1172016000
6965,22817,3,1172016000
7137,22819,1,1172016000
6071,22821,3,1172016000
6771,22823,3,1172016000
5809,22824,3,1172016000
6177,22829,3,1172016000
4851,22832,3,1172016000
4851,22832,3,1172016000
2973,22834,3,1172016000
7217,22838,3,1172016000
5751,22839,1,1172016000
5751,22839,1,1172016000
4427,22855,3,1172016000
4545,22856,3,1172016000
6622,22857,3,1172016000
2842,22858,3,1172016000
2188,22859,3,1172016000
6532,22868,1,1172016000
1649,22872,1,1172102400
2139,22876,3,1172102400
5627,22877,3,1172102400
6573,22878,3,1172102400
2264,22880,3,1172102400
4932,22902,2,1172448000
2023,22903,2,1172448000
4423,22904,3,1172448000
1341,22905,3,1172448000
1403,22906,3,1172448000
1855,22915,3,1172448000
5790,22927,3,1172448000
5813,22928,3,1172448000
5812,22930,3,1172448000
1306,22959,3,1172793600
6966,22960,3,1172793600
1529,22961,3,1172793600
1528,22962,3,1172793600
4280,22963,3,1172793600
1758,22964,2,1172793600
4483,22968,3,1172793600
4482,22969,3,1172793600
779,22986,3,1172793600
1742,22992,3,1172793600
165,23012,3,1172793600
2481,23018,1,1172793600
3717,23020,3,1172793600
6214,23026,3,1172880000
411,23043,3,1172880000
4346,23044,1,1172880000
1327,23048,3,1172880000
6947,23053,3,1172880000
4879,23074,3,1173139200
4879,23074,3,1173139200
4902,23075,2,1173139200
2988,23080,3,1173139200
5643,23081,2,1173139200
1645,23082,3,1173139200
271,23083,3,1173139200
277,23084,3,1173139200
281,23085,3,1173139200
280,23086,3,1173139200
3648,23087,3,1173139200
3597,23089,1,1173139200
5687,23091,3,1173139200
1623,23094,3,1173139200
4074,23114,3,1173312000
6979,23115,3,1173312000
3928,23122,3,1173312000
4048,23132,3,1173312000
5306,23145,1,1173398400
5272,23146,1,1173398400
5272,23146,1,1173398400
4888,23148,2,1173398400
4885,23149,3,1173398400
4885,23149,3,1173398400
186,23150,2,1173398400
4885,23153,2,1173398400
4882,23154,3,1173398400
4871,23155,3,1173398400
4875,23156,1,1173398400
6948,23163,1,1173484800
4335,23164,2,1173484800
2350,23165,1,1173484800
2141,23166,1,1173484800
2127,23169,1,1173484800
6072,23170,3,1173484800
4781,23171,1,1173484800
4880,23173,3,1173484800
5602,23174,3,1173484800
3569,23175,3,1173484800
5410,23176,3,1173484800
5410,23176,3,1173484800
2324,23182,3,1173484800
4880,23184,3,1173657600
4890,23185,3,1173657600
5275,23187,3,1173657600
2542,23189,3,1173657600
7083,23195,1,1173657600
6543,23197,3,1173657600
624,23199,2,1173657600
4928,23200,3,1173657600
2466,23204,3,1173744000
1458,23207,1,1173744000
7109,23210,3,1173744000
814,23211,1,1173744000
3002,23212,3,1173744000
791,23217,3,1173744000
1476,23218,3,1173744000
4885,23224,2,1173830400
1361,23227,1,1173830400
1042,23230,3,1173830400
6915,23231,3,1173830400
1701,23237,1,1174694400
7149,23241,3,1174003200
4675,23243,3,1174003200
6317,23244,3,1174003200
4881,23247,2,1174003200
3718,23250,2,1174003200
1386,23251,2,1174003200
3511,23254,2,1174003200
3254,23255,3,1174003200
4888,23256,2,1174003200
1432,23259,2,1174003200
681,23273,1,1174262400
4748,23282,3,1174348800
2254,23283,3,1174348800
2254,23283,3,1174348800
2451,23285,3,1174348800
1141,23288,3,1174348800
4757,23289,3,1174348800
4888,23293,3,1174348800
4887,23294,3,1174348800
7339,23296,2,1174348800
1519,23297,3,1174348800
5352,23311,2,1174348800
1145,23314,2,1174348800
3752,23324,3,1174348800
2495,23325,2,1174348800
3980,23327,3,1174348800
6413,23328,3,1174348800
5683,23331,1,1176249600
630,23333,3,1174435200
6871,23339,1,1174435200
6871,23339,1,1174435200
6871,23339,1,1174435200
1462,23340,1,1174435200
1462,23340,1,1174435200
4371,23341,1,1174435200
5516,23342,3,1174435200
2328,23348,2,1174435200
644,23349,1,1174435200
643,23350,1,1174435200
2260,23351,3,1174435200
4894,23352,1,1174435200
4887,23353,3,1174435200
4885,23355,3,1174435200
4885,23355,3,1174435200
2455,23361,3,1174435200
3142,23367,1,1174521600
1610,23371,1,1174521600
3283,23383,3,1174521600
4138,23384,3,1174521600
5818,23386,3,1174521600
5819,23387,3,1174521600
5821,23388,3,1174521600
5817,23389,3,1174521600
5820,23390,3,1174521600
4912,23391,1,1174521600
3411,23392,1,1174521600
4853,23397,1,1174608000
6210,23398,1,1174608000
119,23399,3,1174608000
117,23400,3,1174608000
2383,23403,3,1174608000
4314,23405,1,1174608000
5677,23406,3,1174608000
1194,23410,1,1174608000
5302,23411,3,1174608000
3387,23413,1,1174608000
3790,23414,1,1174608000
2284,23415,1,1174608000
4079,23417,3,1174608000
1579,23418,3,1174608000
4887,23419,3,1174608000
3389,23443,1,1176768000
2685,23444,1,1175040000
6088,23450,1,1219795200
2780,23451,3,1177545600
2780,23451,3,1177545600
2834,23454,1,1176163200
6291,23456,1,1179273600
5877,23457,3,1176940800
5878,23458,3,1176940800
118,23462,3,1174867200
4816,23463,1,1174867200
3152,23465,1,1174867200
4885,23466,3,1174867200
4886,23467,3,1174867200
3613,23468,3,1174867200
3151,23469,3,1174867200
3049,23470,3,1174867200
115,23471,3,1174867200
2001,23472,3,1174867200
4309,23473,3,1174867200
6561,23474,3,1174867200
4887,23475,2,1174867200
4880,23477,3,1174867200
116,23478,3,1174953600
2203,23481,3,1174953600
2959,23485,3,1174953600
5781,23486,3,1174953600
5553,23487,1,1174953600
2717,23491,1,1175040000
2717,23491,1,1175040000
3493,23496,3,1175040000
2845,23499,1,1175040000
1349,23501,1,1175040000
6553,23504,3,1175040000
3912,23512,1,1176422400
3912,23512,1,1176422400
3912,23512,1,1176422400
3912,23512,1,1176422400
4143,23522,1,1175126400
712,23526,1,1175126400
1565,23531,3,1175126400
1992,23533,1,1175126400
994,23539,3,1175212800
6109,23541,1,1175299200
3269,23544,3,1175299200
325,23545,3,1175299200
5782,23555,3,1175472000
4277,23559,3,1175472000
5586,23560,3,1175472000
4776,23561,3,1175472000
1032,23562,3,1175472000
2452,23563,3,1175472000
3267,23564,3,1175472000
1094,23565,3,1175472000
954,23566,3,1175472000
2779,23567,3,1175472000
7178,23568,3,1175472000
7185,23569,3,1175472000
7194,23570,3,1175472000
3560,23571,3,1175472000
2178,23572,3,1175472000
2607,23573,1,1175472000
2607,23573,1,1175472000
3647,23591,3,1175472000
7181,23592,3,1175472000
1264,23593,3,1175472000
3223,23596,3,1175558400
3656,23597,3,1175558400
7187,23600,3,1175558400
7190,23601,3,1175558400
5555,23605,3,1175558400
1702,23619,1,1175644800
2891,23620,1,1175644800
2891,23620,1,1175644800
2704,23621,1,1175644800
2606,23634,3,1175731200
6027,23647,3,1176076800
7069,23649,3,1176076800
4274,23651,2,1215475200
4753,23659,3,1176163200
4948,23660,3,1176163200
5715,23661,3,1176163200
3950,23662,3,1176163200
3905,23664,3,1176163200
6058,23672,3,1176163200
7038,23680,3,1176163200
2397,23681,2,1176163200
1053,23682,3,1176163200
6059,23683,3,1176163200
5786,23684,3,1176163200
1716,23685,3,1176163200
4850,23686,3,1176163200
1717,23689,3,1176163200
7191,23712,3,1176249600
4982,23713,3,1176249600
7197,23714,3,1176249600
4197,23715,3,1176249600
5739,23720,3,1176249600
4918,23730,3,1176249600
7208,23731,3,1176249600
4387,23732,3,1176249600
1441,23735,3,1176249600
738,23738,3,1176249600
3633,23744,3,1176336000
1265,23748,3,1176336000
2557,23750,3,1176336000
4291,23751,3,1176336000
1379,23753,3,1176336000
2800,23754,3,1176336000
3153,23757,3,1176336000
5242,23758,3,1176336000
5965,23761,3,1176336000
5612,23767,3,1176336000
6489,23771,3,1176336000
45,23783,1,1176681600
45,23783,1,1176681600
680,23795,3,1176681600
423,23796,3,1176681600
3620,23801,3,1176681600
5633,23802,2,1176681600
267,23808,1,1176768000
6724,23813,1,1176768000
6962,23818,3,1176768000
6200,23819,3,1176768000
4601,23820,3,1176768000
6576,23821,3,1176768000
7121,23831,3,1176768000
1251,23837,3,1176854400
3249,23840,3,1176854400
6558,23842,3,1176854400
3467,23843,3,1176854400
420,23845,3,1176854400
994,23890,1,1177459200
5950,23892,3,1176940800
286,23893,3,1176940800
887,23894,3,1176940800
3183,23895,3,1176940800
4009,23896,3,1176940800
6195,23899,3,1176940800
1010,23905,3,1176940800
5623,23907,3,1176940800
7338,23908,3,1176940800
3355,23909,3,1176940800
4619,23917,3,1177200000
265,23918,3,1177200000
4129,23920,3,1177200000
519,23926,3,1177372800
4487,23931,3,1177372800
6933,23932,3,1177372800
3657,23933,3,1177372800
4861,23934,3,1177372800
2977,23935,2,1177372800
6255,23936,3,1177372800
2182,23937,2,1177372800
2021,23938,1,1177372800
4170,23940,3,1177372800
422,23943,1,1177372800
422,23943,1,1177372800
92,23944,1,1177372800
92,23944,1,1177372800
2349,23945,1,1177372800
1177,23950,3,1177372800
1177,23950,3,1177372800
1177,23950,3,1177372800
4728,23951,1,1177372800
5305,23952,3,1177372800
2447,23955,3,1177372800
91,23960,3,1177372800
4209,23962,3,1177372800
3344,23967,1,1191888000
3826,23970,1,1178582400
3826,23971,1,1181606400
3826,23971,1,1181606400
3841,23986,1,1239840000
203,23992,1,1177459200
1967,24007,3,1177459200
3479,24018,3,1177459200
3479,24018,3,1177459200
5529,24019,1,1177459200
237,24020,3,1177459200
312,24021,3,1177459200
4633,24022,3,1177459200
2620,24028,1,1261094400
2246,24031,1,1177545600
76,24032,1,1177545600
2943,24033,3,1177545600
2371,24046,3,1177545600
2251,24047,3,1177545600
529,24049,3,1177545600
2015,24050,3,1177545600
4370,24051,3,1177545600
5456,24052,3,1177545600
6937,24055,3,1177545600
4176,24061,3,1177545600
4001,24065,3,1177545600
671,24067,3,1177545600
4739,24068,3,1177545600
3232,24072,3,1177545600
5143,24088,3,1177632000
4967,24089,3,1177632000
1381,24090,3,1177632000
1274,24093,3,1177632000
4849,24094,3,1177632000
4538,24095,3,1177632000
2381,24104,3,1177891200
2381,24104,3,1177891200
1685,24110,1,1177891200
2893,24111,3,1177891200
2893,24111,3,1177891200
971,24112,3,1177891200
203,24113,1,1177891200
7094,24115,1,1177891200
4876,24117,2,1177891200
7184,24118,3,1177891200
2478,24120,1,1177891200
6984,24121,3,1177891200
489,24134,1,1179964800
6406,24171,3,1177977600
829,24172,2,1177977600
7005,24173,3,1177977600
5281,24174,3,1177977600
6361,24177,3,1177977600
5742,24192,1,1179100800
5742,24192,1,1179100800
5742,24192,1,1179100800
5744,24193,3,1179100800
2124,24202,3,1178064000
5233,24203,3,1178064000
5888,24217,2,1178064000
5696,24227,3,1178150400
5697,24230,3,1178150400
5695,24231,3,1178150400
4090,24232,2,1178150400
5315,24238,3,1178150400
4180,24239,1,1178150400
4518,24240,1,1178150400
4516,24241,3,1178150400
4519,24242,3,1178150400
5566,24243,3,1178150400
4487,24244,1,1178150400
6526,24253,3,1178150400
6533,24254,1,1178582400
6533,24254,1,1178582400
1764,24263,3,1178582400
6040,24268,1,1178582400
1753,24269,3,1178582400
6551,24272,3,1178582400
788,24273,3,1178582400
4467,24279,3,1178582400
5707,24281,3,1178582400
5276,24282,3,1178582400
6731,24283,3,1178582400
7084,24284,3,1178582400
7180,24285,3,1178582400
4942,24286,3,1178582400
4799,24287,3,1178582400
4478,24298,3,1178668800
4478,24298,3,1178668800
3740,24302,2,1178668800
6328,24308,2,1178668800
5351,24311,3,1178668800
2497,24312,3,1178668800
7198,24313,3,1178668800
4411,24314,3,1178668800
5186,24315,3,1178668800
537,24316,2,1178668800
6807,24317,3,1178668800
1795,24318,3,1178668800
3716,24326,1,1178668800
733,24327,1,1178668800
4517,24330,1,1178668800
5117,24336,3,1178841600
256,24338,3,1178841600
6370,24339,3,1178841600
5981,24340,1,1178841600
6878,24341,3,1178841600
3404,24349,3,1178841600
4021,24350,3,1178841600
2410,24351,3,1178841600
1091,24353,3,1178841600
1389,24357,3,1178841600
2948,24362,3,1178841600
2028,24363,3,1178841600
6333,24364,3,1178841600
2257,24365,3,1178841600
6848,24383,3,1179014400
5512,24384,3,1179014400
5224,24385,2,1179014400
4085,24386,1,1179014400
4073,24389,3,1179100800
1200,24390,1,1179100800
2602,24397,3,1179100800
5361,24398,3,1179100800
2725,24399,3,1179100800
960,24400,2,1179100800
1726,24402,3,1179100800
1851,24403,3,1179100800
770,24404,3,1179100800
6484,24405,3,1179100800
4431,24407,3,1179100800
1525,24408,1,1179100800
6918,24409,3,1179100800
6918,24409,3,1179100800
6432,24413,3,1179100800
1070,24414,3,1179100800
5359,24415,3,1179100800
5357,24416,3,1179100800
4564,24417,3,1179100800
5020,24418,3,1179100800
4350,24419,3,1179100800
2341,24447,3,1179273600
3478,24448,3,1179273600
2098,24449,3,1179273600
4282,24450,3,1179273600
6467,24452,1,1179273600
6467,24452,1,1179273600
6063,24456,1,1179273600
2747,24458,3,1179273600
4377,24463,3,1179273600
1524,24466,3,1179273600
817,24467,3,1179273600
6512,24476,3,1179360000
99,24477,1,1179360000
7188,24478,3,1179360000
7207,24479,3,1179360000
2395,24484,3,1179360000
5361,24485,3,1179360000
2072,24490,2,1179360000
5986,24491,3,1179360000
5060,24492,3,1179360000
5701,24494,2,1179360000
5361,24496,1,1179360000
3577,24502,3,1179446400
3577,24502,3,1179446400
964,24503,3,1179446400
5477,24511,1,1179705600
3416,24512,1,1179705600
997,24513,3,1179705600
997,24513,3,1179705600
7340,24514,3,1179705600
6253,24515,3,1179705600
370,24516,1,1179705600
372,24517,1,1179705600
372,24518,3,1179705600
4072,24519,3,1179705600
3440,24520,3,1179705600
3420,24528,3,1179705600
3420,24528,3,1179705600
2632,24532,1,1179705600
1292,24533,3,1179705600
2340,24534,3,1179705600
2869,24535,1,1233014400
6800,24543,3,1179792000
4789,24554,3,1179792000
3853,24555,1,1179792000
4524,24556,3,1179792000
4524,24557,3,1179792000
3362,24560,3,1179792000
7070,24561,3,1179792000
6879,24562,1,1179792000
366,24564,1,1179792000
3573,24566,3,1179792000
3573,24566,3,1179792000
3415,24567,1,1179792000
3421,24588,3,1179964800
2508,24590,1,1179964800
956,24591,3,1179964800
1481,24593,1,1179964800
988,24601,1,1181088000
3887,24621,1,1180396800
3887,24621,1,1180396800
2037,24625,3,1180396800
2037,24625,3,1180396800
2037,24625,3,1180396800
1678,24626,3,1180396800
1365,24627,3,1180396800
2126,24628,3,1180396800
3417,24632,3,1180396800
4288,24636,3,1180483200
5785,24637,3,1180483200
1675,24638,2,1180483200
3860,24640,2,1180483200
3529,24655,3,1180569600
1761,24656,1,1181088000
4812,24669,3,1180483200
7015,24670,3,1180483200
2274,24671,3,1180483200
2245,24672,3,1180483200
6549,24673,3,1180483200
2572,24674,1,1180483200
3710,24675,3,1180483200
2135,24676,3,1180483200
3773,24677,3,1180483200
4191,24678,3,1180483200
6898,24679,3,1180483200
3417,24682,1,1180483200
1503,24683,3,1180483200
6870,24705,3,1180569600
2475,24707,3,1180569600
3418,24716,3,1180569600
3419,24717,1,1180569600
4808,24721,1,1180656000
4378,24722,3,1180656000
7315,24723,1,1180656000
2799,24724,3,1180656000
106,24740,3,1180915200
106,24740,3,1180915200
308,24744,1,1190073600
308,24744,1,1190073600
3857,24768,1,1197331200
3857,24768,1,1197331200
3857,24768,1,1197331200
3857,24768,1,1197331200
2408,24777,3,1181001600
5618,24780,3,1181001600
5311,24781,3,1181001600
7183,24786,3,1181001600
1014,24790,3,1181001600
4749,24794,3,1181001600
1739,24797,3,1181001600
1739,24797,3,1181001600
7315,24805,3,1181088000
1956,24806,3,1181088000
5888,24811,3,1181088000
2321,24817,3,1181088000
4770,24824,3,1181088000
1050,24826,2,1181088000
3822,24839,1,1181174400
3250,24846,3,1181174400
3273,24847,3,1181174400
6849,24860,3,1181260800
4375,24863,3,1181260800
6942,24864,2,1181260800
4560,24865,3,1181260800
7065,24867,3,1181260800
7233,24874,1,1181520000
7233,24874,1,1181520000
7233,24874,1,1181520000
7233,24875,1,1181520000
5729,24884,2,1181520000
4017,24886,2,1181520000
4938,24887,3,1181520000
6786,24888,3,1181520000
6983,24889,2,1181520000
6983,24889,2,1181520000
5478,24893,3,1181520000
6797,24894,3,1181520000
1842,24895,3,1181520000
1842,24896,1,1181520000
2353,24915,3,1181606400
391,24926,3,1181606400
998,24942,1,1181779200
998,24942,1,1181779200
998,24942,1,1181779200
7177,24946,3,1181779200
7210,24947,3,1181779200
7200,24948,3,1181779200
5963,24954,3,1181779200
5962,24956,3,1181779200
6348,24959,2,1181779200
2291,24960,3,1181779200
7182,24962,3,1181779200
7192,24963,3,1181779200
1780,24977,3,1182124800
5114,24996,1,1182211200
7260,24997,3,1182211200
4005,24998,3,1182211200
3862,25008,3,1182211200
7199,25014,3,1182297600
3519,25015,1,1182297600
4889,25019,3,1182297600
1444,25022,3,1182297600
6637,25031,3,1182297600
6120,25032,3,1182297600
7176,25036,3,1182384000
7176,25036,3,1182384000
1865,25037,1,1182384000
381,25039,3,1182384000
3524,25050,3,1182384000
2797,25061,1,1182470400
962,25065,3,1182384000
2886,25083,3,1182470400
811,25085,1,1182470400
3313,25095,3,1182470400
5339,25096,3,1182470400
4297,25124,1,1182816000
719,25125,3,1182816000
4725,25126,3,1182816000
1723,25127,3,1182816000
6009,25128,2,1182816000
5560,25134,1,1182816000
7343,25150,2,1182816000
1785,25153,3,1182816000
5971,25154,3,1182816000
6692,25155,3,1182816000
4318,25157,3,1182816000
5653,25159,1,1182816000
5653,25159,1,1182816000
963,25171,2,1182816000
2441,25174,3,1182816000
1839,25175,3,1182816000
1175,25182,3,1182902400
1991,25183,3,1182902400
1895,25184,3,1182902400
2623,25209,3,1183075200
6136,25210,1,1183075200
3806,25212,3,1183075200
3826,25215,3,1183075200
5471,25227,3,1183334400
6271,25237,1,1183420800
2562,25240,3,1183420800
6982,25241,3,1183420800
1810,25242,3,1183420800
532,25243,3,1183420800
6169,25244,3,1183420800
2486,25245,3,1183420800
5648,25246,3,1183420800
6705,25248,3,1183420800
5034,25252,3,1183420800
1473,25256,3,1183420800
2192,25257,3,1183420800
2192,25257,3,1183420800
398,25258,3,1183420800
5269,25264,2,1183420800
5474,25269,3,1183420800
6862,25270,3,1183420800
6704,25271,3,1183420800
1342,25280,3,1183507200
672,25285,3,1183507200
898,25287,3,1185408000
2794,25303,3,1183593600
2385,25304,3,1183593600
5312,25305,3,1183593600
4213,25306,3,1183593600
4213,25308,3,1183593600
719,25311,2,1183593600
5758,25325,3,1183680000
5758,25325,3,1183680000
5758,25326,3,1183680000
1906,25329,3,1183680000
6713,25330,3,1183680000
6829,25331,1,1183680000
6792,25332,3,1183680000
5761,25334,3,1183680000
629,25341,3,1183939200
673,25350,3,1183939200
2310,25351,3,1183939200
3468,25352,3,1183939200
1110,25353,3,1183939200
2138,25366,3,1184025600
2624,25369,3,1184025600
7021,25400,3,1184112000
4594,25401,3,1184112000
262,25402,3,1184112000
2790,25406,3,1184112000
6565,25416,3,1184112000
3589,25421,2,1184112000
7314,25422,3,1184112000
5429,25487,3,1184457600
4889,25505,2,1184457600
4889,25518,3,1184544000
4907,25520,3,1184544000
5418,25521,3,1184544000
2923,25522,3,1184544000
1981,25523,3,1184544000
1232,25524,3,1184544000
4033,25525,2,1184544000
4032,25526,3,1184544000
6016,25552,3,1184630400
2618,25584,3,1186617600
487,25588,3,1198022400
5212,25590,3,1184716800
5295,25591,3,1184716800
1487,25592,2,1184716800
3801,25608,3,1197331200
3801,25608,3,1197331200
2372,25619,3,1189036800
2874,25629,3,1184889600
3126,25636,3,1184889600
5493,25637,3,1184889600
762,25638,3,1184889600
4988,25639,1,1184889600
72,25640,3,1184889600
3705,25642,3,1184889600
6179,25643,3,1184889600
3477,25659,3,1185235200
6345,25660,3,1185235200
4399,25661,2,1185235200
3831,25662,3,1185235200
2972,25677,3,1185321600
982,25680,3,1185321600
4316,25683,3,1185321600
5547,25684,1,1185321600
7100,25685,3,1185321600
1488,25687,2,1185321600
7313,25688,3,1185321600
4890,25699,3,1188864000
3969,25705,2,1185321600
3969,25706,3,1185321600
553,25707,1,1185321600
1931,25708,3,1185321600
4740,25709,1,1185321600
4889,25710,3,1185321600
4308,25728,3,1185494400
1399,25729,3,1185494400
3146,25742,3,1185494400
3483,25748,3,1185753600
4949,25749,3,1185753600
67,25750,3,1185753600
230,25751,3,1185753600
4301,25752,3,1185753600
1904,25753,2,1185753600
6816,25754,2,1185753600
2196,25755,1,1185753600
4308,25757,3,1185753600
1201,25762,1,1185753600
6976,25763,2,1185753600
2781,25764,3,1185753600
364,25780,3,1185753600
2125,25823,3,1185926400
3432,25835,3,1186099200
1904,25850,1,1186099200
7041,25851,3,1186099200
658,25865,3,1186444800
4906,25877,3,1186444800
2734,25923,3,1186531200
402,25924,3,1186531200
1107,25944,2,1186531200
1943,25945,3,1186531200
3890,25946,3,1186531200
4889,25947,3,1186531200
7253,25948,2,1186531200
3431,25949,3,1186531200
3431,25949,3,1186531200
5422,25950,3,1186531200
2253,25969,3,1186617600
1152,25976,1,1186617600
2128,25977,3,1186617600
4909,25999,3,1186963200
4909,26000,3,1186963200
5241,26001,3,1186963200
4294,26007,3,1186963200
3802,26023,2,1187049600
5426,26049,3,1187136000
6980,26053,2,1187136000
2697,26055,3,1187136000
6144,26056,2,1187136000
5515,26057,3,1187136000
5515,26057,3,1187136000
5515,26057,3,1187136000
4356,26064,3,1187222400
1354,26069,2,1187308800
2367,26073,3,1187308800
1841,26107,1,1187395200
3454,26126,3,1187568000
5273,26127,3,1187568000
5273,26127,3,1187568000
4886,26128,2,1187568000
3618,26143,3,1187654400
1890,26153,3,1191888000
2679,26159,1,1198713600
2679,26159,1,1198713600
5765,26160,1,1238544000
1826,26174,3,1187740800
3048,26187,3,1187827200
3143,26188,3,1187827200
3150,26189,2,1187827200
3624,26190,3,1187827200
3141,26191,3,1187827200
4889,26192,3,1187827200
3125,26194,3,1187827200
7234,26200,1,1188518400
4645,26202,3,1194480000
5065,26209,3,1187913600
4883,26210,2,1187913600
1179,26241,3,1188172800
357,26247,1,1188172800
357,26247,1,1188172800
357,26247,1,1188172800
6881,26260,3,1188259200
113,26261,3,1188259200
113,26262,2,1188259200
113,26262,2,1188259200
811,26263,1,1188259200
16,26264,3,1188259200
4886,26265,3,1188259200
4903,26275,3,1188432000
6577,26276,3,1188432000
2774,26281,3,1188432000
383,26282,3,1188432000
1628,26283,3,1188432000
6843,26284,3,1188432000
5133,26285,3,1188432000
2318,26286,1,1188432000
2318,26286,1,1188432000
988,26299,1,1207526400
326,26306,3,1188432000
5132,26307,3,1188432000
5008,26315,3,1188518400
7141,26316,3,1188518400
4729,26319,3,1188518400
4409,26324,3,1188518400
2551,26325,1,1188518400
22,26326,2,1188518400
4890,26331,2,1188864000
4984,26332,3,1188864000
1924,26387,3,1188950400
7282,26389,3,1188950400
6939,26390,3,1188950400
6949,26400,2,1188950400
4692,26406,2,1189036800
4379,26407,1,1189036800
1048,26408,3,1189036800
6167,26409,3,1189036800
425,26416,3,1189036800
5350,26420,3,1189036800
5128,26429,3,1189209600
6455,26435,3,1189209600
3888,26444,1,1189382400
3888,26444,1,1189382400
3135,26449,3,1189382400
4698,26468,3,1189468800
