1221,362,2
1221,119,1
1221,399,2
1221,119,2
1222,399,2
1292,119,3
1295,119,3
1305,79,1
1149,20,3
1146,310,3
1277,264,2
1288,119,2
1216,352,2
1146,264,2
1224,399,2
1224,119,1
1224,189,1
1223,189,3
1224,287,2
1224,20,1
1224,119,2
1225,399,2
1225,287,2
1226,399,2
1226,20,2
1227,22,2
1227,399,2
1227,20,2
1227,200,1
1227,264,2
1227,310,2
1227,264,1
1227,119,2
1223,264,1
1150,200,2
1291,79,1
1233,310,2
1227,79,1
1268,22,2
1268,119,2
1228,94,2
1228,189,2
1228,399,2
1228,20,2
1228,20,1
1229,264,2
1229,20,2
1229,399,2
1229,189,2
1230,399,2
1230,189,2
1231,399,2
1231,189,2
1231,119,1
1231,79,1
1154,189,2
1150,94,2
1146,119,1
1231,119,2
1232,20,2
1232,264,2
1232,200,1
1234,264,2
1234,119,1
1234,94,3
1285,119,2
1236,79,2
1237,94,3
1237,264,2
1237,416,2
1237,399,1
1237,264,1
1237,119,1
1162,119,1
1231,200,1
1153,264,1
163,20,1
277,119,2
173,59,2
170,200,1
127,264,2
277,189,2
173,119,2
234,264,2
173,94,1
173,94,2
173,16,1
137,189,2
175,200,1
279,119,1
278,119,1
278,189,1
279,189,1
138,189,1
175,119,2
175,399,1
175,134,1
66,189,1
336,119,1
279,119,2
337,119,2
282,94,1
179,119,2
117,134,2
260,20,2
179,20,2
179,189,2
179,119,3
179,399,2
338,399,1
250,119,2
392,79,1
67,134,2
64,399,1
267,189,3
264,119,3
264,189,3
284,119,1
181,264,2
181,119,1
181,134,2
285,119,3
285,189,3
270,264,3
322,79,1
181,79,1
285,200,1
323,20,2
322,399,2
322,264,3
392,79,2
324,59,1
324,119,2
287,119,3
141,119,3
72,20,2
72,287,1
72,20,1
342,200,1
392,20,1
342,79,1
392,16,2
168,119,2
339,119,3
181,119,2
181,189,2
342,20,2
287,119,2
271,78,3
271,189,2
182,264,1
181,287,2
181,16,3
181,200,1
181,399,3
181,264,3
342,287,1
181,264,1
181,20,1
181,362,1
392,264,2
288,119,2
288,119,3
168,134,3
183,22,2
168,399,3
341,119,1
286,94,3
392,119,3
168,362,2
168,264,1
183,79,1
183,287,2
183,264,3
183,264,2
392,399,3
168,399,2
181,287,3
183,310,3
157,264,3
183,189,1
186,189,2
288,399,1
289,399,3
392,399,2
183,264,1
249,94,2
183,399,3
183,200,1
183,94,2
118,94,3
184,119,1
168,264,2
184,264,1
168,200,1
168,189,2
168,200,2
45,119,3
168,20,2
168,362,1
184,94,2
276,119,3
337,20,1
251,399,2
290,119,2
116,20,2
10,119,2
168,189,1
184,134,2
259,200,1
184,264,2
184,20,2
184,22,2
343,79,1
343,200,1
344,79,1
343,119,2
11,20,1
291,20,1
291,119,2
291,94,2
339,399,2
339,79,1
339,119,2
168,20,3
184,20,3
184,119,3
54,264,1
165,189,3
60,94,1
184,79,1
191,20,2
168,22,1
185,119,2
184,399,3
157,399,2
184,200,1
392,200,1
293,119,2
292,399,2
293,20,2
90,399,2
291,399,2
345,399,1
345,119,1
62,20,1
392,189,3
33,119,2
188,119,3
346,264,3
346,399,3
186,264,2
187,134,2
186,362,2
168,255,1
186,264,1
410,200,1
34,399,3
34,189,3
58,399,2
262,399,3
28,20,1
188,200,1
240,200,1
188,264,1
188,399,3
345,264,3
157,264,2
139,94,2
188,94,2
188,264,2
188,287,2
168,287,2
75,189,2
188,399,2
294,189,2
268,399,3
188,189,3
188,255,1
188,264,3
188,79,1
347,119,3
294,119,2
294,119,3
294,399,3
294,399,1
119,264,2
75,399,3
142,200,1
128,189,2
189,94,3
42,119,2
42,189,2
42,399,3
189,119,3
347,200,1
189,119,2
189,362,2
75,264,1
392,189,1
143,119,3
85,189,3
189,16,3
189,264,1
236,264,2
190,189,3
190,189,2
190,399,1
190,399,3
190,399,2
241,287,3
190,20,2
90,310,2
90,264,1
90,362,1
190,264,3
189,310,1
248,200,1
74,200,1
40,399,1
40,255,3
43,189,2
77,22,2
41,59,2
144,119,3
339,399,1
392,264,1
194,264,2
295,119,3
295,399,3
295,189,3
309,20,2
191,119,2
191,189,3
191,264,2
191,119,3
191,255,1
191,264,1
129,20,1
191,399,2
54,59,2
392,200,2
392,20,3
191,287,3
191,399,3
191,362,1
123,200,1
191,16,1
191,94,2
44,119,1
44,189,1
191,94,1
191,119,1
191,79,1
191,189,2
191,20,1
327,79,1
44,189,2
44,20,2
44,399,1
296,119,3
296,399,3
43,119,2
348,59,1
37,189,2
327,20,1
39,189,2
327,94,3
124,119,3
265,94,3
263,119,3
76,200,1
76,20,2
44,399,2
44,119,2
38,399,1
328,20,1
192,264,2
192,119,3
192,399,1
192,362,2
392,264,3
76,264,1
317,255,1
320,79,1
317,20,3
320,399,3
317,79,1
320,310,1
320,20,1
350,94,3
350,200,2
350,200,1
350,399,3
350,79,1
320,200,2
320,94,3
318,189,3
318,200,1
326,362,1
317,399,3
317,264,1
353,79,1
353,189,3
326,264,2
350,287,2
349,287,2
349,287,1
7,399,2
191,134,2
191,255,2
193,119,3
391,119,3
59,264,1
391,200,2
414,310,1
297,119,3
149,119,2
76,119,2
92,264,1
352,399,1
315,20,1
92,362,1
93,119,2
92,200,1
93,200,1
194,119,2
194,399,2
357,189,2
194,189,2
197,310,1
194,94,2
242,79,1
93,399,2
357,352,2
120,119,3
243,264,1
194,399,3
197,79,1
9,264,2
242,255,1
196,119,2
243,119,1
197,264,1
197,20,1
196,362,2
156,119,2
155,189,2
194,310,1
356,79,1
356,399,1
79,310,2
316,310,2
39,399,1
356,119,3
198,119,3
86,399,1
7,264,1
359,189,3
359,200,1
359,94,3
359,16,1
359,20,3
359,399,3
359,20,1
199,264,2
194,16,2
198,119,2
198,264,2
199,119,2
45,399,1
45,264,2
199,287,2
199,20,2
245,22,2
245,399,2
245,119,2
245,255,3
244,264,1
198,264,3
198,189,2
198,287,1
242,264,3
242,200,1
199,310,1
198,119,1
269,189,3
266,119,3
269,119,3
299,264,1
125,399,1
125,362,2
199,22,2
198,264,1
148,399,2
150,189,2
200,352,2
200,79,1
46,264,2
361,79,1
200,264,1
200,59,1
401,94,3
400,200,1
402,399,3
398,264,2
6,264,1
358,399,1
351,399,3
351,94,3
399,200,1
392,94,3
94,20,1
200,22,1
194,287,2
200,134,2
200,310,3
201,310,2
200,20,1
200,189,2
200,16,1
31,255,3
361,200,1
361,399,3
403,264,3
145,399,3
361,22,1
361,119,3
95,200,1
361,264,1
361,310,1
361,94,3
31,79,1
299,119,3
392,399,1
46,119,1
81,264,1
81,119,2
81,264,2
404,255,3
95,362,1
146,119,3
363,79,1
363,399,3
82,399,2
363,119,3
363,189,3
195,264,1
363,200,1
87,119,3
31,200,1
34,119,2
153,287,2
364,264,2
364,399,3
364,20,3
24,119,2
82,119,2
298,824,3
201,287,2
365,189,3
201,20,1
201,22,2
201,119,2
201,287,1
201,20,3
201,119,3
201,20,2
201,399,1
360,399,2
360,255,1
46,59,1
46,399,1
399,264,1
231,189,1
48,399,2
80,264,2
366,399,3
54,20,2
246,264,2
308,20,2
308,119,2
308,189,2
201,200,1
246,79,1
299,189,3
366,189,3
366,310,1
366,94,3
366,264,1
366,119,3
98,20,1
98,264,1
98,264,2
98,200,1
98,119,2
249,264,1
366,119,1
233,200,1
96,362,2
202,134,2
206,399,1
362,264,1
147,119,2
147,399,2
399,119,2
99,20,1
96,20,1
367,20,1
16,20,2
367,264,1
367,79,1
147,119,3
203,189,1
26,134,2
204,119,2
30,200,1
204,189,1
66,189,2
204,20,2
203,119,2
210,134,1
308,200,1
396,16,1
69,20,1
100,200,1
205,200,1
205,119,2
205,20,1
205,189,2
247,22,1
66,119,2
205,310,1
247,399,2
31,310,1
66,20,3
370,189,3
370,200,1
370,119,3
370,264,1
208,94,2
101,264,2
102,20,2
208,119,2
210,119,2
210,200,1
66,119,3
370,79,1
301,119,3
300,119,3
301,189,3
209,264,1
231,16,2
405,399,1
231,59,1
399,189,3
370,20,2
368,399,2
100,189,2
16,200,1
211,264,2
399,189,2
407,20,2
231,264,2
49,119,1
50,119,1
209,310,1
210,264,2
208,264,1
210,264,1
208,79,1
210,94,2
209,264,2
210,20,2
371,22,2
371,264,2
371,94,2
371,200,1
371,79,1
78,255,1
78,200,1
303,189,3
302,189,3
302,119,3
303,119,3
78,79,1
78,94,1
78,264,1
15,399,1
78,94,2
208,20,1
15,200,1
78,399,1
209,255,1
209,189,2
89,119,3
71,264,1
89,200,1
88,399,2
370,399,2
212,310,1
211,200,1
212,119,2
212,399,2
211,399,2
212,200,1
212,189,2
212,264,2
211,287,2
369,20,1
373,399,2
409,79,1
372,264,1
304,119,3
374,20,2
83,264,1
83,79,1
375,200,1
83,20,1
83,189,3
83,264,3
83,362,2
83,134,3
214,362,2
207,200,1
213,200,1
214,119,2
214,310,2
213,362,2
214,264,1
214,189,2
304,189,3
304,94,3
84,119,2
84,20,1
214,287,1
376,20,1
130,119,3
378,79,1
378,264,1
13,310,1
378,119,3
378,200,1
378,20,1
378,264,2
412,264,1
379,264,1
379,310,1
215,119,2
218,200,1
216,20,2
218,255,1
216,287,1
103,399,2
216,119,1
103,200,1
103,119,2
103,264,2
103,264,1
103,310,2
103,310,1
103,287,1
103,119,1
380,362,1
104,200,1
104,264,1
305,399,3
305,119,3
65,20,1
47,264,2
377,79,1
105,119,2
108,264,1
105,79,1
105,20,1
17,20,1
219,264,1
219,399,2
221,119,2
220,119,2
18,200,1
106,264,1
221,200,1
208,119,3
221,287,1
306,119,3
306,399,3
221,264,1
147,399,3
382,119,2
382,79,1
382,20,1
147,20,1
221,20,2
108,119,2
223,264,2
108,20,1
223,20,1
223,200,1
223,264,1
253,79,1
131,119,3
392,310,1
107,20,1
222,264,1
107,119,1
108,200,1
108,20,2
70,20,2
104,255,1
108,79,1
384,200,1
2,189,1
113,264,2
12,134,2
14,200,1
108,119,3
108,189,2
110,264,1
108,264,2
108,362,1
152,264,2
109,264,1
224,287,2
110,362,1
232,264,2
232,16,1
232,20,2
232,264,1
232,119,2
232,189,2
232,310,1
232,189,1
232,200,1
232,399,1
232,20,1
111,255,1
385,119,2
385,264,2
252,190,1
157,119,1
113,264,1
35,59,1
383,310,1
132,310,1
307,119,3
307,189,3
257,415,2
29,119,1
225,119,2
225,20,2
225,189,2
225,310,1
225,264,1
19,20,2
20,20,1
386,119,2
20,20,2
20,59,2
113,200,1
20,119,2
20,264,1
21,287,2
21,264,1
387,20,1
387,119,2
387,119,3
227,264,3
226,134,2
227,20,1
228,200,1
227,20,3
226,119,2
21,200,1
226,264,1
227,200,1
388,119,2
22,119,2
389,119,2
388,20,1
133,264,1
114,310,1
114,264,1
114,399,2
22,119,3
22,189,3
114,20,1
22,200,1
389,20,1
229,119,2
229,264,1
229,264,3
228,264,1
228,264,3
22,264,1
390,119,2
230,119,2
112,264,1
227,20,2
36,79,1
51,59,1
115,310,1
115,362,1
115,264,1
115,200,1
23,200,1
115,255,1
23,310,1
115,264,2
23,59,1
23,189,2
23,119,1
23,119,2
23,119,3
23,20,1
115,22,1
23,20,3
23,189,3
230,20,3
230,119,3
230,20,2
230,200,1
256,79,1
23,310,2
255,89,2
308,119,3
52,59,1
53,59,1
53,264,1
231,20,3
2360,89,3
2345,119,3
2531,79,1
2528,189,1
2347,255,1
2358,16,1
2509,264,3
2356,79,1
2356,200,1
2463,264,1
2594,264,1
2599,264,2
2371,59,1
2418,119,2
2596,200,1
2383,16,1
2364,264,1
2599,362,1
2516,20,1
2344,310,1
2505,119,2
2602,94,3
2381,264,3
2491,189,2
2491,399,1
2492,22,3
2514,119,2
2402,20,3
2478,20,3
2526,134,2
2599,20,1
2461,119,3
2390,287,2
2390,94,2
2349,264,1
2604,189,1
2503,264,1
2496,264,2
2495,264,1
2598,399,1
2456,20,1
2601,16,1
2599,20,2
2534,189,2
2465,399,1
2599,362,2
2601,362,1
2594,264,3
2599,16,1
2436,79,1
2438,79,1
2611,119,2
2427,79,1
2427,20,1
2468,264,2
2473,264,3
2597,264,1
2598,362,1
2594,200,1
2576,119,3
2576,134,3
2595,78,1
2475,264,3
2482,264,2
2475,119,3
2475,119,2
2390,79,1
2517,79,1
2594,287,2
2601,264,3
2594,362,1
2604,16,2
2599,399,2
2426,264,2
2489,94,3
2594,16,2
2594,399,2
2403,200,1
2442,79,1
2374,20,2
2376,264,1
2376,22,3
2376,119,3
2375,20,2
2376,287,2
2450,79,1
2346,264,2
2590,399,1
2395,287,3
2594,399,1
2571,189,2
2395,20,2
2483,264,3
2483,264,2
2483,264,1
2488,119,3
2481,20,3
2488,264,3
2483,200,1
2483,16,2
2455,287,2
2633,264,2
2367,94,2
2604,264,2
2540,399,1
2361,264,3
2568,20,2
2599,119,3
2599,189,3
2574,264,2
2561,399,1
2435,119,3
2355,287,3
2373,200,1
2461,20,3
2343,264,1
2613,362,1
2430,79,1
2519,200,1
2427,352,2
2427,22,2
2427,20,2
2550,264,1
2489,264,3
2489,200,1
2476,200,2
2485,264,2
2489,264,2
2485,189,3
2489,119,3
2489,287,3
2489,189,3
2485,119,3
2598,310,2
2582,264,2
2581,200,1
2434,264,1
2559,399,1
2462,119,3
2560,399,1
2558,399,2
2565,255,1
2565,264,1
2591,59,2
2566,399,1
2434,79,1
2573,264,2
2352,287,1
2565,399,1
2552,189,1
2394,264,3
2395,264,2
2614,264,3
2570,20,1
2565,362,1
2399,200,1
2351,264,3
2560,310,1
2391,200,1
2565,264,2
2549,189,1
2422,20,2
2532,189,1
2520,79,1
2569,399,1
2569,362,2
2634,59,2
2414,79,1
2563,399,1
2428,310,1
2428,255,1
2428,200,1
2428,264,2
2428,264,1
2428,79,1
2428,20,3
2428,94,3
2484,16,1
2484,189,3
2484,119,3
2384,189,2
2372,94,2
2372,16,1
2477,20,2
2467,399,1
2409,79,1
2409,20,1
2565,200,1
2417,20,2
2632,79,1
2512,119,3
2510,94,2
2411,79,1
2433,79,1
2533,264,3
2449,79,1
2548,399,2
2535,119,3
2564,399,1
2392,79,1
2548,264,1
2457,79,1
2518,362,1
2453,200,1
2387,200,2
2387,264,3
2565,399,2
2489,264,1
2487,264,2
2387,264,1
2391,264,1
2630,20,1
2387,264,2
2386,264,2
2387,119,1
2388,362,3
2626,200,1
2537,189,3
2537,119,3
2555,399,1
2565,119,2
2537,94,3
2515,22,1
2594,16,1
2504,94,3
2486,264,3
2486,119,3
2486,189,3
2504,310,1
2504,399,1
2451,119,3
2513,264,1
2513,200,2
2506,200,2
2547,399,2
2626,287,2
2578,399,1
2556,362,2
2582,310,2
2582,264,1
2422,362,2
2423,16,1
2536,264,3
2452,119,2
2598,264,2
2454,20,3
2454,119,3
2400,16,1
2454,119,2
2451,134,2
2538,264,3
2565,20,1
2565,16,2
2605,59,1
2539,22,3
2539,399,3
2539,119,3
2539,189,3
2539,264,2
2625,255,1
682,16,2
685,287,2
684,399,2
749,119,1
693,20,2
493,399,1
680,16,3
876,264,2
671,399,2
565,399,2
671,119,2
1010,287,3
864,255,2
562,20,3
698,264,3
669,119,3
593,20,1
1073,20,2
678,287,1
971,79,1
973,89,3
1109,399,1
1067,264,3
1067,287,3
449,255,1
612,16,2
563,264,1
696,119,3
1131,264,3
548,264,1
951,399,2
951,119,3
723,79,1
723,119,2
723,200,1
723,189,3
635,20,2
446,20,2
636,20,2
637,264,2
868,119,3
1022,79,1
587,79,1
748,119,2
1014,200,1
955,89,2
947,119,3
519,255,3
1079,399,1
883,20,2
883,119,3
441,119,3
441,79,1
880,20,2
879,255,2
880,287,2
673,399,2
570,399,2
628,287,3
788,200,3
568,200,1
582,20,3
1036,20,2
815,264,2
1037,20,2
967,399,2
978,399,2
950,20,2
967,20,2
948,20,2
949,20,2
567,399,2
448,20,2
448,399,2
448,264,2
664,16,2
976,20,2
972,264,1
543,79,1
858,399,2
767,20,2
975,287,1
455,399,2
455,20,2
455,200,2
1097,119,3
669,399,2
670,20,1
669,264,2
681,16,3
698,20,2
1050,287,1
530,287,1
456,399,2
805,20,2
698,79,1
669,352,3
769,255,3
1136,200,3
1136,119,3
1017,20,2
1051,79,1
1051,399,2
1051,264,1
723,310,2
1132,79,1
531,20,1
756,310,1
756,255,1
756,352,2
979,20,1
425,20,2
559,264,3
687,79,1
687,352,2
779,287,3
511,22,3
517,255,3
512,255,3
438,16,3
433,94,2
701,399,2
569,200,3
980,255,3
699,264,2
438,310,2
1024,79,1
737,119,1
455,287,2
455,264,1
575,22,3
755,79,1
813,399,2
560,399,2
690,399,2
452,79,1
445,79,1
892,79,1
1137,200,1
1137,79,1
1137,22,2
1135,310,2
1134,352,2
1064,200,2
615,22,3
615,79,1
690,16,1
736,20,1
737,264,1
1133,352,2
701,264,1
702,287,2
997,119,2
1087,119,3
493,310,2
618,310,1
440,200,1
455,264,2
532,79,1
532,264,3
532,264,1
532,399,2
532,20,2
532,119,3
506,59,1
863,264,1
460,399,1
722,399,2
583,119,3
1025,89,3
1023,255,2
1022,264,2
869,22,2
869,89,2
860,79,1
623,255,3
623,264,2
624,200,2
1127,264,1
704,399,2
704,310,2
677,399,2
861,20,3
833,264,3
836,79,1
777,255,3
777,264,3
811,20,2
601,79,1
601,200,1
937,20,1
810,20,2
810,399,2
812,20,2
754,310,1
619,22,2
656,264,3
610,264,2
437,20,2
605,22,2
843,352,2
843,287,2
843,255,1
766,79,1
641,20,2
1120,89,3
711,20,2
712,399,2
1040,399,2
1040,20,2
1127,264,3
1049,200,1
1049,255,3
1049,16,3
1049,310,3
1049,119,2
1049,200,2
1123,79,1
1121,79,1
1048,79,1
739,20,1
576,119,3
1044,94,2
1045,255,3
985,78,2
658,119,3
1089,119,3
1095,119,2
1045,310,1
1045,255,1
1044,310,2
1044,310,1
530,200,1
460,399,2
460,264,3
460,264,2
460,20,2
722,310,1
465,264,2
465,287,1
689,264,2
771,119,2
893,255,3
417,399,2
869,94,3
914,78,3
916,78,3
915,200,3
916,399,2
914,78,2
462,119,2
899,287,2
899,78,3
907,78,3
903,287,3
909,94,3
903,264,2
903,399,2
904,399,2
908,399,2
908,287,2
465,399,2
464,399,2
464,264,2
863,20,3
705,310,3
983,399,2
739,399,2
705,399,2
713,399,2
738,399,2
855,255,1
1034,79,1
1034,89,2
578,79,1
782,264,1
578,22,2
1015,264,2
983,22,2
983,89,2
986,89,2
775,255,3
676,399,2
705,362,1
1015,264,1
679,399,2
987,200,3
839,16,3
839,94,3
839,200,1
604,399,2
740,399,2
600,255,3
498,20,2
501,20,3
499,264,2
580,200,1
722,200,1
471,399,1
608,399,2
722,16,1
895,119,3
905,79,1
890,79,1
840,89,1
840,264,3
910,255,3
973,399,2
1002,264,2
801,264,1
1005,20,1
884,264,2
884,94,2
705,20,1
550,20,1
470,20,1
762,399,2
1038,399,2
705,264,1
652,255,3
853,352,2
934,79,1
740,20,2
643,399,2
643,287,2
471,287,2
471,399,2
783,22,2
470,200,1
581,94,3
957,22,2
853,79,1
1070,399,2
1101,119,3
887,352,3
472,20,2
1122,200,1
715,20,1
982,399,1
665,287,1
793,399,2
705,20,2
1027,200,1
579,94,1
544,399,2
544,89,2
770,16,2
772,16,2
896,264,3
765,119,3
625,94,3
923,399,2
885,287,1
470,287,1
1024,89,2
757,79,1
792,399,2
463,20,2
473,119,3
588,399,2
705,399,1
746,264,1
706,264,1
886,94,3
886,264,2
886,22,3
1054,264,3
1056,399,2
421,399,2
422,399,2
422,264,3
470,189,2
705,310,2
705,264,2
998,264,2
705,119,1
705,362,2
705,284,2
1013,94,1
1102,119,3
557,362,2
1002,119,1
774,119,1
551,264,1
630,399,1
1112,200,1
795,119,1
705,200,1
535,20,2
502,119,1
470,399,2
463,200,1
900,94,2
538,20,2
746,20,1
501,20,1
496,20,2
503,287,1
502,310,1
842,79,1
1091,119,3
1105,119,3
1058,399,2
514,362,2
918,78,2
917,78,3
906,78,3
504,200,1
665,399,1
665,119,1
653,352,2
513,399,1
761,119,2
1104,119,3
716,264,1
988,20,2
998,20,1
998,310,1
998,255,1
799,78,2
799,20,2
799,264,2
998,287,2
998,119,1
998,20,2
998,352,2
998,77,1
797,264,1
799,20,1
998,22,2
998,264,1
998,78,2
998,200,1
799,22,1
803,22,1
416,399,2
729,399,2
533,399,2
473,399,2
720,189,1
862,20,3
709,287,1
466,287,2
473,119,2
472,119,2
709,287,2
674,399,2
675,399,1
714,119,1
426,362,1
1029,119,2
823,264,3
475,399,2
853,20,1
717,20,1
935,264,1
1012,20,2
469,264,2
650,79,1
830,79,1
422,352,2
422,79,1
492,119,2
781,79,1
829,20,3
797,399,1
834,79,1
1086,20,1
668,399,1
1107,200,1
1108,264,1
1108,352,2
541,264,3
552,20,1
961,79,1
1061,79,1
1090,119,3
1103,119,3
1061,352,2
799,399,1
797,20,1
786,310,1
516,20,2
1026,352,2
1058,399,1
497,264,2
990,20,2
990,287,2
820,20,2
1041,119,2
475,119,1
596,264,1
877,200,1
1126,119,2
705,119,2
477,287,2
475,20,2
642,287,2
819,22,1
819,79,1
763,20,2
745,20,1
602,89,2
535,22,2
1032,264,3
830,255,2
602,79,1
505,20,2
505,119,2
648,119,1
901,20,2
789,89,2
603,119,2
773,119,3
794,20,2
999,264,3
999,119,3
999,20,2
999,200,3
999,287,2
760,20,1
996,287,1
943,20,1
797,264,2
459,20,3
461,200,1
461,264,1
1035,20,2
1001,79,1
457,362,1
854,287,2
534,20,1
745,399,1
1098,287,1
799,310,1
799,287,1
799,119,1
792,310,1
792,399,1
1006,264,1
461,264,2
745,200,1
668,119,2
524,119,2
1008,16,3
1008,16,2
1008,20,2
1008,22,2
1008,264,2
797,119,2
759,310,1
898,20,1
961,119,1
1098,20,1
745,119,1
912,20,2
996,20,1
419,287,2
1042,399,1
1107,79,1
1107,20,1
913,399,2
826,79,1
764,119,1
768,352,2
1069,20,1
927,399,2
930,20,2
925,264,2
848,200,1
648,399,1
453,20,2
752,94,3
752,399,2
753,399,2
820,399,2
1107,352,1
759,20,1
831,79,1
606,352,2
606,79,1
996,352,2
819,200,1
621,119,2
792,20,2
995,94,2
995,89,2
924,264,1
881,20,2
878,264,1
1072,264,2
819,255,1
666,119,2
461,79,1
474,119,2
1033,79,1
1069,287,1
961,399,2
1031,79,1
650,352,2
854,79,1
854,352,2
1088,264,1
1021,264,1
854,200,1
1068,22,2
1068,287,3
1068,287,2
1011,399,1
668,264,1
1033,89,2
1031,264,1
491,119,1
996,200,1
1112,20,3
510,78,3
649,264,1
622,20,1
1098,264,1
992,399,2
919,255,3
632,255,1
632,22,1
461,119,2
981,399,2
990,399,2
995,119,2
852,287,3
999,399,1
1019,20,2
780,200,1
650,255,1
821,287,2
854,20,1
645,352,2
828,264,1
889,79,1
824,78,3
824,200,2
828,20,1
889,264,1
889,310,1
1072,20,2
1030,352,2
1030,79,1
667,287,1
776,79,1
776,264,1
742,399,2
644,264,2
477,310,2
477,20,2
477,264,3
480,287,1
480,287,3
477,362,2
480,119,2
477,119,2
902,399,2
961,89,1
1126,79,1
650,264,1
558,264,2
654,20,1
654,79,1
654,89,2
1021,20,2
668,20,1
996,22,1
1098,20,2
651,78,3
651,287,1
1021,20,1
1053,22,1
1065,255,2
606,20,2
650,20,2
650,399,2
481,399,2
461,399,1
607,264,2
1114,22,2
996,119,1
791,264,2
936,255,3
500,119,2
483,20,1
458,20,1
819,119,1
877,79,1
744,119,1
800,119,1
467,399,1
479,20,2
1126,20,2
1020,264,2
716,20,2
1098,255,1
991,22,2
991,20,2
822,79,1
478,119,2
732,399,2
429,119,1
854,264,1
461,20,2
1126,264,1
1126,119,1
808,20,1
808,20,2
727,399,2
668,20,2
727,20,1
483,399,1
595,264,1
1108,200,1
1106,79,1
1106,20,1
1094,79,1
1108,79,1
1094,264,1
1108,20,1
1094,200,1
804,22,1
631,352,2
991,200,1
727,287,1
731,20,1
804,20,1
1042,89,2
996,310,1
841,352,2
857,264,3
856,20,3
614,264,1
614,79,1
454,20,1
614,20,1
991,264,1
838,78,3
897,20,2
921,94,2
933,20,2
1053,399,2
758,22,1
854,264,2
536,264,1
776,20,1
1066,79,1
1069,287,2
932,255,2
827,20,3
649,79,1
620,255,3
572,264,1
994,264,2
597,255,1
1129,399,2
1126,362,3
1126,399,2
1096,200,1
944,255,3
644,362,2
750,20,2
750,264,2
1043,264,3
996,79,1
969,20,1
969,89,2
996,89,2
1000,20,2
970,264,1
970,287,1
970,89,2
970,79,1
970,352,2
1018,287,1
461,287,1
970,310,2
970,20,2
1006,352,2
1006,200,1
665,20,2
964,79,1
718,20,2
629,79,1
629,352,2
629,20,1
832,79,1
606,264,2
648,20,1
563,399,2
1057,79,1
477,264,2
477,287,1
668,399,2
1092,119,2
1092,119,3
1085,20,1
872,20,1
808,119,1
745,20,2
468,20,1
599,20,1
922,20,2
928,20,2
926,20,2
928,119,2
931,20,3
929,94,3
929,119,3
928,264,2
539,399,2
1004,20,1
461,287,2
1098,352,2
542,352,2
542,79,1
1047,79,1
1046,20,1
1047,20,2
606,20,1
1110,94,3
958,264,3
960,255,3
1093,200,1
802,264,2
566,119,2
720,20,1
719,20,1
482,20,2
871,79,1
874,79,1
874,352,2
945,20,1
730,20,2
938,20,2
920,310,1
654,399,1
965,287,1
961,264,1
965,264,1
965,20,1
1113,20,1
996,89,1
728,264,1
1126,20,1
804,287,1
1099,200,1
594,264,1
594,255,1
959,264,2
1099,310,1
1098,200,1
1099,352,2
627,20,3
1094,20,1
1094,119,1
891,287,2
891,79,1
968,22,1
968,22,2
538,20,1
1004,22,1
911,79,1
1009,79,1
873,89,2
1042,400,1
825,79,1
798,264,1
537,20,1
1059,264,3
1059,89,2
963,20,2
968,20,2
961,89,2
1100,22,1
795,200,1
744,20,1
940,79,1
940,264,1
940,20,2
418,399,1
657,20,1
594,20,1
594,200,1
595,20,1
743,399,2
733,119,2
705,78,2
922,399,2
993,79,1
571,79,1
790,20,2
966,399,1
522,89,2
523,399,2
522,362,2
522,399,2
487,20,2
476,20,2
486,20,2
486,20,1
484,16,1
538,264,2
485,94,1
666,287,1
727,310,1
573,310,1
