2666,35,0,1166400000
2347,35,0,1166400000
7243,35,0,1166400000
3233,35,0,1166400000
2107,50,0,1166486400
4181,35,0,1166486400
4184,35,0,1166486400
4179,35,0,1166486400
2816,27,0,1166486400
4868,35,0,1166572800
632,50,0,1166572800
632,50,0,1166572800
6728,35,0,1166572800
7017,50,0,1166572800
6392,35,0,1166659200
6689,35,0,1166659200
5863,35,0,1166659200
3910,50,0,1166659200
3715,50,0,1166745600
3693,35,0,1166745600
4376,35,0,1166745600
5328,35,0,1166745600
1960,35,0,1166832000
2409,27,0,1166832000
716,35,0,1166832000
2985,35,0,1166832000
3908,50,0,1167091200
884,50,0,1167091200
2789,35,0,1167091200
1430,35,0,1167091200
1428,35,0,1167091200
4743,35,0,1167091200
5153,35,0,1167091200
1743,50,0,1167091200
2935,35,0,1167091200
1429,4,0,1167091200
2642,50,0,1167091200
5567,50,0,1167091200
5115,35,0,1167091200
4456,50,0,1167091200
3296,35,0,1167091200
4726,35,0,1167091200
3009,35,0,1167177600
2895,35,0,1167177600
1140,35,0,1167177600
95,50,0,1167177600
2566,35,0,1167177600
4558,35,0,1167177600
4189,4,0,1167177600
5007,35,0,1167177600
4185,4,0,1167177600
4245,35,0,1167177600
4145,35,0,1167177600
3463,35,0,1167264000
5922,35,0,1167264000
1940,4,0,1167264000
1934,4,0,1167264000
1933,4,0,1167264000
1937,4,0,1167264000
1938,4,0,1167264000
6119,4,0,1167264000
6119,4,0,1167264000
6803,35,0,1167350400
3294,22,0,1167350400
4240,35,0,1167350400
4188,4,0,1167350400
1936,4,0,1167350400
1939,4,0,1167350400
1935,4,0,1167350400
7280,35,0,1167350400
3567,50,0,1167523200
1018,35,0,1167523200
304,4,0,1167523200
1272,35,0,1167523200
1435,4,0,1167523200
5568,50,0,1167523200
622,4,0,1167523200
1021,35,0,1167523200
5926,35,0,1167523200
4100,50,1,1167523200
4100,50,1,1167523200
260,50,0,1167523200
6972,35,0,1167523200
6960,4,1,1167523200
1925,35,1,1167523200
1927,35,1,1167523200
6087,4,0,1167523200
6204,35,0,1167523200
6804,35,0,1167523200
3702,35,1,1167523200
1920,35,0,1167523200
3689,35,0,1167523200
4868,35,0,1167523200
4868,35,0,1167523200
3568,50,0,1167523200
4715,35,0,1167523200
2241,35,0,1167523200
6819,35,0,1167523200
6846,35,0,1167523200
1621,4,0,1167523200
1001,50,1,1167523200
4404,35,0,1168905600
3148,35,0,1170028800
1073,35,0,1170892800
2507,50,0,1171238400
5787,35,1,1171411200
4384,35,0,1171411200
5265,35,0,1171411200
2531,35,0,1171411200
686,35,0,1172102400
3824,50,0,1172102400
6565,35,1,1172102400
3492,22,0,1172188800
6270,35,0,1172188800
6468,35,0,1172188800
1211,35,0,1172793600
6084,35,0,1172793600
1986,35,0,1172793600
2856,35,0,1172793600
2030,35,0,1172793600
5131,35,0,1172793600
1534,22,0,1172880000
4977,35,0,1172880000
5202,35,0,1172880000
3696,35,0,1172880000
1252,35,0,1172880000
3704,35,0,1173052800
5244,35,0,1173052800
3369,35,0,1173052800
5059,35,0,1173052800
5736,35,0,1173052800
5736,35,0,1173052800
5735,35,0,1173052800
3008,35,0,1173052800
3007,35,1,1173052800
1448,35,1,1173052800
4936,35,0,1173139200
5147,35,1,1173139200
4976,35,0,1173225600
4980,35,1,1173225600
581,4,0,1173225600
4000,35,1,1173225600
5409,50,0,1174348800
6624,35,0,1174348800
4864,35,0,1174348800
4864,35,0,1174348800
4864,35,1,1174348800
4830,35,1,1175212800
1241,35,1,1175212800
5610,35,0,1176854400
3822,50,0,1182384000
153,35,0,1182816000
3905,50,0,1182902400
3905,50,0,1182902400
3905,50,0,1182902400
3119,35,0,1346889600
4534,22,0,1173398400
502,50,0,1167609600
4334,50,0,1167696000
382,50,1,1169596800
382,50,1,1169596800
382,50,1,1169596800
4734,34,1,1169510400
3804,50,1,1168300800
3908,50,1,1175212800
3908,50,1,1175212800
3908,50,1,1175212800
3908,50,1,1175212800
3908,50,1,1175212800
3908,50,1,1175212800
3908,50,1,1175212800
2332,4,0,1167868800
476,34,0,1167868800
6799,4,0,1167868800
587,4,0,1167868800
587,35,0,1167868800
2100,50,0,1167868800
2768,35,0,1167955200
4571,5,0,1167955200
3284,4,0,1167955200
1765,4,0,1167955200
1218,35,0,1167955200
6728,35,0,1167955200
7067,35,0,1168214400
148,50,0,1168214400
1606,4,0,1168300800
3527,4,0,1168300800
2746,35,0,1168300800
2747,35,0,1168300800
530,35,0,1168300800
2100,50,0,1168300800
4493,35,0,1168300800
4533,34,0,1168300800
5345,35,0,1168300800
994,50,0,1168473600
348,35,0,1168387200
6823,35,0,1168387200
6821,35,0,1168387200
3382,35,0,1168387200
5806,35,0,1168387200
4088,4,0,1168473600
2352,35,0,1168473600
323,35,0,1168473600
3832,50,1,1171324800
6768,4,0,1168560000
6645,35,0,1168560000
3224,35,0,1168560000
7068,35,0,1168560000
489,34,1,1168905600
6066,35,1,1168905600
1594,35,0,1168992000
6471,35,0,1168992000
2096,35,0,1168992000
4019,35,0,1168992000
4522,4,0,1168992000
1604,4,0,1168992000
5291,35,0,1168992000
6387,50,0,1168992000
555,35,0,1168992000
6528,50,1,1171929600
3204,35,0,1168992000
3310,35,0,1168992000
885,50,0,1168992000
6441,35,0,1168992000
1287,34,0,1168992000
1426,10,0,1170028800
2828,50,1,1174435200
3757,35,0,1169078400
498,34,0,1169078400
1307,50,0,1169078400
6610,35,0,1169078400
4674,35,0,1169078400
1316,35,0,1169078400
3781,22,1,1169164800
5015,35,0,1169164800
1306,50,0,1169164800
7043,35,0,1169164800
7043,35,0,1169164800
1322,35,0,1169164800
3818,50,1,1169424000
1643,50,0,1169424000
1000,50,1,1169510400
1000,50,1,1169510400
1086,34,0,1170115200
6913,35,0,1169596800
6790,35,0,1169596800
5170,35,1,1169683200
4303,35,1,1169683200
6025,35,0,1169683200
5752,35,0,1169683200
921,35,0,1169683200
3575,35,0,1169683200
6965,35,0,1169683200
760,35,0,1169683200
5204,35,0,1169683200
5858,35,0,1169683200
1074,15,1,1169683200
6827,35,0,1169683200
3271,50,0,1170028800
3271,50,0,1170028800
2500,4,0,1170028800
2824,35,0,1170115200
5685,35,0,1170115200
583,4,0,1170115200
7133,35,0,1170115200
3927,50,0,1170115200
586,4,0,1170115200
4241,35,0,1170115200
7108,35,0,1170115200
3033,35,0,1170115200
5122,35,0,1170115200
1727,35,0,1170115200
4469,35,0,1170115200
7223,35,0,1170115200
98,35,0,1170115200
2963,35,0,1170115200
1829,35,0,1170115200
1101,4,0,1170115200
2293,35,0,1170115200
6927,35,1,1170115200
2176,4,0,1170115200
6836,35,0,1170115200
3602,4,0,1170115200
6534,22,0,1170115200
1827,35,0,1170201600
6318,35,0,1170201600
2301,35,0,1170201600
6802,35,0,1170201600
2501,35,0,1170201600
848,50,0,1170201600
5001,35,0,1170288000
2513,35,0,1170288000
2010,35,0,1170374400
1393,35,0,1170374400
2269,4,0,1170374400
4391,35,0,1170374400
4998,35,0,1170374400
2016,35,0,1170374400
3243,35,0,1170374400
4530,35,0,1170374400
1077,35,0,1170374400
2816,50,0,1170374400
3780,35,0,1170374400
2650,4,0,1170374400
3740,35,0,1170460800
5298,35,0,1170460800
1952,35,0,1170460800
5047,35,0,1170460800
6909,35,0,1170460800
6128,35,0,1170460800
2420,50,0,1170460800
472,34,0,1171584000
1104,34,0,1170633600
3963,35,0,1170633600
1955,35,0,1170633600
4974,35,0,1170633600
5000,35,0,1170633600
2057,35,0,1170633600
1523,35,0,1170633600
5607,50,1,1170633600
456,50,0,1172966400
2155,35,0,1170720000
4425,35,0,1170720000
6042,50,0,1170720000
866,35,0,1170720000
2376,35,0,1170806400
2630,44,0,1170806400
5436,35,0,1170806400
2339,35,0,1170806400
3834,50,0,1170806400
7047,35,0,1170806400
996,50,0,1170806400
3460,35,0,1170806400
2137,50,0,1170806400
3321,35,0,1170806400
329,50,0,1170806400
255,35,0,1170806400
6687,35,0,1170806400
235,35,0,1170892800
4563,35,0,1170892800
3585,35,0,1170892800
3554,35,0,1170892800
3553,35,0,1170892800
5997,35,0,1170979200
4280,35,0,1171238400
4590,35,0,1171238400
6240,41,1,1171238400
6240,41,1,1171238400
5876,15,0,1171238400
2329,22,1,1171238400
2329,22,0,1171238400
3323,50,1,1171238400
3459,35,0,1171324800
4815,4,0,1171411200
6678,50,0,1171411200
3599,50,0,1171411200
3237,35,0,1171497600
3237,35,0,1171497600
141,50,1,1171497600
141,50,1,1171497600
141,50,1,1171497600
4125,50,0,1171497600
417,35,0,1171584000
596,4,0,1171584000
5018,35,0,1171584000
3237,35,0,1171584000
7291,35,0,1172016000
6830,35,0,1172016000
6770,35,1,1172016000
6739,50,1,1172016000
302,4,1,1172016000
6772,35,1,1172016000
6965,35,0,1172016000
7137,4,1,1172016000
6071,4,0,1172016000
6771,35,0,1172016000
5809,35,0,1172016000
6177,35,0,1172016000
4851,35,0,1172016000
4851,35,0,1172016000
2973,27,0,1172016000
7217,35,0,1172016000
5751,50,1,1172016000
5751,50,1,1172016000
4427,22,0,1172016000
4545,4,0,1172016000
6622,35,0,1172016000
2842,35,0,1172016000
2188,35,0,1172016000
6532,50,1,1172016000
1649,50,1,1172102400
2139,35,0,1172102400
5627,50,0,1172102400
6573,50,0,1172102400
2264,50,0,1172102400
4932,35,0,1172448000
2023,35,0,1172448000
4423,35,0,1172448000
1341,35,0,1172448000
1403,35,0,1172448000
1855,35,0,1172448000
5790,35,0,1172448000
5813,35,0,1172448000
5812,35,0,1172448000
1306,50,0,1172793600
6966,35,0,1172793600
1529,35,0,1172793600
1528,35,0,1172793600
4280,35,0,1172793600
1758,35,0,1172793600
4483,35,0,1172793600
4482,35,0,1172793600
779,36,0,1172793600
1742,50,0,1172793600
165,35,0,1172793600
2481,50,1,1172793600
3717,34,0,1172793600
6214,35,0,1172880000
411,4,0,1172880000
4346,50,1,1172880000
1327,35,0,1172880000
6947,50,0,1172880000
4879,27,0,1173139200
4879,22,0,1173139200
4902,27,0,1173139200
2988,35,0,1173139200
5643,35,0,1173139200
1645,50,0,1173139200
271,35,0,1173139200
277,35,0,1173139200
281,35,0,1173139200
280,35,0,1173139200
3648,35,0,1173139200
3597,50,1,1173139200
5687,10,0,1173139200
1623,27,0,1173139200
4074,35,0,1173312000
6979,35,0,1173312000
3928,50,0,1173312000
4048,27,0,1173312000
5306,35,1,1173398400
5272,50,1,1173398400
5272,50,1,1173398400
4888,27,0,1173398400
4885,22,0,1173398400
4885,22,0,1173398400
186,50,0,1173398400
4885,27,0,1173398400
4882,27,0,1173398400
4871,50,0,1173398400
4875,27,1,1173398400
6948,35,1,1173484800
4335,35,0,1173484800
2350,35,1,1173484800
2141,35,1,1173484800
2127,22,1,1173484800
6072,27,0,1173484800
4781,22,1,1173484800
4880,50,0,1173484800
5602,50,0,1173484800
3569,50,0,1173484800
5410,50,0,1173484800
5410,50,0,1173484800
2324,4,0,1173484800
4880,27,0,1173657600
4890,50,0,1173657600
5275,35,0,1173657600
2542,35,0,1173657600
7083,35,1,1173657600
6543,35,0,1173657600
624,35,0,1173657600
4928,35,0,1173657600
2466,35,0,1173744000
1458,50,1,1173744000
7109,4,0,1173744000
814,35,1,1173744000
3002,4,0,1173744000
791,4,0,1173744000
1476,35,0,1173744000
4885,27,0,1173830400
1361,35,1,1173830400
1042,35,0,1173830400
6915,35,0,1173830400
1701,22,1,1174694400
7149,4,0,1174003200
4675,4,0,1174003200
6317,35,0,1174003200
4881,50,0,1174003200
3718,35,0,1174003200
1386,35,0,1174003200
3511,35,0,1174003200
3254,35,0,1174003200
4888,22,0,1174003200
1432,35,0,1174003200
681,50,1,1174262400
4748,35,0,1174348800
2254,50,0,1174348800
2254,50,0,1174348800
2451,35,0,1174348800
1141,35,0,1174348800
4757,35,0,1174348800
4888,22,0,1174348800
4887,22,0,1174348800
7339,35,0,1174348800
1519,35,0,1174348800
5352,35,0,1174348800
1145,15,0,1174348800
3752,35,0,1174348800
2495,35,0,1174348800
3980,35,0,1174348800
6413,35,0,1174348800
5683,50,1,1176249600
630,27,0,1174435200
6871,50,1,1174435200
6871,50,1,1174435200
6871,50,1,1174435200
1462,50,1,1174435200
1462,50,1,1174435200
4371,50,1,1174435200
5516,35,0,1174435200
2328,35,0,1174435200
644,50,1,1174435200
643,50,1,1174435200
2260,50,0,1174435200
4894,22,1,1174435200
4887,22,0,1174435200
4885,34,0,1174435200
4885,34,0,1174435200
2455,15,0,1174435200
3142,35,1,1174521600
1610,35,1,1174521600
3283,35,0,1174521600
4138,35,0,1174521600
5818,35,0,1174521600
5819,35,0,1174521600
5821,35,0,1174521600
5817,35,0,1174521600
5820,35,0,1174521600
4912,35,1,1174521600
3411,35,1,1174521600
4853,35,1,1174608000
6210,35,1,1174608000
119,4,0,1174608000
117,4,0,1174608000
2383,35,0,1174608000
4314,35,1,1174608000
5677,35,0,1174608000
1194,35,1,1174608000
5302,35,0,1174608000
3387,35,1,1174608000
3790,50,1,1174608000
2284,50,1,1174608000
4079,35,0,1174608000
1579,50,0,1174608000
4887,27,0,1174608000
3389,50,1,1176768000
2685,50,1,1175040000
6088,50,1,1219795200
2780,50,0,1177545600
2780,50,0,1177545600
2834,50,1,1176163200
6291,50,1,1179273600
5877,50,0,1176940800
5878,50,0,1176940800
118,4,0,1174867200
4816,35,1,1174867200
3152,35,1,1174867200
4885,22,0,1174867200
4886,22,0,1174867200
3613,35,0,1174867200
3151,35,0,1174867200
3049,35,0,1174867200
115,4,0,1174867200
2001,4,0,1174867200
4309,35,0,1174867200
6561,35,0,1174867200
4887,50,0,1174867200
4880,22,0,1174867200
116,4,0,1174953600
2203,35,0,1174953600
2959,5,0,1174953600
5781,35,0,1174953600
5553,35,1,1174953600
2717,35,1,1175040000
2717,35,1,1175040000
3493,22,0,1175040000
2845,50,1,1175040000
1349,50,1,1175040000
6553,50,0,1175040000
3912,50,1,1176422400
3912,50,1,1176422400
3912,50,1,1176422400
3912,50,1,1176422400
4143,35,1,1175126400
712,35,1,1175126400
1565,35,0,1175126400
1992,35,1,1175126400
994,50,0,1175212800
6109,35,1,1175299200
3269,35,0,1175299200
325,35,0,1175299200
5782,35,0,1175472000
4277,35,0,1175472000
5586,35,0,1175472000
4776,35,0,1175472000
1032,35,0,1175472000
2452,35,0,1175472000
3267,35,0,1175472000
1094,35,0,1175472000
954,35,0,1175472000
2779,35,0,1175472000
7178,35,0,1175472000
7185,35,0,1175472000
7194,35,0,1175472000
3560,35,0,1175472000
2178,35,0,1175472000
2607,50,1,1175472000
2607,50,1,1175472000
3647,35,0,1175472000
7181,35,0,1175472000
1264,35,0,1175472000
3223,35,0,1175558400
3656,35,0,1175558400
7187,35,0,1175558400
7190,35,0,1175558400
5555,35,0,1175558400
1702,22,1,1175644800
2891,50,1,1175644800
2891,50,1,1175644800
2704,50,1,1175644800
2606,27,0,1175731200
6027,35,0,1176076800
7069,35,0,1176076800
4274,35,0,1215475200
4753,35,0,1176163200
4948,35,0,1176163200
5715,35,0,1176163200
3950,50,0,1176163200
3905,50,0,1176163200
6058,35,0,1176163200
7038,35,0,1176163200
2397,35,0,1176163200
1053,35,0,1176163200
6059,35,0,1176163200
5786,35,0,1176163200
1716,35,0,1176163200
4850,35,0,1176163200
1717,35,0,1176163200
7191,35,0,1176249600
4982,35,0,1176249600
7197,35,0,1176249600
4197,35,0,1176249600
5739,35,0,1176249600
4918,35,0,1176249600
7208,35,0,1176249600
4387,35,0,1176249600
1441,35,0,1176249600
738,35,0,1176249600
3633,35,0,1176336000
1265,35,0,1176336000
2557,35,0,1176336000
4291,35,0,1176336000
1379,35,0,1176336000
2800,35,0,1176336000
3153,35,0,1176336000
5242,35,0,1176336000
5965,35,0,1176336000
5612,35,0,1176336000
6489,35,0,1176336000
45,22,1,1176681600
45,22,1,1176681600
680,35,0,1176681600
423,35,0,1176681600
3620,35,0,1176681600
5633,35,0,1176681600
267,22,1,1176768000
6724,50,1,1176768000
6962,35,0,1176768000
6200,35,0,1176768000
4601,35,0,1176768000
6576,35,0,1176768000
7121,50,0,1176768000
1251,35,0,1176854400
3249,35,0,1176854400
6558,35,0,1176854400
3467,35,0,1176854400
420,35,0,1176854400
994,50,1,1177459200
5950,35,0,1176940800
286,35,0,1176940800
887,35,0,1176940800
3183,35,0,1176940800
4009,35,0,1176940800
6195,35,0,1176940800
1010,35,0,1176940800
5623,35,0,1176940800
7338,35,0,1176940800
3355,35,0,1176940800
4619,35,0,1177200000
265,35,0,1177200000
4129,35,0,1177200000
519,27,0,1177372800
4487,50,0,1177372800
6933,35,0,1177372800
3657,35,0,1177372800
4861,35,0,1177372800
2977,35,0,1177372800
6255,35,0,1177372800
2182,50,0,1177372800
2021,22,1,1177372800
4170,35,0,1177372800
422,50,1,1177372800
422,50,1,1177372800
92,50,1,1177372800
92,50,1,1177372800
2349,50,1,1177372800
1177,35,0,1177372800
1177,35,0,1177372800
1177,35,0,1177372800
4728,35,1,1177372800
5305,35,0,1177372800
2447,35,0,1177372800
91,50,0,1177372800
4209,35,0,1177372800
3344,50,1,1191888000
3826,50,1,1178582400
3826,50,1,1181606400
3826,50,1,1181606400
3841,50,1,1239840000
203,50,1,1177459200
1967,35,0,1177459200
3479,15,0,1177459200
3479,15,0,1177459200
5529,35,1,1177459200
237,35,0,1177459200
312,35,0,1177459200
4633,27,0,1177459200
2620,50,1,1261094400
2246,50,1,1177545600
76,50,1,1177545600
2943,35,0,1177545600
2371,35,0,1177545600
2251,35,0,1177545600
529,35,0,1177545600
2015,35,0,1177545600
4370,35,0,1177545600
5456,35,0,1177545600
6937,35,0,1177545600
4176,35,0,1177545600
4001,35,0,1177545600
671,35,0,1177545600
4739,35,0,1177545600
3232,35,0,1177545600
5143,35,0,1177632000
4967,35,0,1177632000
1381,4,0,1177632000
1274,35,0,1177632000
4849,35,0,1177632000
4538,35,0,1177632000
2381,50,0,1177891200
2381,50,0,1177891200
1685,22,1,1177891200
2893,50,0,1177891200
2893,50,0,1177891200
971,35,0,1177891200
203,50,1,1177891200
7094,50,1,1177891200
4876,35,0,1177891200
7184,35,0,1177891200
2478,35,1,1177891200
6984,35,0,1177891200
489,34,1,1179964800
6406,35,0,1177977600
829,35,0,1177977600
7005,35,0,1177977600
5281,35,0,1177977600
6361,35,0,1177977600
5742,22,1,1179100800
5742,34,1,1179100800
5742,41,1,1179100800
5744,46,0,1179100800
2124,35,0,1178064000
5233,35,0,1178064000
5888,35,0,1178064000
5696,35,0,1178150400
5697,35,0,1178150400
5695,35,0,1178150400
4090,4,0,1178150400
5315,35,0,1178150400
4180,35,1,1178150400
4518,50,1,1178150400
4516,50,0,1178150400
4519,50,0,1178150400
5566,50,0,1178150400
4487,50,1,1178150400
6526,35,0,1178150400
6533,50,1,1178582400
6533,50,1,1178582400
1764,35,0,1178582400
6040,50,1,1178582400
1753,35,0,1178582400
6551,35,0,1178582400
788,35,0,1178582400
4467,35,0,1178582400
5707,35,0,1178582400
5276,35,0,1178582400
6731,35,0,1178582400
7084,35,0,1178582400
7180,35,0,1178582400
4942,35,0,1178582400
4799,35,0,1178582400
4478,35,0,1178668800
4478,35,0,1178668800
3740,35,0,1178668800
6328,50,0,1178668800
5351,35,0,1178668800
2497,35,0,1178668800
7198,35,0,1178668800
4411,35,0,1178668800
5186,35,0,1178668800
537,35,0,1178668800
6807,35,0,1178668800
1795,50,0,1178668800
3716,50,1,1178668800
733,50,1,1178668800
4517,50,1,1178668800
5117,35,0,1178841600
256,35,0,1178841600
6370,35,0,1178841600
5981,35,1,1178841600
6878,35,0,1178841600
3404,35,0,1178841600
4021,35,0,1178841600
2410,35,0,1178841600
1091,35,0,1178841600
1389,35,0,1178841600
2948,35,0,1178841600
2028,35,0,1178841600
6333,35,0,1178841600
2257,50,0,1178841600
6848,4,0,1179014400
5512,35,0,1179014400
5224,35,0,1179014400
4085,50,1,1179014400
4073,35,0,1179100800
1200,50,1,1179100800
2602,50,0,1179100800
5361,50,0,1179100800
2725,50,0,1179100800
960,35,0,1179100800
1726,4,0,1179100800
1851,35,0,1179100800
770,35,0,1179100800
6484,35,0,1179100800
4431,50,0,1179100800
1525,50,1,1179100800
6918,50,0,1179100800
6918,22,0,1179100800
6432,35,0,1179100800
1070,35,0,1179100800
5359,35,0,1179100800
5357,35,0,1179100800
4564,35,0,1179100800
5020,35,0,1179100800
4350,50,0,1179100800
2341,35,0,1179273600
3478,35,0,1179273600
2098,35,0,1179273600
4282,35,0,1179273600
6467,50,1,1179273600
6467,50,1,1179273600
6063,35,1,1179273600
2747,35,0,1179273600
4377,50,0,1179273600
1524,50,0,1179273600
817,50,0,1179273600
6512,35,0,1179360000
99,35,1,1179360000
7188,35,0,1179360000
7207,35,0,1179360000
2395,35,0,1179360000
5361,50,0,1179360000
2072,35,0,1179360000
5986,35,0,1179360000
5060,35,0,1179360000
5701,4,0,1179360000
5361,50,1,1179360000
3577,50,0,1179446400
3577,22,0,1179446400
964,35,0,1179446400
5477,50,1,1179705600
3416,50,1,1179705600
997,50,0,1179705600
997,50,0,1179705600
7340,35,0,1179705600
6253,35,0,1179705600
370,35,1,1179705600
372,35,1,1179705600
372,35,0,1179705600
4072,35,0,1179705600
3440,35,0,1179705600
3420,50,0,1179705600
3420,50,0,1179705600
2632,44,1,1179705600
1292,35,0,1179705600
2340,35,0,1179705600
2869,50,1,1233014400
6800,4,0,1179792000
4789,50,0,1179792000
3853,50,1,1179792000
4524,35,0,1179792000
4524,35,0,1179792000
3362,50,0,1179792000
7070,35,0,1179792000
6879,35,1,1179792000
366,35,1,1179792000
3573,35,0,1179792000
3573,35,0,1179792000
3415,50,1,1179792000
3421,50,0,1179964800
2508,50,1,1179964800
956,35,0,1179964800
1481,50,1,1179964800
988,50,1,1181088000
3887,50,1,1180396800
3887,50,1,1180396800
2037,50,0,1180396800
2037,50,0,1180396800
2037,50,0,1180396800
1678,35,0,1180396800
1365,35,0,1180396800
2126,35,0,1180396800
3417,50,0,1180396800
4288,35,0,1180483200
5785,35,0,1180483200
1675,35,0,1180483200
3860,50,0,1180483200
3529,50,0,1180569600
1761,50,1,1181088000
4812,35,0,1180483200
7015,35,0,1180483200
2274,35,0,1180483200
2245,35,0,1180483200
6549,35,0,1180483200
2572,50,1,1180483200
3710,35,0,1180483200
2135,35,0,1180483200
3773,35,0,1180483200
4191,35,0,1180483200
6898,35,0,1180483200
3417,50,1,1180483200
1503,35,0,1180483200
6870,35,0,1180569600
2475,35,0,1180569600
3418,50,0,1180569600
3419,50,1,1180569600
4808,35,1,1180656000
4378,35,0,1180656000
7315,50,1,1180656000
2799,35,0,1180656000
106,50,0,1180915200
106,50,0,1180915200
308,10,1,1190073600
308,10,1,1190073600
3857,50,1,1197331200
3857,50,1,1197331200
3857,50,1,1197331200
3857,50,1,1197331200
2408,22,0,1181001600
5618,35,0,1181001600
5311,35,0,1181001600
7183,35,0,1181001600
1014,4,0,1181001600
4749,35,0,1181001600
1739,50,0,1181001600
1739,50,0,1181001600
7315,50,0,1181088000
1956,35,0,1181088000
5888,35,0,1181088000
2321,35,0,1181088000
4770,35,0,1181088000
1050,50,0,1181088000
3822,50,1,1181174400
3250,35,0,1181174400
3273,4,0,1181174400
6849,4,0,1181260800
4375,35,0,1181260800
6942,35,0,1181260800
4560,35,0,1181260800
7065,35,0,1181260800
7233,50,1,1181520000
7233,50,1,1181520000
7233,50,1,1181520000
7233,50,1,1181520000
5729,50,0,1181520000
4017,50,0,1181520000
4938,35,0,1181520000
6786,50,0,1181520000
6983,50,0,1181520000
6983,50,0,1181520000
5478,50,0,1181520000
6797,50,0,1181520000
1842,50,0,1181520000
1842,50,1,1181520000
2353,4,0,1181606400
391,35,0,1181606400
998,50,1,1181779200
998,50,1,1181779200
998,50,1,1181779200
7177,35,0,1181779200
7210,35,0,1181779200
7200,35,0,1181779200
5963,35,0,1181779200
5962,35,0,1181779200
6348,50,0,1181779200
2291,35,0,1181779200
7182,35,0,1181779200
7192,35,0,1181779200
1780,35,0,1182124800
5114,35,1,1182211200
7260,35,0,1182211200
4005,35,0,1182211200
3862,50,0,1182211200
7199,35,0,1182297600
3519,35,1,1182297600
4889,50,0,1182297600
1444,35,0,1182297600
6637,35,0,1182297600
6120,35,0,1182297600
7176,35,0,1182384000
7176,35,0,1182384000
1865,35,1,1182384000
381,50,0,1182384000
3524,35,0,1182384000
2797,50,1,1182470400
962,50,0,1182384000
2886,35,0,1182470400
811,22,1,1182470400
3313,35,0,1182470400
5339,35,0,1182470400
4297,50,1,1182816000
719,35,0,1182816000
4725,35,0,1182816000
1723,35,0,1182816000
6009,35,0,1182816000
5560,50,1,1182816000
7343,35,0,1182816000
1785,35,0,1182816000
5971,35,0,1182816000
6692,35,0,1182816000
4318,35,0,1182816000
5653,50,1,1182816000
5653,50,1,1182816000
963,35,0,1182816000
2441,35,0,1182816000
1839,35,0,1182816000
1175,50,0,1182902400
1991,35,0,1182902400
1895,35,0,1182902400
2623,50,0,1183075200
6136,50,1,1183075200
3806,50,0,1183075200
3826,50,0,1183075200
5471,35,0,1183334400
6271,35,1,1183420800
2562,35,0,1183420800
6982,35,0,1183420800
1810,35,0,1183420800
532,35,0,1183420800
6169,35,0,1183420800
2486,35,0,1183420800
5648,35,0,1183420800
6705,35,0,1183420800
5034,35,0,1183420800
1473,35,0,1183420800
2192,35,0,1183420800
2192,35,0,1183420800
398,50,0,1183420800
5269,35,0,1183420800
5474,35,0,1183420800
6862,50,0,1183420800
6704,35,0,1183420800
1342,35,0,1183507200
672,35,0,1183507200
898,50,0,1185408000
2794,35,0,1183593600
2385,35,0,1183593600
5312,35,0,1183593600
4213,35,0,1183593600
4213,35,0,1183593600
719,35,0,1183593600
5758,50,0,1183680000
5758,50,0,1183680000
5758,50,0,1183680000
1906,35,0,1183680000
6713,35,0,1183680000
6829,35,1,1183680000
6792,50,0,1183680000
5761,50,0,1183680000
629,35,0,1183939200
673,35,0,1183939200
2310,35,0,1183939200
3468,35,0,1183939200
1110,50,0,1183939200
2138,35,0,1184025600
2624,50,0,1184025600
7021,50,0,1184112000
4594,35,0,1184112000
262,35,0,1184112000
2790,35,0,1184112000
6565,35,0,1184112000
3589,35,0,1184112000
7314,50,0,1184112000
5429,35,0,1184457600
4889,27,0,1184457600
4889,27,0,1184544000
4907,35,0,1184544000
5418,35,0,1184544000
2923,35,0,1184544000
1981,35,0,1184544000
1232,35,0,1184544000
4033,35,0,1184544000
4032,35,0,1184544000
6016,35,0,1184630400
2618,50,0,1186617600
487,34,0,1198022400
5212,35,0,1184716800
5295,35,0,1184716800
1487,50,0,1184716800
3801,50,0,1197331200
3801,50,0,1197331200
2372,35,0,1189036800
2874,50,0,1184889600
3126,35,0,1184889600
5493,35,0,1184889600
762,35,0,1184889600
4988,35,1,1184889600
72,4,0,1184889600
3705,35,0,1184889600
6179,35,0,1184889600
3477,50,0,1185235200
6345,50,0,1185235200
4399,22,0,1185235200
3831,50,0,1185235200
2972,35,0,1185321600
982,35,0,1185321600
4316,35,0,1185321600
5547,35,1,1185321600
7100,35,0,1185321600
1488,50,0,1185321600
7313,50,0,1185321600
4890,27,0,1188864000
3969,50,0,1185321600
3969,50,0,1185321600
553,35,1,1185321600
1931,35,0,1185321600
4740,35,1,1185321600
4889,50,0,1185321600
4308,50,0,1185494400
1399,50,0,1185494400
3146,35,0,1185494400
3483,35,0,1185753600
4949,35,0,1185753600
67,4,0,1185753600
230,35,0,1185753600
4301,35,0,1185753600
1904,50,0,1185753600
6816,50,0,1185753600
2196,22,1,1185753600
4308,50,0,1185753600
1201,50,1,1185753600
6976,35,0,1185753600
2781,35,0,1185753600
364,35,0,1185753600
2125,35,0,1185926400
3432,50,0,1186099200
1904,50,1,1186099200
7041,35,0,1186099200
