1401,94,7,1202774400
1387,20,2,1209686400
1535,362,6,1209686400
1455,399,4,1206403200
1306,119,4,1207094400
1456,94,6,1210118400
1404,399,7,1209686400
1562,94,7,1208995200
1405,399,7,1210896000
1394,264,3,1210550400
1373,189,7,1212969600
1455,362,4,1214784000
1406,20,4,1214956800
1456,20,7,1213747200
1456,20,7,1215475200
1535,189,4,1214956800
1456,264,6,1215561600
1307,20,5,1214870400
1307,20,7,1214870400
1456,399,4,1215475200
1323,119,7,1216857600
1456,189,6,1218153600
1456,399,4,1218499200
1409,189,7,1219017600
1456,119,10,1217980800
1410,264,7,1220400000
1410,189,7,1219795200
1379,264,4,1225843200
1412,264,2,1222473600
1456,399,4,1218153600
1456,189,4,1218153600
1308,200,4,1218499200
1409,399,4,1218672000
1399,399,4,1224460800
1411,264,4,1222992000
1410,119,7,1220486400
1407,119,9,1221004800
1323,200,4,1221523200
1388,264,4,1222646400
1391,399,4,1222646400
1325,362,4,1231804800
1328,119,8,1225929600
1412,20,4,1222992000
1323,200,4,1223251200
1413,264,4,1224028800
1323,287,7,1224028800
1413,20,7,1224460800
1419,119,7,1225843200
1419,20,7,1225843200
1419,119,7,1226880000
1415,399,7,1226275200
1417,399,4,1228694400
1455,119,10,1226966400
1537,362,6,1227139200
1542,399,4,1228089600
1546,119,4,1228694400
1417,399,1,1229904000
1419,189,4,1229904000
1419,119,7,1229904000
1403,399,4,1230076800
1402,399,4,1234224000
1400,264,7,1231804800
1419,264,2,1235692800
1419,20,7,1231977600
1420,399,4,1232409600
1414,119,10,1231286400
1419,399,4,1232928000
1420,189,4,1233100800
1422,119,4,1234828800
1455,264,2,1235260800
1455,264,2,1235260800
1423,20,4,1235692800
1423,20,4,1235692800
1423,399,4,1235692800
1423,20,4,1235692800
1424,189,4,1237852800
1535,264,3,1236297600
1323,264,3,1236297600
1422,20,4,1236556800
1455,399,4,1237248000
1421,399,4,1237766400
1455,16,4,1237852800
1453,16,4,1241481600
1455,264,4,1238976000
1455,16,4,1238976000
1427,189,5,1239062400
1558,119,7,1260230400
1394,20,4,1240358400
1455,264,4,1240358400
1418,264,4,1240358400
1550,362,4,1246752000
1309,119,7,1245110400
1557,119,7,1240790400
1455,362,6,1241481600
1455,264,4,1242259200
1455,119,7,1243468800
1455,264,4,1253232000
1520,16,7,1247702400
1429,119,6,1248048000
1455,20,4,1244073600
1518,362,1,1244332800
1455,20,4,1246406400
1309,119,6,1248998400
1455,119,6,1248998400
1430,189,7,1248307200
1431,200,2,1250208000
1309,119,7,1250208000
1455,119,7,1251417600
1309,119,7,1250208000
1309,119,7,1250208000
1309,399,7,1250553600
1455,264,7,1250553600
1309,399,7,1252972800
1455,189,4,1255996800
1453,200,4,1255996800
1455,200,4,1251417600
1455,200,4,1251417600
1455,399,4,1251849600
1526,200,4,1255910400
1515,119,4,1253145600
1455,310,7,1253232000
1455,119,7,1253491200
1367,264,4,1253577600
1428,399,7,1253577600
1309,362,6,1257292800
1367,264,1,1264550400
1533,200,4,1255910400
1453,399,7,1255910400
1455,20,4,1256169600
1455,287,7,1256860800
1309,310,4,1257120000
1455,189,7,1256774400
1455,20,4,1256774400
1455,264,7,1256860800
1309,264,7,1257465600
1529,399,7,1257724800
1455,399,4,1258329600
1408,264,6,1258329600
1455,264,6,1258329600
1309,119,7,1258588800
1455,119,7,1258588800
1434,119,7,1259884800
1455,399,4,1259107200
1455,362,7,1259712000
1455,20,7,1259452800
1455,264,7,1260576000
1455,399,4,1260921600
1455,399,7,1263859200
1367,20,7,1264550400
1455,189,7,1260576000
1455,399,7,1260576000
1455,362,4,1283904000
1455,264,2,1263859200
1394,399,7,1268956800
1513,264,6,1265932800
1310,16,6,1265932800
1309,399,4,1266796800
1455,20,4,1266192000
1455,399,4,1268697600
1407,20,7,1271030400
1455,399,4,1270512000
1436,119,7,1270512000
1455,189,7,1270512000
1455,399,7,1270512000
1455,264,6,1271030400
1455,20,7,1273190400
1372,399,7,1269993600
1367,399,4,1274400000
1455,362,1,1273190400
1435,264,1,1274400000
1455,119,5,1273190400
1455,399,2,1271721600
1434,200,2,1275868800
1455,264,4,1275350400
1455,264,1,1283904000
1455,264,4,1276646400
1535,20,1,1283472000
1441,94,7,1283472000
1455,20,7,1283817600
1455,189,7,1285718400
1455,119,7,1283904000
1455,20,10,1283904000
1455,119,10,1283817600
1455,264,6,1285804800
1455,189,4,1285804800
1455,362,6,1286236800
1455,189,7,1283904000
1455,200,1,1283904000
1367,399,4,1286496000
1455,399,2,1285027200
1455,200,7,1285804800
1455,20,2,1285718400
1535,399,4,1283472000
1455,189,3,1283904000
1455,189,7,1283904000
1455,20,7,1290729600
1455,20,6,1290729600
1455,189,4,1282262400
1455,189,4,1285027200
1455,399,2,1285027200
1455,399,4,1285027200
1455,119,7,1285286400
1455,119,7,1285718400
1455,200,4,1285804800
1455,200,2,1285804800
1455,200,4,1285804800
1455,189,1,1285718400
1455,189,6,1286150400
1455,189,4,1286150400
1455,264,4,1294012800
1455,399,2,1285027200
1455,399,4,1290729600
1455,20,8,1290729600
1455,119,6,1293667200
1455,399,4,1293667200
1455,264,4,1293667200
1455,399,4,1291075200
1455,189,6,1293580800
1455,200,2,1291939200
1513,189,7,1294617600
1455,399,7,1294012800
1455,119,4,1293580800
1455,200,1,1294012800
1455,200,1,1294012800
1455,200,1,1294012800
1455,399,4,1291939200
1455,200,1,1293062400
1455,20,7,1291593600
1455,200,1,1290988800
1455,200,1,1290988800
1455,200,1,1290988800
1455,200,1,1290988800
1455,200,1,1290988800
1455,200,1,1290988800
1455,200,1,1290988800
1455,200,1,1290988800
1455,200,1,1291075200
1455,200,1,1291075200
1455,200,1,1291075200
1455,200,1,1291075200
1455,189,6,1291939200
1455,200,2,1293667200
1455,189,6,1294358400
1367,399,4,1293667200
1455,189,4,1294012800
1455,399,4,1294012800
1455,189,7,1294012800
1455,189,4,1290384000
1455,399,4,1290384000
1440,189,4,1294617600
1455,399,4,1295654400
1455,362,4,1291075200
1455,399,4,1290988800
1444,399,4,1340236800
1535,399,6,1306368000
1455,20,4,1295913600
1455,264,6,1293667200
1455,399,7,1293667200
1455,264,2,1292976000
1455,264,6,1292976000
1439,200,1,1294617600
1543,362,7,1294617600
1455,119,6,1294876800
1455,189,2,1294876800
1513,200,5,1328140800
1455,200,2,1293580800
1455,189,6,1297987200
1444,119,4,1340236800
1535,200,1,1310947200
1535,119,6,1310947200
1455,399,4,1294012800
1535,399,6,1306368000
1444,264,1,1340236800
1535,20,2,1302307200
1455,189,6,1296604800
1455,362,5,1300147200
1455,200,2,1297987200
1455,200,2,1298937600
1455,119,6,1297987200
1434,399,5,1304467200
1445,399,4,1340236800
1535,20,2,1310947200
1455,399,4,1298419200
1455,119,4,1298937600
1455,20,4,1298937600
1535,189,7,1304899200
1455,20,6,1298851200
1455,119,7,1298937600
1455,264,2,1298851200
1538,264,3,1340236800
1455,119,1,1297987200
1446,200,1,1340236800
1446,20,5,1340236800
1446,20,2,1340236800
1455,399,4,1301875200
1455,399,4,1301875200
1535,399,4,1304899200
1446,200,2,1340236800
1328,200,2,1327622400
1455,20,2,1302307200
1535,20,6,1304380800
1535,200,2,1308700800
1535,200,2,1308700800
1535,200,2,1308700800
1535,200,5,1308700800
1446,189,4,1340236800
1446,119,4,1340236800
1446,399,4,1340236800
1535,189,6,1304380800
1535,20,7,1304380800
1535,119,4,1304380800
1535,20,4,1306368000
1535,189,4,1304380800
1535,20,4,1304899200
1561,399,3,1302307200
1561,264,3,1302307200
1535,189,6,1304899200
1535,189,6,1304899200
1535,399,4,1304899200
1535,20,4,1304899200
1446,189,6,1339545600
1437,362,5,1339545600
1455,189,7,1308873600
1535,119,5,1315267200
1458,264,3,1349222400
1535,20,6,1304899200
1552,119,7,1339545600
1449,362,4,1339545600
1535,399,7,1318204800
1328,264,2,1327622400
1450,189,2,1339545600
1450,189,2,1339545600
1450,264,2,1339545600
1450,264,7,1339545600
1535,20,4,1314576000
1535,399,4,1308873600
1530,200,1,1311811200
1458,200,2,1339545600
1450,264,2,1339545600
1446,189,4,1339545600
1535,189,8,1314576000
1448,119,7,1337817600
1448,20,4,1337817600
1552,189,4,1337817600
1535,119,4,1308700800
1535,399,4,1311811200
1539,189,4,1311811200
1535,119,2,1315267200
1458,20,4,1337817600
1535,399,5,1315267200
1458,264,4,1337817600
1458,189,4,1337817600
1458,399,4,1337817600
1521,20,4,1314576000
1458,189,10,1337817600
1311,189,4,1349222400
1458,119,4,1337817600
1552,119,5,1337817600
1552,20,5,1337817600
1552,20,4,1337212800
1335,119,6,1327622400
1552,264,4,1337817600
1474,119,4,1341273600
1460,189,4,1337212800
1328,264,2,1327622400
1458,264,4,1337212800
1471,264,4,1341273600
1470,189,4,1337212800
1328,20,2,1327622400
1552,399,7,1337212800
1328,119,7,1327622400
1552,189,4,1337212800
1446,20,7,1340236800
1446,20,6,1340236800
1418,264,7,1340236800
1461,189,4,1337212800
1459,189,7,1337212800
1447,264,6,1327622400
1471,399,4,1337212800
1553,399,7,1337212800
1435,20,4,1337212800
1316,16,4,1356048000
1473,264,4,1337212800
1560,362,3,1342051200
1554,264,5,1337212800
1388,399,5,1339804800
1479,399,4,1337212800
1317,189,7,1341273600
1482,119,5,1358812800
1477,264,4,1337212800
1475,264,7,1337212800
1462,119,5,1340236800
1479,399,4,1341273600
1482,20,7,1344470400
1472,119,6,1358812800
1480,264,1,1339545600
1477,264,7,1337212800
1318,362,4,1344470400
1475,189,4,1339545600
1478,189,4,1339545600
1478,189,4,1339545600
1481,399,4,1339545600
1482,20,2,1356566400
1475,119,4,1344470400
1482,119,5,1358812800
1482,119,7,1349222400
1472,189,7,1349222400
1458,200,2,1349222400
1369,399,5,1349222400
1482,362,6,1349222400
1476,287,1,1349222400
1451,362,5,1349222400
1555,20,4,1361059200
1486,399,6,1349827200
1316,362,1,1356048000
1494,200,2,1361059200
1502,264,4,1362009600
1484,189,4,1356048000
1499,310,4,1361145600
1501,310,4,1361145600
1489,200,2,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1489,200,1,1363305600
1472,399,7,1392422400
1485,20,4,1401062400
1488,264,4,1411862400
1499,200,2,1361059200
1396,20,4,1360627200
1498,20,5,1361059200
1498,399,5,1361059200
1498,189,6,1362096000
1457,119,4,1360627200
1497,264,6,1361059200
1500,20,4,1361232000
1490,119,4,1361404800
1483,119,6,1361404800
1497,200,1,1362009600
1496,362,6,1361059200
1504,189,7,1363564800
1504,264,3,1363910400
1500,20,7,1362009600
1500,399,6,1362009600
1484,119,4,1362009600
1503,362,4,1363910400
1505,119,6,1363910400
1505,399,6,1363910400
1505,20,6,1363910400
1497,20,4,1362528000
1504,20,6,1363910400
1504,20,6,1363910400
1503,264,7,1365120000
1504,119,6,1363910400
1491,200,4,1367193600
1506,119,4,1370563200
1535,20,6,1373932800
1506,264,2,1366761600
1506,264,4,1366761600
1506,264,1,1366761600
1507,264,3,1367539200
1508,264,6,1367539200
1437,399,7,1367539200
1495,119,4,1383523200
1507,189,7,1368489600
1438,119,4,1370563200
1509,20,3,1380067200
1507,399,2,1370563200
1507,20,4,1370563200
1510,399,2,1370563200
1510,399,2,1370563200
1512,20,4,1372896000
1512,119,2,1372896000
1508,119,2,1372896000
1504,399,1,1363910400
1504,399,1,1363910400
1504,399,1,1363910400
1510,119,7,1370563200
1510,134,6,1370563200
1510,134,6,1370563200
1511,20,6,1379289600
1511,119,4,1379289600
1511,119,4,1379289600
1511,119,4,1379289600
1511,119,4,1379289600
1511,119,4,1379289600
1511,119,4,1379289600
1511,119,5,1379289600
1511,20,4,1379289600
1511,20,1,1379289600
1511,119,4,1379289600
1511,264,3,1386547200
1511,264,3,1386547200
1556,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1548,200,4,1366588800
1494,362,4,1367193600
1511,399,5,1373846400
1511,399,4,1375056000
1511,20,4,1375056000
1511,399,4,1375056000
1511,399,4,1375056000
1511,399,4,1377302400
1312,189,7,1377302400
1314,20,6,1377302400
1511,20,3,1386547200
1511,264,6,1382572800
1511,264,7,1380067200
1509,399,6,1380067200
1511,399,7,1383523200
1509,310,5,1380067200
1511,119,6,1381363200
1511,264,6,1383523200
1511,189,4,1383523200
1511,189,6,1384214400
1511,119,4,1384214400
1511,119,4,1384214400
1511,119,4,1384214400
1511,200,4,1384214400
1511,200,4,1384214400
1511,189,7,1384905600
1511,310,4,1384905600
1511,20,7,1386979200
1535,119,6,1384905600
1494,119,6,1384905600
1556,399,4,1384905600
1313,399,4,1380067200
1487,20,7,1384905600
1511,189,5,1386979200
1511,20,6,1386979200
1511,189,5,1386979200
1511,189,4,1385424000
1511,20,4,1385424000
1511,119,6,1385424000
1511,119,4,1385424000
1511,264,6,1385424000
1511,264,4,1386547200
1511,119,6,1384214400
1511,362,4,1386547200
1511,119,6,1386547200
1511,20,4,1388966400
1511,20,4,1388966400
1511,20,4,1388966400
1511,20,4,1388966400
1511,20,4,1388966400
1511,20,4,1388966400
1511,20,4,1388966400
1511,20,4,1388966400
1511,20,4,1388966400
1511,200,4,1389139200
1511,399,4,1395619200
1511,399,4,1396310400
1511,20,6,1391644800
1511,119,7,1394496000
1511,119,6,1393545600
1511,20,5,1397433600
1511,362,9,1394496000
1511,20,7,1394496000
1511,310,5,1394496000
1511,399,2,1395619200
1511,20,5,1397433600
1511,264,2,1398470400
1511,362,6,1399420800
1535,20,4,1403481600
1444,119,6,1411862400
1464,264,4,1390003200
1463,399,1,1390003200
1463,399,2,1390003200
1464,399,1,1390003200
1511,119,2,1393545600
1511,264,7,1399766400
1511,264,4,1399766400
1511,200,1,1403481600
1511,20,4,1393545600
1511,20,3,1393545600
1511,20,4,1393545600
1511,189,6,1394496000
1511,20,10,1395619200
1511,399,2,1395619200
1511,362,7,1396310400
1511,20,4,1396310400
1511,362,7,1397433600
1465,20,4,1397433600
1511,189,6,1397433600
1460,189,4,1398470400
1511,264,4,1399766400
1511,189,4,1399766400
1511,189,4,1399766400
1469,119,6,1411862400
1467,119,6,1411862400
1467,119,6,1411862400
1467,119,4,1411862400
1467,119,6,1411862400
1511,264,7,1406851200
1442,119,7,1411862400
1467,189,4,1409443200
1511,264,6,1403481600
1511,264,2,1403481600
1511,264,4,1403481600
1511,189,4,1403481600
1511,119,5,1404345600
1511,20,5,1404345600
1511,362,4,1404345600
1511,189,4,1404345600
1511,189,4,1404345600
1511,20,5,1404345600
1511,362,6,1404864000
1511,264,6,1405728000
1511,59,6,1406851200
1511,264,7,1408320000
1511,264,6,1408320000
1467,399,4,1409443200
1467,20,4,1409443200
1469,399,4,1411862400
1468,119,7,1411862400
1468,399,7,1411862400
1468,399,7,1411862400
1468,399,7,1411862400
1313,399,4,1413158400
1466,200,6,1413158400
1313,399,4,1413158400
1313,264,4,1413158400
1313,362,4,1413158400
1718,200,4,1323216000
1761,16,5,1231891200
1761,200,5,1231891200
1736,79,2,1265328000
1995,20,10,1114992000
1661,399,5,1114992000
1995,399,5,1114992000
2107,20,2,1114992000
1706,399,2,1117584000
1706,399,5,1120521600
1599,399,5,1121126400
1721,362,5,1135987200
1995,399,7,1132185600
1725,264,7,1134000000
1757,20,7,1134950400
2010,20,7,1135728000
1863,119,4,1135987200
1820,119,9,1158019200
1973,119,9,1139875200
2058,119,9,1139875200
1820,119,9,1152576000
1812,264,7,1139875200
1997,119,9,1136851200
1993,189,9,1136851200
2010,119,7,1139875200
2111,264,4,1139270400
2058,119,9,1150156800
1820,119,5,1142294400
1989,79,4,1158019200
1627,119,7,1147132800
1995,399,7,1136764800
1952,119,5,1141689600
1702,119,10,1144713600
1730,20,2,1144713600
1637,94,9,1152748800
1637,119,9,1152748800
1721,94,9,1150156800
1637,94,9,1152748800
1820,399,4,1167523200
1637,94,9,1152748800
1637,94,9,1152748800
1637,94,9,1152748800
1820,94,9,1152576000
1698,94,9,1142985600
1820,94,9,1143676800
1702,20,4,1144195200
1704,399,2,1145836800
1699,362,5,1146268800
1858,200,4,1146441600
1740,119,4,1147132800
1620,119,10,1152576000
1995,264,10,1150156800
1995,399,2,1150156800
2031,189,7,1150156800
1995,119,9,1150156800
1995,287,4,1150156800
1721,119,10,1150156800
1724,200,4,1150156800
1721,94,7,1150156800
1637,94,9,1152748800
1820,94,9,1152576000
1730,200,4,1149638400
1642,20,5,1150848000
1694,119,9,1150675200
1702,20,5,1151452800
1820,94,9,1160438400
2111,94,7,1158019200
1995,264,7,1154995200
1993,189,7,1163462400
1923,119,9,1171324800
1721,20,7,1154995200
1728,20,7,1154995200
1725,119,7,1154995200
1728,79,6,1154995200
1805,189,9,1160438400
1805,94,9,1160438400
1721,94,9,1153440000
1820,94,9,1160438400
1793,94,9,1160438400
1578,94,9,1160438400
1993,20,7,1154304000
1626,119,6,1184716800
1721,20,5,1156204800
1728,119,5,1163462400
2004,94,5,1160438400
1814,94,9,1159315200
1844,94,9,1167523200
1993,94,9,1160438400
1721,119,7,1158105600
1702,119,9,1158624000
1630,20,5,1167523200
1630,119,7,1167523200
1615,20,9,1161907200
1702,119,9,1165881600
2003,264,6,1165881600
1992,119,7,1162771200
2052,119,7,1164585600
1996,399,6,1165276800
1995,119,6,1166659200
1992,399,7,1167091200
1720,20,4,1170028800
1959,94,9,1171324800
1640,20,9,1168300800
1820,119,9,1168300800
1793,20,9,1178582400
1992,119,9,1175212800
1563,119,9,1184025600
1563,200,7,1184025600
1563,119,9,1184025600
2050,119,9,1197331200
1797,94,10,1202774400
1747,362,9,1168214400
1820,20,9,1171324800
1820,94,9,1171324800
1818,20,9,1202774400
1710,94,9,1181606400
1667,189,7,1178582400
2095,94,7,1170374400
1947,399,5,1171324800
1988,264,4,1172102400
1710,399,9,1178582400
1605,94,9,1205193600
2118,20,6,1178582400
2108,119,6,1176163200
1992,264,7,1176163200
2102,399,7,1176163200
1992,399,7,1175644800
1635,119,6,1178582400
1801,399,4,1172880000
2040,119,7,1173312000
1695,79,4,1174089600
1988,16,7,1174867200
1820,399,9,1178582400
1998,119,10,1176422400
1710,94,9,1181606400
1880,399,9,1184025600
1710,16,9,1187049600
1710,119,9,1181606400
2133,119,9,1187049600
1793,119,9,1187049600
2100,264,7,1181606400
1741,119,9,1239840000
1713,20,4,1177545600
1903,79,4,1178668800
1761,264,10,1179792000
1944,20,9,1180396800
1788,20,9,1188518400
2097,79,4,1187049600
1992,189,9,1187049600
2094,264,6,1189468800
2058,119,4,1187049600
1781,119,9,1197331200
1992,119,9,1189468800
1710,362,7,1181088000
1710,119,5,1182988800
1700,94,7,1183420800
1700,79,4,1184025600
1714,94,7,1191888000
1714,399,6,1191888000
1624,119,9,1197331200
1710,20,9,1191974400
1861,119,9,1191888000
1994,16,6,1194912000
1793,94,9,1191888000
1624,119,8,1197331200
1713,189,9,1197331200
1713,399,6,1197331200
1720,79,4,1185235200
1852,79,4,1185494400
1710,78,6,1185494400
1945,119,9,1189382400
1710,119,7,1189382400
1922,119,7,1189468800
1954,22,5,1189641600
1955,78,6,1189641600
1766,200,5,1190332800
2058,20,7,1190764800
2044,119,4,1191196800
1968,119,4,1191196800
1951,78,7,1191888000
1713,94,6,1197331200
1713,399,6,1197331200
1622,189,9,1221004800
2100,264,7,1197331200
2100,94,10,1197331200
1992,264,7,1199750400
1711,94,7,1192320000
1586,310,7,1192406400
1670,310,2,1192406400
2062,264,4,1192579200
1768,119,9,1195430400
1988,200,7,1195516800
2053,189,5,1196726400
1710,119,9,1208908800
1799,255,6,1197504000
1580,119,5,1197590400
1880,20,6,1198713600
1623,119,9,1213142400
2014,119,9,1246924800
2014,94,9,1246924800
1737,264,7,1202774400
1756,94,10,1202774400
1731,94,9,1202774400
1710,399,9,1202774400
1587,94,9,1202774400
1965,119,10,1202774400
2060,200,10,1218499200
1992,94,9,1207612800
1617,200,5,1215475200
1617,119,9,1215475200
1974,287,8,1207612800
1998,20,6,1202774400
1883,399,10,1202774400
1820,399,9,1202774400
1812,94,9,1202774400
1818,20,9,1202774400
1617,119,9,1215475200
1617,189,9,1215475200
1818,119,9,1202774400
1820,399,9,1202774400
1820,94,9,1205193600
1647,94,9,1205193600
1650,94,9,1205193600
1655,94,9,1205193600
1651,94,9,1205193600
1641,94,9,1205193600
1647,20,9,1205193600
1820,94,9,1205193600
1820,94,9,1210636800
1834,399,9,1218499200
1834,399,9,1218499200
1932,94,10,1199923200
1893,20,6,1199923200
1953,119,9,1200009600
2105,264,7,1210636800
1945,119,9,1200960000
1720,79,9,1201132800
1587,94,9,1201824000
1710,79,4,1202860800
2096,94,9,1206316800
1980,119,9,1207612800
1992,94,7,1207612800
1731,94,9,1207612800
1721,94,9,1207612800
1971,119,9,1207612800
1878,399,9,1207612800
1814,94,9,1207612800
1814,399,9,1207612800
1820,94,9,1210636800
2124,119,9,1206403200
1702,94,4,1205712000
1820,399,9,1210636800
1966,94,9,1215475200
1975,264,9,1208736000
1593,399,5,1210636800
1593,399,5,1210636800
1982,20,7,1213142400
1976,20,5,1213142400
1710,119,9,1213142400
1623,119,9,1213142400
1977,20,7,1213142400
1737,189,9,1223942400
1860,264,7,1218499200
1972,20,7,1213142400
1976,20,8,1213142400
1611,399,6,1218499200
1976,20,9,1218585600
1976,20,9,1218585600
1748,20,7,1206662400
1713,20,4,1206662400
1663,22,4,1224460800
1953,119,9,1207699200
1902,79,4,1208476800
1802,20,9,1208736000
2136,22,4,1209081600
1710,200,2,1210550400
2034,94,9,1210550400
1845,399,9,1215561600
1992,119,9,1218499200
1969,200,7,1218499200
1659,79,4,1215475200
1659,79,4,1215475200
1992,189,9,1228867200
1992,264,7,1223942400
1992,399,7,1223942400
1992,264,7,1223942400
2053,94,9,1221004800
1710,399,9,1218585600
1710,399,9,1218585600
1710,20,9,1218585600
1710,399,9,1218585600
1710,399,9,1218585600
1710,20,9,1218585600
1839,94,6,1215388800
2042,119,9,1212537600
2126,399,7,1213747200
1720,94,6,1214265600
1725,284,6,1214784000
1946,119,9,1214956800
1807,20,6,1218499200
1794,20,9,1218499200
1794,20,9,1218499200
1794,399,9,1218499200
1820,20,9,1221004800
2049,119,9,1221004800
2050,255,10,1228867200
2057,200,10,1228867200
1622,119,9,1221004800
1622,399,9,1221004800
1622,119,9,1221004800
1622,189,9,1221004800
1817,94,9,1218499200
1820,399,9,1218499200
1820,399,9,1218499200
1820,399,9,1218499200
1720,264,6,1215993600
1820,399,9,1218499200
2018,264,7,1223942400
1992,119,9,1228867200
1748,264,9,1223942400
1748,264,9,1223942400
1748,200,4,1223942400
1748,399,9,1223942400
1748,399,9,1223942400
1748,399,9,1223942400
1992,20,10,1223942400
2108,94,9,1218499200
1944,119,9,1219017600
1563,79,4,1219795200
1563,79,4,1219795200
2096,200,1,1220400000
1849,94,9,1221004800
2041,20,9,1221004800
1820,79,4,1223942400
1992,399,10,1223942400
1794,94,9,1228867200
1794,119,9,1228867200
1794,399,9,1228867200
1794,399,9,1228867200
1794,119,9,1228867200
1754,200,4,1226448000
1794,399,9,1228867200
1794,399,9,1228867200
1837,287,7,1228867200
1574,200,4,1226448000
2079,189,7,1223942400
1984,287,9,1226448000
1992,119,10,1223942400
1919,119,7,1221523200
1992,399,7,1221523200
1696,399,4,1221696000
1992,94,10,1224720000
1827,264,8,1228867200
1827,399,8,1228867200
1827,189,8,1228867200
1827,119,9,1228867200
1827,399,8,1228867200
1748,399,8,1228867200
1748,399,9,1228867200
1748,399,8,1228867200
1748,399,9,1228867200
1794,399,9,1228867200
1794,399,9,1228867200
1652,399,9,1228867200
2081,399,8,1228867200
2081,399,8,1228867200
2064,20,5,1222473600
1743,189,5,1222646400
1738,20,5,1222646400
1738,255,10,1222646400
2114,189,4,1222732800
1748,399,5,1222905600
1621,20,6,1223424000
1970,399,4,1223510400
2064,255,2,1223856000
1618,399,5,1225324800
1992,119,10,1231891200
1992,94,10,1231891200
1794,119,9,1228867200
1748,399,9,1228953600
2058,20,4,1225756800
1905,79,3,1226275200
2076,362,4,1226448000
1564,310,10,1226880000
1981,200,5,1226880000
1822,399,5,1227139200
1822,399,5,1227139200
2101,119,6,1227571200
1979,119,9,1227571200
1920,119,9,1228867200
1859,399,4,1228953600
1745,79,4,1229040000
1745,79,4,1229040000
1745,79,4,1229040000
1745,79,4,1229040000
1745,79,4,1229040000
1745,79,4,1229040000
2058,189,4,1230508800
1745,94,6,1230508800
1785,189,4,1230854400
2046,200,5,1230854400
2123,200,4,1233705600
1978,399,7,1235001600
2002,362,4,1243814400
1794,264,4,1252800000
1720,264,5,1312848000
1748,399,9,1234224000
1748,399,9,1234224000
2079,264,7,1239753600
2079,264,6,1239753600
1992,20,9,1236643200
1992,20,7,1236643200
1992,20,7,1236643200
1624,94,9,1239753600
1992,287,7,1236643200
1992,189,10,1239753600
1824,20,9,1239753600
1992,20,5,1239753600
1570,264,9,1255478400
1570,94,9,1255478400
1992,20,3,1236729600
1937,399,9,1234224000
1937,399,9,1234224000
1937,399,9,1234224000
1662,399,9,1234224000
1662,20,5,1234224000
1794,399,9,1239753600
1835,399,9,1260316800
