2940,3,7,991440000
2219,3,7,991440000
3903,4,10,993600000
3903,4,10,993600000
3903,4,10,993600000
6857,6,5,988848000
2610,4,4,991440000
2610,4,4,991440000
3850,4,7,993600000
1498,4,10,992822400
5916,3,7,993600000
4436,2,5,994032000
4654,4,10,995673600
3840,4,10,995673600
1511,4,7,1007078400
2600,4,10,1008115200
2600,4,10,1008115200
2600,4,10,1008115200
2600,4,10,1008115200
2600,4,10,1008115200
5917,4,10,1007596800
5917,4,10,1007596800
4556,4,10,1007596800
2600,3,7,999475200
5637,3,7,995846400
2878,2,7,996105600
2020,4,10,993081600
4806,4,7,995241600
6246,4,10,1009756800
6246,4,10,1009756800
7232,4,4,1027641600
407,4,10,1014768000
407,4,10,1014768000
6184,4,7,1017100800
540,2,5,1022630400
438,4,7,1025654400
3797,4,7,1029110400
5432,2,5,1029110400
4655,4,7,1033689600
6699,4,7,1033689600
5774,4,7,1032825600
5774,5,7,1032825600
5774,4,7,1032825600
3797,4,7,1032825600
5889,3,10,1046995200
3734,4,5,1040688000
2129,4,10,1040601600
2600,4,4,1050969600
2600,4,4,1050969600
1079,2,5,1049241600
2600,3,7,1031529600
2631,3,7,1028160000
5563,4,7,1040256000
5563,4,7,1040256000
5563,4,7,1040256000
5322,6,7,1041292800
6398,4,7,1041292800
4332,4,9,1041292800
4332,4,9,1041292800
3906,4,7,1044576000
471,6,7,1046995200
2593,4,10,1049068800
3907,4,7,1049068800
3907,4,7,1049068800
3907,4,7,1049068800
3907,4,7,1049068800
3907,4,7,1049068800
3489,3,7,1049068800
3489,3,7,1049068800
443,2,5,1050019200
443,2,5,1050019200
5891,4,10,1049241600
482,3,7,1052092800
4877,4,7,1049241600
4573,4,5,1052697600
4573,4,5,1052697600
2594,4,10,1052092800
2594,4,10,1052092800
2594,4,10,1052092800
2594,4,10,1052092800
2594,4,10,1052092800
2594,4,10,1052092800
2594,4,10,1052092800
6061,4,10,1052092800
5296,4,7,1052697600
5296,4,7,1052697600
5296,4,7,1052697600
3303,4,7,1052697600
3303,4,7,1052697600
3303,4,7,1052697600
3849,2,5,1055116800
3852,4,5,1055116800
3796,2,7,1061942400
439,4,5,1055116800
5871,4,7,1053993600
5208,2,5,1055721600
2122,3,4,1055721600
1067,3,7,1055721600
3945,3,7,1055116800
7095,4,7,1053561600
3820,4,7,1055721600
3820,4,7,1055721600
3905,4,7,1059004800
3910,4,7,1061164800
3910,4,7,1061164800
637,4,7,1057104000
387,4,7,1057104000
4040,4,7,1059004800
3027,3,7,1060214400
5601,4,10,1061942400
5601,4,10,1061942400
380,4,7,1060214400
380,4,7,1060214400
4992,6,5,1060214400
3301,4,7,1060214400
5394,4,10,1060214400
3858,4,7,1086048000
3858,4,7,1086048000
3858,4,7,1086048000
4616,2,5,1069027200
3423,4,7,1061164800
3423,4,7,1061164800
1156,2,7,1061164800
1156,2,7,1061164800
1156,2,7,1061164800
3910,4,7,1061942400
3910,4,7,1061942400
3910,4,7,1061942400
3910,4,7,1061942400
3910,4,7,1061942400
3910,4,7,1061942400
3910,4,7,1061942400
3910,2,7,1061942400
3910,4,7,1061942400
3910,4,7,1061942400
6238,3,7,1061942400
6238,3,7,1061942400
7224,3,4,1061942400
3487,2,5,1061942400
1153,4,7,1061942400
4047,4,7,1061942400
3910,3,7,1069027200
3951,4,7,1066608000
1497,4,7,1066608000
3820,4,7,1061942400
3811,2,7,1069027200
3811,4,7,1069027200
3910,2,7,1069027200
3910,2,7,1069027200
3910,4,7,1069027200
3851,2,5,1099440000
3858,4,7,1086048000
3858,4,7,1086048000
6656,4,7,1063756800
6245,4,10,1064188800
6245,4,10,1064188800
5564,4,7,1066608000
4644,4,2,1066608000
4644,4,2,1066608000
4644,4,2,1066608000
4644,4,2,1066608000
4644,4,2,1066608000
6213,3,4,1066608000
2493,4,10,1066608000
2675,3,7,1065398400
2311,4,7,1063756800
4258,4,9,1064188800
7255,3,7,1065398400
3910,4,7,1071446400
3910,4,7,1071446400
3910,4,7,1071446400
3910,4,7,1071446400
3906,2,7,1078272000
3906,4,7,1078272000
3813,4,7,1071446400
3813,4,7,1071446400
5395,4,9,1069027200
5395,4,9,1069027200
1464,4,7,1069027200
2401,4,7,1069027200
2403,2,2,1069027200
3905,3,7,1086048000
7027,3,7,1071446400
4570,3,4,1071446400
4570,3,4,1071446400
3488,3,7,1071446400
3488,3,7,1071446400
319,4,7,1073260800
3489,3,7,1074556800
3489,3,7,1074556800
3489,3,7,1074556800
3832,4,9,1074556800
1467,3,7,1076976000
6238,3,7,1057190400
6453,4,10,1072828800
6648,4,7,1072828800
4361,4,7,1067904000
6555,4,10,1067817600
6555,4,10,1067817600
377,4,7,1072656000
4993,6,7,1069891200
571,6,5,1072828800
1983,6,7,1072828800
4023,4,9,1072828800
4023,4,9,1072828800
2041,4,10,1072828800
5480,3,3,1072828800
6189,4,5,1072828800
6974,6,5,1238630400
6266,3,2,1076976000
3772,3,4,1076976000
5595,3,7,1078272000
5595,3,7,1078272000
5920,3,7,1079308800
3905,2,5,1086048000
1985,4,5,1083628800
1985,2,5,1083628800
3406,4,5,1083628800
185,3,7,1080518400
3788,4,9,1096329600
3788,4,9,1096329600
3788,4,9,1096329600
3788,2,9,1096329600
3788,4,9,1096329600
3788,4,9,1096329600
3905,4,7,1099440000
3905,4,7,1099440000
3905,4,10,1099440000
690,3,10,1091750400
690,3,10,1091750400
3910,3,7,1091750400
3910,3,7,1091750400
3910,3,7,1091750400
6340,2,5,1092787200
6340,4,5,1092787200
4834,6,10,1101168000
2872,4,10,1101168000
2872,4,10,1101168000
5430,2,10,1101168000
5430,4,10,1101168000
5412,4,10,1101168000
5412,4,10,1101168000
5904,4,10,1101168000
5904,4,10,1101168000
4608,3,10,1101168000
6388,4,7,1101168000
6824,2,10,1101168000
2919,4,7,1081987200
2919,4,7,1081987200
6288,4,7,1081987200
5654,4,10,1102291200
1423,4,7,1087171200
1423,4,7,1087171200
6217,4,7,1089158400
6217,2,7,1089158400
7126,4,7,1086048000
3499,3,2,1101168000
1424,4,10,1091750400
5921,2,7,1089158400
483,4,5,1089158400
483,4,5,1089158400
6285,2,2,1089158400
4577,2,5,1104451200
3823,2,2,1089158400
440,2,6,1091750400
440,2,6,1091750400
5795,3,7,1103760000
4286,4,10,1091750400
2400,3,7,1091750400
3822,4,10,1091750400
688,2,2,1091750400
6160,3,10,1091750400
6160,3,10,1091750400
3912,4,7,1104451200
3809,2,10,1099440000
3915,4,10,1099440000
3915,2,10,1099440000
687,4,5,1090886400
2476,3,10,1101168000
2476,4,10,1101168000
5743,4,10,1090886400
563,4,10,1102291200
563,4,10,1102291200
563,4,10,1102291200
4259,4,10,1102291200
430,4,10,1101168000
430,4,10,1101168000
430,3,10,1101168000
4137,4,10,1091750400
6289,2,5,1091750400
6550,4,7,1096329600
47,4,7,1090886400
3882,2,5,1090886400
4528,3,7,1090886400
2025,6,7,1090886400
1888,4,7,1090886400
1888,2,7,1090886400
1888,4,7,1090886400
3429,2,5,1090886400
2823,4,7,1098230400
3909,2,5,1113264000
2875,4,7,1098230400
2875,4,7,1098230400
1067,3,7,1104451200
1067,3,7,1104451200
4487,4,4,1093651200
484,3,2,1104451200
3910,3,7,1105315200
538,3,7,1106784000
437,3,6,1107907200
441,2,5,1107907200
7328,2,10,1107907200
7328,3,10,1107907200
7328,3,10,1107907200
7328,3,10,1107907200
7328,3,10,1107907200
7328,3,10,1107907200
2326,3,10,1109635200
3499,2,2,1105315200
6593,6,10,1109635200
6593,6,10,1109635200
3822,4,5,1104451200
691,4,10,1104451200
2673,3,7,1105315200
2673,3,7,1105315200
3499,3,2,1105315200
3910,4,10,1105315200
3910,4,10,1105315200
7324,4,10,1105315200
3302,2,5,1105315200
6981,4,10,1105315200
6981,2,10,1105315200
4487,4,10,1105315200
5419,4,10,1105315200
3896,4,10,1105315200
2880,4,5,1105315200
2880,2,5,1105315200
3499,2,10,1105315200
6294,4,10,1105315200
6294,4,10,1105315200
1168,4,10,1105315200
3550,2,5,1105315200
5902,2,5,1105315200
12,2,10,1105315200
1506,4,10,1105315200
1506,4,10,1105315200
1506,4,10,1105315200
1506,4,10,1105315200
1506,2,10,1105315200
972,2,10,1105315200
2578,4,5,1105315200
1612,2,5,1105315200
1612,4,5,1105315200
688,3,6,1113436800
688,3,6,1113436800
688,3,6,1113436800
5537,3,10,1105315200
4426,2,5,1103760000
4993,6,7,1100217600
6635,3,7,1103500800
1398,4,7,1104451200
2673,3,7,1104451200
3499,2,2,1103068800
3499,2,2,1103068800
4486,4,7,1103760000
4486,4,7,1103760000
4486,4,7,1103760000
4103,4,5,1098230400
784,4,7,1104451200
784,4,7,1104451200
784,4,7,1104451200
784,4,7,1104451200
6727,4,6,1104451200
4077,2,5,1104451200
4760,4,7,1104451200
5768,4,7,1104451200
5768,4,7,1104451200
1425,4,7,1104451200
7025,3,3,1104451200
7161,4,5,1104451200
6076,3,5,1104451200
2987,6,7,1104451200
2871,4,4,1104451200
2871,4,4,1104451200
2871,4,4,1104451200
2871,4,4,1104451200
5476,4,5,1104451200
2850,6,7,1104451200
1613,4,5,1104451200
2327,2,5,1104451200
5541,2,5,1104451200
376,4,5,1104451200
2267,6,7,1104451200
2267,6,7,1104451200
7279,4,7,1104451200
7279,4,7,1104451200
7279,4,7,1104451200
3881,2,5,1104451200
2719,4,7,1104451200
2719,4,7,1104451200
2719,4,7,1104451200
7062,6,5,1104451200
2989,2,5,1104451200
4076,2,5,1104451200
4508,6,7,1104451200
5939,4,7,1097625600
5939,4,7,1097625600
5396,4,5,1097798400
5733,4,5,1098057600
298,2,7,1098230400
1255,4,5,1098403200
1255,4,5,1098403200
1255,4,7,1098403200
4313,4,10,1098748800
6156,4,5,1093737600
6386,2,5,1093737600
1452,4,7,1093910400
142,2,5,1094342400
1078,4,7,1104451200
5906,2,5,1094860800
6349,2,5,1095292800
6475,3,2,1095292800
1914,2,5,1095724800
3422,2,5,1095984000
1168,2,5,1091145600
1168,4,5,1091145600
1168,4,5,1091145600
2504,4,7,1092614400
2504,4,7,1092614400
7085,2,5,1092960000
810,2,5,1093219200
4155,4,5,1093219200
1863,2,5,1093305600
4792,2,5,1093305600
3679,2,5,1093478400
2587,6,7,1104451200
1971,4,7,1080172800
2879,4,7,1104451200
1913,4,7,1104451200
6454,4,10,1104451200
2187,6,7,1081728000
6537,2,5,1085184000
899,4,5,1083369600
1323,2,5,1104451200
884,4,5,1104451200
884,4,5,1104451200
5747,4,5,1076025600
1889,2,5,1104451200
5903,4,8,1104451200
5903,4,8,1104451200
5903,4,8,1104451200
6769,2,5,1104451200
5720,6,7,1104451200
5129,6,7,1104451200
3743,6,7,1104451200
3743,4,7,1104451200
1787,6,5,1104451200
5246,4,7,1104451200
4014,4,7,1104451200
4014,4,7,1104451200
4014,4,7,1104451200
2660,6,10,1104451200
3832,4,7,1104451200
7256,4,7,1104451200
7256,4,7,1104451200
6990,4,7,1104451200
3832,2,5,1104451200
4002,6,7,1104451200
1861,2,5,1104451200
1861,4,5,1104451200
3593,4,7,1104451200
4251,2,5,1104451200
4588,4,6,1104451200
4588,4,6,1104451200
5905,3,10,1104451200
2087,2,7,1104451200
5096,6,7,1104451200
5509,4,7,1104451200
7257,4,7,1104451200
7257,4,7,1104451200
520,4,9,1104451200
3381,6,9,1104451200
4924,6,4,1104451200
2185,4,6,1104451200
6067,4,4,1104451200
6649,3,7,1114992000
6649,3,7,1114992000
479,4,7,1114992000
479,3,7,1114992000
3910,2,7,1114992000
3910,3,7,1114992000
3910,4,10,1114992000
3910,4,10,1114992000
3910,3,7,1114992000
4374,4,7,1107216000
708,6,7,1106006400
708,6,7,1106006400
708,6,7,1106006400
3398,3,4,1114992000
3399,3,2,1107734400
4039,4,7,1114992000
2920,3,7,1106352000
4382,4,7,1107388800
6874,2,5,1114992000
993,4,10,1114992000
2671,3,7,1114992000
2671,3,7,1114992000
41,4,5,1114992000
41,4,5,1114992000
41,4,5,1114992000
3218,2,7,1104796800
1502,6,5,1104796800
6669,3,7,1106524800
6352,2,5,1114992000
4793,2,2,1114992000
5775,4,7,1114992000
5775,4,7,1114992000
5775,4,7,1114992000
2186,2,10,1114992000
467,2,5,1114992000
485,3,2,1114992000
3528,6,7,1114992000
5730,4,10,1114992000
5730,4,10,1114992000
1147,2,5,1117497600
1131,6,7,1114992000
544,2,5,1114992000
926,2,5,1114992000
2194,3,7,1114992000
4238,6,7,1114560000
3746,6,7,1114560000
42,4,7,1114560000
1546,3,2,1114560000
1545,3,2,1114560000
2986,6,5,1114992000
2986,6,5,1114992000
2728,2,5,1108166400
707,6,5,1114992000
707,6,5,1114992000
6194,4,7,1114992000
6521,6,5,1112140800
3338,4,10,1114992000
3338,4,10,1114992000
3338,4,10,1114992000
3338,4,10,1114992000
6438,4,7,1108944000
689,3,5,1110758400
2987,6,7,1108944000
2987,6,7,1108944000
4786,3,2,1109116800
2005,3,2,1109116800
2005,3,2,1109116800
3509,3,4,1114992000
5419,4,7,1114992000
6247,6,4,1110153600
3905,3,10,1114992000
3809,4,7,1114992000
3333,4,7,1106352000
5542,2,5,1114992000
6202,2,7,1114992000
1007,4,4,1114992000
1007,4,4,1114992000
1007,4,4,1114992000
1007,4,4,1114992000
7085,4,7,1114992000
7085,4,7,1114992000
2093,6,5,1109548800
4993,6,7,1114992000
4993,6,7,1114992000
4993,6,7,1114992000
793,3,2,1109548800
793,3,2,1109548800
1928,2,5,1114992000
1080,2,7,1109721600
3331,4,7,1114992000
3331,4,7,1114992000
3331,4,7,1114992000
2186,4,10,1114992000
4908,6,5,1114992000
6410,3,4,1114992000
6188,6,7,1114992000
4420,2,5,1110067200
4256,4,10,1114387200
3915,2,5,1109980800
3006,6,7,1110153600
3006,6,7,1110153600
3006,6,7,1110153600
6080,6,7,1110067200
2958,6,4,1110153600
715,6,5,1110153600
486,3,7,1111363200
3722,6,7,1110240000
6985,6,7,1110240000
6985,6,7,1110240000
6985,6,7,1110240000
1984,2,5,1114992000
2428,4,10,1114992000
2428,2,10,1114992000
6295,4,7,1119052800
3470,4,5,1110758400
7345,6,7,1110844800
3600,2,5,1114992000
6426,3,4,1114992000
6426,3,4,1114992000
5109,6,7,1114992000
1257,2,5,1114992000
6037,4,10,1111968000
3490,2,2,1114992000
3856,3,7,1114992000
3856,3,7,1114992000
7251,4,7,1114992000
2187,6,7,1114992000
727,4,10,1114992000
727,4,10,1114992000
727,4,10,1114992000
727,3,10,1114992000
3593,2,5,1114992000
992,4,7,1114992000
238,3,7,1114992000
238,3,7,1114992000
5444,6,6,1114992000
3450,3,7,1114992000
5579,3,4,1114992000
5712,3,2,1114992000
5734,4,10,1113264000
5734,4,10,1113264000
5734,4,7,1114992000
6224,4,7,1114992000
5721,6,7,1113350400
7231,4,6,1114992000
5278,4,7,1114992000
5278,4,7,1114992000
3869,4,7,1118707200
3869,4,7,1118707200
3910,2,5,1123632000
3839,4,7,1121126400
3839,2,7,1121126400
1124,6,7,1114992000
6805,4,10,1114300800
2871,4,10,1116979200
2871,4,10,1116979200
5656,2,7,1115769600
3408,2,5,1118361600
991,4,7,1123200000
991,4,7,1123200000
3409,2,5,1114992000
3407,2,5,1114992000
3407,2,5,1114992000
3409,2,5,1114992000
824,6,7,1114214400
1762,6,7,1114992000
4417,3,7,1114300800
221,3,7,1116288000
2838,4,7,1114992000
2838,4,7,1114992000
3594,4,7,1114992000
3594,4,7,1114992000
969,3,7,1115078400
727,3,4,1115078400
1186,6,7,1115078400
1977,3,7,1115078400
1445,3,4,1115078400
2393,4,10,1115078400
2393,4,10,1115078400
4340,3,4,1115078400
6212,3,2,1115078400
1985,4,7,1115251200
1985,2,5,1115251200
4272,6,7,1115769600
2407,4,7,1117065600
4463,4,7,1116979200
4463,4,7,1116979200
3441,3,7,1116028800
3504,2,7,1116288000
2851,6,7,1116201600
4400,2,5,1116201600
6883,6,7,1116288000
4835,6,7,1116288000
2579,4,7,1116374400
2579,4,7,1116374400
1491,2,5,1116374400
5300,6,7,1116892800
497,3,2,1118188800
5314,6,7,1117497600
3709,6,7,1117497600
2580,6,7,1117152000
5175,6,7,1117152000
3825,4,2,1117584000
4784,4,7,1117238400
2283,4,10,1117584000
2283,2,10,1117584000
2647,4,5,1117584000
7317,6,7,1117584000
4205,6,7,1117497600
222,3,2,1124841600
222,3,4,1124841600
1390,4,7,1118275200
7244,6,7,1118275200
3275,3,7,1118275200
4777,6,7,1120521600
4777,6,7,1120521600
6186,6,9,1135987200
6186,6,9,1135987200
2427,2,5,1120521600
1479,6,7,1118275200
3905,2,10,1123632000
3905,4,10,1123632000
3905,4,10,1123632000
4907,6,7,1118793600
3616,6,7,1118793600
3748,6,7,1119312000
2540,4,5,1118793600
6607,6,7,1120003200
121,6,7,1120003200
121,6,7,1120003200
579,6,7,1120003200
580,6,7,1120003200
6238,3,7,1120003200
4919,6,5,1120003200
6554,2,5,1120521600
2795,2,5,1120521600
2795,2,5,1120521600
4991,6,7,1120521600
4991,6,7,1120521600
3825,4,5,1120521600
1728,6,5,1120521600
7063,6,7,1120521600
7202,6,7,1120521600
3909,2,5,1129075200
3909,2,6,1129161600
3909,2,7,1133222400
3039,2,5,1120521600
4280,6,5,1120608000
316,6,5,1121040000
5383,2,5,1121040000
6491,3,7,1121040000
2581,4,4,1121126400
840,6,7,1121126400
2671,3,4,1121126400
4416,4,7,1121212800
4105,4,5,1121212800
4105,4,5,1121212800
3598,4,7,1121644800
6110,2,5,1121644800
6110,4,5,1121644800
6110,4,5,1121644800
5451,2,5,1121644800
6274,4,4,1121731200
1597,2,7,1121731200
3910,2,5,1121731200
1190,6,7,1121731200
1788,6,4,1121817600
1985,4,7,1123632000
6990,4,7,1122336000
4293,4,7,1122854400
4917,6,5,1123027200
2262,2,2,1123027200
2684,4,5,1123027200
4255,6,6,1135987200
4331,2,5,1123200000
4331,2,5,1123200000
4718,2,5,1123200000
990,2,7,1123632000
990,4,7,1123632000
4437,4,7,1123804800
4437,4,7,1123804800
2462,6,7,1124150400
2454,2,5,1124150400
6296,4,10,1124236800
7064,6,7,1124236800
6694,2,7,1124755200
1897,4,7,1124755200
987,4,10,1124755200
7012,3,7,1125014400
4204,6,7,1125014400
5561,4,5,1127779200
488,3,6,1135987200
6299,4,10,1129075200
2133,2,5,1125360000
316,6,7,1125360000
6652,3,7,1125619200
2615,4,7,1125619200
2615,4,7,1125619200
3482,4,7,1126742400
3482,4,7,1126742400
3643,6,7,1126051200
3910,3,7,1134432000
1468,4,7,1126137600
740,6,7,1126137600
740,6,5,1126137600
4459,4,5,1126137600
7011,2,7,1126137600
6116,4,7,1126137600
7332,3,2,1126137600
4101,4,7,1126224000
6594,6,7,1126828800
2407,4,7,1126569600
2407,4,7,1126569600
4768,6,5,1126656000
5918,3,7,1129075200
5798,3,7,1135987200
1516,3,7,1129161600
713,6,7,1126828800
5420,4,7,1128470400
7158,4,7,1129248000
7128,2,5,1127174400
1420,6,7,1127260800
4190,6,7,1127433600
5110,6,6,1127433600
6660,6,7,1127779200
4149,2,5,1127779200
7106,4,4,1127779200
7106,4,4,1127779200
5479,3,4,1127865600
5479,3,4,1127865600
6298,4,10,1132272000
6651,2,7,1129507200
6766,2,7,1128384000
3593,4,7,1128470400
3593,4,7,1128470400
4920,6,7,1128556800
856,2,5,1135987200
1004,4,7,1129161600
1004,4,7,1129161600
1985,2,7,1130371200
6151,4,7,1129593600
6151,4,7,1129593600
6151,4,7,1129593600
6151,4,7,1129593600
6733,6,7,1129766400
2600,4,10,1129852800
6605,2,5,1130025600
6605,2,5,1130025600
6605,2,5,1130025600
5097,6,5,1130025600
4456,4,7,1132272000
4681,3,7,1132444800
5766,6,7,1130630400
6215,6,7,1130803200
2532,2,5,1130889600
3913,2,7,1130976000
2392,2,7,1130976000
5799,2,7,1130976000
3032,2,7,1130976000
247,2,5,1130976000
5447,3,7,1131148800
2448,4,7,1131235200
2448,4,7,1131235200
3485,4,10,1131235200
4682,3,7,1134172800
4682,3,7,1134172800
2711,6,7,1132099200
2056,3,7,1132099200
6297,3,4,1132099200
1447,6,7,1132099200
1447,6,7,1132099200
2111,2,7,1132099200
3566,2,7,1132099200
2156,2,10,1132099200
3910,2,7,1132185600
4078,6,2,1132185600
7196,6,7,1132272000
7039,6,7,1132272000
2228,4,7,1132272000
2228,4,7,1132272000
4372,6,7,1132272000
543,6,7,1132444800
3623,6,2,1132617600
2438,4,7,1132617600
2438,6,7,1132617600
1158,2,5,1132617600
2187,6,7,1132790400
2227,2,6,1132876800
6095,6,7,1132876800
2502,6,7,1133308800
5461,3,4,1133308800
7122,6,5,1133308800
6091,6,7,1133395200
4929,6,7,1133395200
5808,6,7,1133568000
7016,2,7,1133654400
6075,4,5,1133654400
7304,6,5,1133654400
464,3,4,1133913600
855,4,7,1135987200
855,4,7,1135987200
6219,6,7,1134000000
1668,6,5,1134000000
5980,6,7,1134086400
6959,6,7,1134086400
3561,4,7,1134172800
3562,4,6,1134172800
158,6,7,1134172800
1857,6,7,1134259200
2143,6,5,1134432000
1277,6,7,1134518400
3565,2,7,1134518400
5200,6,7,1134518400
5481,4,7,1135123200
5481,4,7,1135123200
6876,4,7,1134604800
3849,2,7,1134950400
3595,4,6,1135036800
1508,4,7,1135036800
1508,4,7,1135036800
424,4,6,1135036800
2143,6,4,1135123200
4921,6,7,1135641600
3331,4,7,1135728000
1574,6,7,1135728000
3918,4,7,1135728000
3918,4,7,1135728000
984,2,5,1135814400
3215,6,7,1135987200
4099,6,6,1135987200
3501,3,2,1135987200
5146,6,7,1135987200
5537,3,4,1135987200
5537,3,4,1135987200
6544,6,5,1135987200
4623,4,7,1135987200
4634,2,5,1135987200
4634,2,5,1135987200
1453,2,5,1135987200
5690,4,6,1135987200
3795,4,5,1144713600
3795,4,5,1144713600
3899,4,9,1139875200
3899,4,9,1139875200
3933,2,9,1139875200
3918,2,7,1139875200
3851,3,6,1152576000
2220,2,5,1141689600
5890,2,7,1142985600
1584,6,7,1136246400
5795,3,7,1136246400
3523,6,7,1136419200
4878,3,7,1136505600
6690,6,7,1136505600
167,6,7,1136764800
3037,6,7,1136764800
5577,6,5,1136851200
7167,3,7,1136937600
1155,2,5,1136937600
1979,4,7,1137110400
3982,6,7,1137110400
3451,6,7,1137110400
2782,6,7,1137283200
6281,4,10,1145836800
4637,3,10,1137542400
4104,4,5,1138838400
4104,4,5,1138838400
2073,4,5,1137542400
4817,2,5,1137715200
6431,3,4,1137715200
1148,2,5,1137888000
2546,2,5,1137888000
2456,2,5,1137888000
488,4,5,1154649600
488,4,5,1142294400
3270,4,7,1138233600
3270,4,7,1138233600
3270,2,7,1138233600
3270,4,7,1138233600
3270,4,7,1138233600
5022,6,6,1138233600
886,4,7,1140048000
4487,3,7,1138665600
4487,4,7,1138665600
1378,6,7,1138665600
1705,6,7,1138838400
3315,4,7,1138924800
3821,2,7,1138924800
3816,3,7,1139184000
3816,3,7,1139184000
3816,3,7,1139184000
3816,3,7,1139184000
3816,3,7,1139184000
3816,3,7,1139184000
2363,6,7,1139184000
1202,6,7,1139270400
5460,3,6,1139356800
5461,3,7,1139356800
6173,6,7,1139443200
1465,6,7,1139529600
1369,6,7,1139529600
2092,6,5,1139788800
5706,6,6,1139788800
2075,6,6,1139788800
6137,2,7,1139788800
5319,4,7,1139875200
1670,6,5,1139875200
2163,6,5,1139961600
5264,6,6,1140048000
6963,6,7,1140048000
6695,2,4,1140048000
7112,3,7,1142812800
6263,6,7,1140134400
2564,6,7,1140134400
5076,6,5,1140307200
983,6,7,1140480000
488,4,5,1140566400
2756,6,7,1140566400
1591,6,7,1140566400
5445,6,5,1140652800
3983,6,7,1140652800
2854,2,2,1140825600
2854,2,2,1140825600
4412,6,5,1140825600
50,6,7,1140998400
2211,2,7,1140998400
1446,6,7,1141084800
5449,6,7,1141084800
4203,6,7,1141257600
4203,6,7,1141257600
1143,6,7,1141257600
6837,6,7,1141257600
5198,6,7,1141344000
4445,4,10,1144972800
4445,4,10,1144972800
2294,6,10,1141603200
3394,6,5,1141603200
1395,2,6,1141603200
3822,4,7,1141603200
3822,4,7,1141603200
2748,6,7,1141689600
5164,6,7,1141689600
3892,3,5,1141689600
1495,6,7,1141862400
5773,2,5,1141862400
5773,2,5,1141862400
6505,6,7,1141862400
715,6,4,1141862400
1460,6,10,1141862400
5617,4,7,1141862400
5589,6,7,1141948800
1345,2,6,1141948800
4785,4,7,1141948800
4785,4,7,1141948800
4785,4,7,1141948800
4706,6,7,1141948800
1459,6,5,1141948800
4414,6,7,1142121600
6611,3,7,1142208000
3685,2,5,1142208000
3011,6,7,1142208000
2305,6,5,1142208000
2502,6,2,1142294400
1396,4,7,1142294400
317,6,7,1142380800
3744,4,10,1142640000
3744,4,10,1142640000
3744,4,10,1142640000
3744,4,10,1142640000
3744,4,10,1142640000
2576,6,5,1142640000
6666,6,6,1142726400
4926,6,7,1142726400
4926,6,5,1142726400
3876,2,5,1152576000
6090,6,7,1142812800
790,6,6,1142812800
2474,6,6,1142899200
611,6,7,1142899200
3821,4,9,1142985600
3821,4,9,1142985600
3821,4,9,1142985600
3821,4,9,1142985600
3240,6,7,1143072000
3791,2,7,1143072000
7142,6,9,1143072000
6394,6,5,1143504000
3014,6,5,1143504000
3014,6,5,1143504000
1732,6,5,1143504000
4941,6,6,1143504000
2574,6,7,1143590400
4341,6,7,1143590400
4261,4,5,1146787200
4261,4,6,1146787200
3863,2,9,1143676800
5452,3,3,1143676800
2357,6,7,1144886400
6183,6,5,1144108800
